,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,208835,final-intermixed-textured,v2,jsons/MX_seq34_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#229,229,1313,602,1313,739,1-8-2024,19-31-15,1,VR_target_stimuli/s40_1x_1.2_319.png,1000,1x,1.2,1,6799,1000,meters,jsons/MX_seq34_2_VE1000.json,492760,868635,41,Woman
1,208835,final-intermixed-textured,v2,jsons/MX_seq34_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#229,229,1313,602,1313,739,1-8-2024,19-31-15,2,VR_target_stimuli/s41_1.3x_2.1_294_BC.png,1000,1.3x,2.1,4,7335,1000,meters,jsons/MX_seq34_2_VE1000.json,492760,868635,41,Woman
2,208835,final-intermixed-textured,v2,jsons/MX_seq34_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#229,229,1313,602,1313,739,1-8-2024,19-31-15,3,VR_target_stimuli/s45_0.75x_3.5_362.png,1000,0.75x,3.5,3,8448,999,meters,jsons/MX_seq34_2_VE1000.json,492760,868635,41,Woman
3,208835,final-intermixed-textured,v2,jsons/MX_seq34_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#229,229,1313,602,1313,739,1-8-2024,19-31-15,4,VR_target_stimuli/s23_1.3x_3.65_354.png,1000,1.3x,3.65,5,7385,999,meters,jsons/MX_seq34_2_VE1000.json,492760,868635,41,Woman
4,208835,final-intermixed-textured,v2,jsons/MX_seq34_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#229,229,1313,602,1313,739,1-8-2024,19-31-15,5,VR_target_stimuli/s26_1x_4_433_BC.png,1000,1x,4.0,1,8762,1000,meters,jsons/MX_seq34_2_VE1000.json,492760,868635,41,Woman
5,208835,final-intermixed-textured,v2,jsons/MX_seq34_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#229,229,1313,602,1313,739,1-8-2024,19-31-15,6,VR_target_stimuli/s12_0.75x_3.1_364_BC.png,1000,0.75x,3.1,4,7002,1001,meters,jsons/MX_seq34_2_VE1000.json,492760,868635,41,Woman
6,208835,final-intermixed-textured,v2,jsons/MX_seq34_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#229,229,1313,602,1313,739,1-8-2024,19-31-15,7,catch_stimuli/c0.png,1000,,,0,6264,1000,meters,jsons/MX_seq34_2_VE1000.json,492760,868635,41,Woman
7,208835,final-intermixed-textured,v2,jsons/MX_seq34_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#229,229,1313,602,1313,739,1-8-2024,19-31-15,8,VR_target_stimuli/s30_0.75x_2.3_332_BC.png,1000,0.75x,2.3,2,6392,999,meters,jsons/MX_seq34_2_VE1000.json,492760,868635,41,Woman
8,208835,final-intermixed-textured,v2,jsons/MX_seq34_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#229,229,1313,602,1313,739,1-8-2024,19-31-15,9,VR_target_stimuli/s16_1.3x_1_223_BC.png,1000,1.3x,1.0,3,6686,1000,meters,jsons/MX_seq34_2_VE1000.json,492760,868635,41,Woman
9,208835,final-intermixed-textured,v2,jsons/MX_seq34_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#229,229,1313,602,1313,739,1-8-2024,19-31-15,10,VR_target_stimuli/s17_1x_1.8_291.png,1000,1x,1.8,1,7225,1000,meters,jsons/MX_seq34_2_VE1000.json,492760,868635,41,Woman
