,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,711819,final-intermixed-textured,v2,jsons/MX_seq26_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#52,52,1872,932,1920,1080,1-8-2024,13-33-8,1,VR_target_stimuli/s32_1.3x_1.5_224.png,1000,1.3x,1.5,3.0,4893,997,meters,jsons/MX_seq26_1_VE1000.json,275271,553447,43,Man
1,711819,final-intermixed-textured,v2,jsons/MX_seq26_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#52,52,1872,932,1920,1080,1-8-2024,13-33-8,2,VR_target_stimuli/s18_0.75x_2.25_341_BC.png,1000,0.75x,2.25,2.0,4165,1008,meters,jsons/MX_seq26_1_VE1000.json,275271,553447,43,Man
2,711819,final-intermixed-textured,v2,jsons/MX_seq26_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#52,52,1872,932,1920,1080,1-8-2024,13-33-8,3,VR_target_stimuli/s39_1x_1_207.png,1000,1x,1.0,1.5,4423,987,meters,jsons/MX_seq26_1_VE1000.json,275271,553447,43,Man
3,711819,final-intermixed-textured,v2,jsons/MX_seq26_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#52,52,1872,932,1920,1080,1-8-2024,13-33-8,4,VR_target_stimuli/s51_0.75x_3.64_460.png,1000,0.75x,3.64,3.0,4493,1003,meters,jsons/MX_seq26_1_VE1000.json,275271,553447,43,Man
4,711819,final-intermixed-textured,v2,jsons/MX_seq26_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#52,52,1872,932,1920,1080,1-8-2024,13-33-8,5,VR_target_stimuli/s43_1.3x_2.2_363_BC.png,1000,1.3x,2.2,3.0,4270,989,meters,jsons/MX_seq26_1_VE1000.json,275271,553447,43,Man
5,711819,final-intermixed-textured,v2,jsons/MX_seq26_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#52,52,1872,932,1920,1080,1-8-2024,13-33-8,6,VR_target_stimuli/s24_1x_3.3_349_BC.png,1000,1x,3.3,3.5,4386,999,meters,jsons/MX_seq26_1_VE1000.json,275271,553447,43,Man
6,711819,final-intermixed-textured,v2,jsons/MX_seq26_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#52,52,1872,932,1920,1080,1-8-2024,13-33-8,7,catch_stimuli/c0.png,1000,,,0.0,3898,1001,meters,jsons/MX_seq26_1_VE1000.json,275271,553447,43,Man
7,711819,final-intermixed-textured,v2,jsons/MX_seq26_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#52,52,1872,932,1920,1080,1-8-2024,13-33-8,8,VR_target_stimuli/s10_1x_2.7_324_BC.png,1000,1x,2.7,3.5,4534,1005,meters,jsons/MX_seq26_1_VE1000.json,275271,553447,43,Man
8,711819,final-intermixed-textured,v2,jsons/MX_seq26_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#52,52,1872,932,1920,1080,1-8-2024,13-33-8,9,VR_target_stimuli/s36_0.75x_4.1_407_BC.png,1000,0.75x,4.1,4.5,4443,1015,meters,jsons/MX_seq26_1_VE1000.json,275271,553447,43,Man
9,711819,final-intermixed-textured,v2,jsons/MX_seq26_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#52,52,1872,932,1920,1080,1-8-2024,13-33-8,10,VR_target_stimuli/s40_1.3x_1.2_332_BC.png,1000,1.3x,1.2,1.5,4692,1000,meters,jsons/MX_seq26_1_VE1000.json,275271,553447,43,Man
