,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,1,VR_target_stimuli/s17_0.75x_1.8_285_BC.png,1000,0.75x,1.8,3.0,3785,999,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
1,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,2,VR_target_stimuli/s5_1x_4_378.png,1000,1x,4.0,4.0,3377,998,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
2,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,3,VR_target_stimuli/s37_1.3x_3.3_555.png,1000,1.3x,3.3,2.0,3082,990,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
3,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,4,VR_target_stimuli/s46_1x_2.42_348_BC.png,1000,1x,2.42,3.0,3053,1000,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
4,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,5,VR_target_stimuli/s22_0.75x_4.29_348.png,1000,0.75x,4.29,3.5,3642,999,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
5,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,6,VR_target_stimuli/s42_1.3x_3.2_305_BC.png,1000,1.3x,3.2,3.5,3567,995,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
6,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,7,catch_stimuli/c0_BC.png,1000,,,0.0,3061,1008,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
7,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,8,VR_target_stimuli/s25_1.3x_1.4_299.png,1000,1.3x,1.4,1.0,3183,1005,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
8,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,9,VR_target_stimuli/s50_1x_4.53_518.png,1000,1x,4.53,2.5,3402,998,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
9,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,10,VR_target_stimuli/s53_0.75x_1.6_403.png,1000,0.75x,1.6,1.5,3943,992,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
10,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,11,VR_target_stimuli/s38_1x_3.55_353_BC.png,1000,1x,3.55,3.0,3934,1006,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
11,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,12,VR_target_stimuli/s9_1.3x_1.2_276_BC.png,1000,1.3x,1.2,1.5,3394,1005,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
12,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,13,VR_target_stimuli/s44_0.75x_4.4_314_BC.png,1000,0.75x,4.4,3.0,3320,1007,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
13,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,14,VR_target_stimuli/s3_1.3x_5_390.png,1000,1.3x,5.0,3.0,3115,1000,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
14,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,15,VR_target_stimuli/s1_1x_1.7_262.png,1000,1x,1.7,3.0,2951,1001,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
15,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,16,VR_target_stimuli/s11_0.75x_5_359_BC.png,1000,0.75x,5.0,4.0,3363,999,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
16,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,17,catch_stimuli/c1_BC.png,1000,,,0.0,3072,997,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
17,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,18,VR_target_stimuli/s2_0.75x_2.7_384.png,1000,0.75x,2.7,4.0,4063,997,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
18,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,19,VR_target_stimuli/s6_1.3x_2.1_298_BC.png,1000,1.3x,2.1,3.0,2996,1006,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
19,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,20,VR_target_stimuli/s0_1x_2.6_351_BC.png,1000,1x,2.6,3.0,3159,996,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
20,993308,final-intermixed-textured,v2,jsons/MX_seq42_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#21,21,1280,720,1920,1080,1-8-2024,18-31-4,21,VR_target_stimuli/s34_1.3x_2.8_294.png,1000,1.3x,2.8,3.0,3525,1007,meters,jsons/MX_seq42_0_VE1000_flipped.json,218854,401082,28,Woman
