,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,789073,final-intermixed-textured,v2,jsons/MX_seq53_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#283,283,1440,900,1440,900,1-8-2024,15-47-37,1,VR_target_stimuli/s44_1.3x_4.4_325.png,1000,1.3x,4.4,4,3477,1000,meters,jsons/MX_seq53_1_VE1000.json,199084,396554,28,Man
1,789073,final-intermixed-textured,v2,jsons/MX_seq53_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#283,283,1440,900,1440,900,1-8-2024,15-47-37,2,VR_target_stimuli/s3_0.75x_5_381_BC.png,1000,0.75x,5.0,5,4392,1000,meters,jsons/MX_seq53_1_VE1000.json,199084,396554,28,Man
2,789073,final-intermixed-textured,v2,jsons/MX_seq53_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#283,283,1440,900,1440,900,1-8-2024,15-47-37,3,VR_target_stimuli/s1_1x_1.7_262_BC.png,1000,1x,1.7,2,3923,1010,meters,jsons/MX_seq53_1_VE1000.json,199084,396554,28,Man
3,789073,final-intermixed-textured,v2,jsons/MX_seq53_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#283,283,1440,900,1440,900,1-8-2024,15-47-37,4,VR_target_stimuli/s11_0.75x_5_359.png,1000,0.75x,5.0,5,3919,997,meters,jsons/MX_seq53_1_VE1000.json,199084,396554,28,Man
4,789073,final-intermixed-textured,v2,jsons/MX_seq53_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#283,283,1440,900,1440,900,1-8-2024,15-47-37,5,VR_target_stimuli/s2_1.3x_2.7_397_BC.png,1000,1.3x,2.7,3,2934,998,meters,jsons/MX_seq53_1_VE1000.json,199084,396554,28,Man
5,789073,final-intermixed-textured,v2,jsons/MX_seq53_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#283,283,1440,900,1440,900,1-8-2024,15-47-37,6,VR_target_stimuli/s6_1x_2.1_293.png,1000,1x,2.1,3,3119,1007,meters,jsons/MX_seq53_1_VE1000.json,199084,396554,28,Man
6,789073,final-intermixed-textured,v2,jsons/MX_seq53_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#283,283,1440,900,1440,900,1-8-2024,15-47-37,7,catch_stimuli/c0.png,1000,,,0,2647,997,meters,jsons/MX_seq53_1_VE1000.json,199084,396554,28,Man
7,789073,final-intermixed-textured,v2,jsons/MX_seq53_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#283,283,1440,900,1440,900,1-8-2024,15-47-37,8,VR_target_stimuli/s0_1x_2.6_351.png,1000,1x,2.6,2,2812,997,meters,jsons/MX_seq53_1_VE1000.json,199084,396554,28,Man
8,789073,final-intermixed-textured,v2,jsons/MX_seq53_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#283,283,1440,900,1440,900,1-8-2024,15-47-37,9,VR_target_stimuli/s34_0.75x_2.8_269.png,1000,0.75x,2.8,5,4216,993,meters,jsons/MX_seq53_1_VE1000.json,199084,396554,28,Man
9,789073,final-intermixed-textured,v2,jsons/MX_seq53_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#283,283,1440,900,1440,900,1-8-2024,15-47-37,10,VR_target_stimuli/s13_1.3x_2.4_313.png,1000,1.3x,2.4,3,3386,1010,meters,jsons/MX_seq53_1_VE1000.json,199084,396554,28,Man
