,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,632547,final-intermixed-textured,v2,jsons/MX_seq11_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#115,115,1920,1080,1920,1080,1-8-2024,13-58-9,1,VR_target_stimuli/s28_1.3x_3.2_365.png,1000,1.3x,3.2,3.5,4229,1008,meters,jsons/MX_seq11_1_VE1000.json,222579,357847,23,Man
1,632547,final-intermixed-textured,v2,jsons/MX_seq11_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#115,115,1920,1080,1920,1080,1-8-2024,13-58-9,2,VR_target_stimuli/s48_0.75x_2.55_243.png,1000,0.75x,2.55,4.0,5014,995,meters,jsons/MX_seq11_1_VE1000.json,222579,357847,23,Man
2,632547,final-intermixed-textured,v2,jsons/MX_seq11_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#115,115,1920,1080,1920,1080,1-8-2024,13-58-9,3,VR_target_stimuli/s19_1x_1.21_263_BC.png,1000,1x,1.21,1.0,2440,1005,meters,jsons/MX_seq11_1_VE1000.json,222579,357847,23,Man
3,632547,final-intermixed-textured,v2,jsons/MX_seq11_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#115,115,1920,1080,1920,1080,1-8-2024,13-58-9,4,VR_target_stimuli/s21_0.75x_4.22_374_BC.png,1000,0.75x,4.22,8.0,3305,1003,meters,jsons/MX_seq11_1_VE1000.json,222579,357847,23,Man
4,632547,final-intermixed-textured,v2,jsons/MX_seq11_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#115,115,1920,1080,1920,1080,1-8-2024,13-58-9,5,VR_target_stimuli/s8_1.3x_3.1_345_BC.png,1000,1.3x,3.1,3.0,2496,1002,meters,jsons/MX_seq11_1_VE1000.json,222579,357847,23,Man
5,632547,final-intermixed-textured,v2,jsons/MX_seq11_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#115,115,1920,1080,1920,1080,1-8-2024,13-58-9,6,VR_target_stimuli/s27_1x_1.76_248.png,1000,1x,1.76,3.5,4324,1006,meters,jsons/MX_seq11_1_VE1000.json,222579,357847,23,Man
6,632547,final-intermixed-textured,v2,jsons/MX_seq11_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#115,115,1920,1080,1920,1080,1-8-2024,13-58-9,7,catch_stimuli/c0.png,1000,,,0.0,2683,992,meters,jsons/MX_seq11_1_VE1000.json,222579,357847,23,Man
7,632547,final-intermixed-textured,v2,jsons/MX_seq11_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#115,115,1920,1080,1920,1080,1-8-2024,13-58-9,8,VR_target_stimuli/s15_1x_4.2_390_BC.png,1000,1x,4.2,3.0,3357,1006,meters,jsons/MX_seq11_1_VE1000.json,222579,357847,23,Man
8,632547,final-intermixed-textured,v2,jsons/MX_seq11_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#115,115,1920,1080,1920,1080,1-8-2024,13-58-9,9,VR_target_stimuli/s4_0.75x_1.4_301_BC.png,1000,0.75x,1.4,1.0,2364,995,meters,jsons/MX_seq11_1_VE1000.json,222579,357847,23,Man
9,632547,final-intermixed-textured,v2,jsons/MX_seq11_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#115,115,1920,1080,1920,1080,1-8-2024,13-58-9,10,VR_target_stimuli/s35_1.3x_2_338.png,1000,1.3x,2.0,3.0,2313,997,meters,jsons/MX_seq11_1_VE1000.json,222579,357847,23,Man
