,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,1,VR_target_stimuli/s28_1x_3.2_362.png,1000,1x,3.2,4.0,6725,1001,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
1,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,2,VR_target_stimuli/s48_1.3x_2.55_255.png,1000,1.3x,2.55,2.0,4359,997,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
2,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,3,VR_target_stimuli/s19_0.75x_1.21_257_BC.png,1000,0.75x,1.21,1.5,4993,994,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
3,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,4,VR_target_stimuli/s21_1.3x_4.22_384_BC.png,1000,1.3x,4.22,10.0,4730,1008,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
4,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,5,VR_target_stimuli/s8_1x_3.1_332_BC.png,1000,1x,3.1,5.0,5095,994,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
5,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,6,VR_target_stimuli/s27_0.75x_1.76_243.png,1000,0.75x,1.76,3.0,5925,992,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
6,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,7,catch_stimuli/c0.png,1000,,,0.0,3756,996,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
7,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,8,VR_target_stimuli/s15_0.75x_4.2_388_BC.png,1000,0.75x,4.2,7.0,5569,1008,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
8,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,9,VR_target_stimuli/s4_1.3x_1.4_328_BC.png,1000,1.3x,1.4,1.5,5390,1010,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
9,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,10,VR_target_stimuli/s35_1x_2_331.png,1000,1x,2.0,2.0,4831,996,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
10,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,11,VR_target_stimuli/s49_1.3x_4.67_354.png,1000,1.3x,4.67,7.0,4930,993,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
11,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,12,VR_target_stimuli/s7_0.75x_1.5_253.png,1000,0.75x,1.5,2.0,6404,997,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
12,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,13,VR_target_stimuli/s20_1x_4.99_398_BC.png,1000,1x,4.99,8.0,4162,998,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
13,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,14,VR_target_stimuli/s31_0.75x_4.96_329_BC.png,1000,0.75x,4.96,5.0,6877,996,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
14,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,15,VR_target_stimuli/s33_1.3x_3.1_378_BC.png,1000,1.3x,3.1,2.0,4015,996,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
15,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,16,VR_target_stimuli/s52_1x_3.2_275_BC.png,1000,1x,3.2,4.0,4147,996,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
16,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,17,catch_stimuli/c1.png,1000,,,0.0,4294,998,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
17,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,18,VR_target_stimuli/s32_1x_1.5_218.png,1000,1x,1.5,3.0,4422,996,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
18,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,19,VR_target_stimuli/s18_0.75x_2.25_341.png,1000,0.75x,2.25,2.0,4842,997,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
19,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,20,VR_target_stimuli/s39_1.3x_1_208.png,1000,1.3x,1.0,1.0,4031,998,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
20,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,21,VR_target_stimuli/s51_0.75x_3.64_460.png,1000,0.75x,3.64,2.0,4772,995,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
21,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,22,VR_target_stimuli/s43_1x_2.2_354.png,1000,1x,2.2,3.0,3954,996,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
22,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,23,VR_target_stimuli/s24_1.3x_3.3_352_BC.png,1000,1.3x,3.3,3.0,4260,1008,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
23,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,24,VR_target_stimuli/s10_1x_2.7_324_BC.png,1000,1x,2.7,4.0,6703,998,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
24,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,25,VR_target_stimuli/s36_0.75x_4.1_407_BC.png,1000,0.75x,4.1,5.0,4064,995,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
25,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,26,catch_stimuli/c2.png,1000,,,0.0,4119,995,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
26,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,27,VR_target_stimuli/s40_1.3x_1.2_332.png,1000,1.3x,1.2,1.5,4691,998,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
27,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,28,VR_target_stimuli/s41_1.3x_2.1_294_BC.png,1000,1.3x,2.1,3.0,4078,1009,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
28,108960,final-intermixed-textured,v2,jsons/MX_seq11_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,768,1366,768,1-8-2024,11-36-0,29,VR_target_stimuli/s45_1x_3.5_368_BC.png,1000,1x,3.5,4.0,4507,1011,meters,jsons/MX_seq11_2_VE1000.json,312306,553232,40,Woman
