,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,627264,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1680,963,1680,1050,1-8-2024,19-36-55,1,VR_target_stimuli/s32_0.75x_1.5_213_BC.png,1000,0.75x,1.5,4.0,3949,1000,meters,jsons/MX_seq26_0_VE1000.json,259184,456215,34,Woman
1,627264,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1680,963,1680,1050,1-8-2024,19-36-55,2,VR_target_stimuli/s18_1x_2.25_353.png,1000,1x,2.25,3.0,5223,998,meters,jsons/MX_seq26_0_VE1000.json,259184,456215,34,Woman
2,627264,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1680,963,1680,1050,1-8-2024,19-36-55,3,VR_target_stimuli/s39_1.3x_1_208.png,1000,1.3x,1.0,3.2,7279,1002,meters,jsons/MX_seq26_0_VE1000.json,259184,456215,34,Woman
3,627264,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1680,963,1680,1050,1-8-2024,19-36-55,4,VR_target_stimuli/s51_1x_3.64_461_BC.png,1000,1x,3.64,4.0,3004,1003,meters,jsons/MX_seq26_0_VE1000.json,259184,456215,34,Woman
4,627264,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1680,963,1680,1050,1-8-2024,19-36-55,5,VR_target_stimuli/s43_0.75x_2.2_348.png,1000,0.75x,2.2,5.0,2941,1000,meters,jsons/MX_seq26_0_VE1000.json,259184,456215,34,Woman
5,627264,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1680,963,1680,1050,1-8-2024,19-36-55,6,VR_target_stimuli/s24_1.3x_3.3_352_BC.png,1000,1.3x,3.3,6.0,3029,1002,meters,jsons/MX_seq26_0_VE1000.json,259184,456215,34,Woman
6,627264,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1680,963,1680,1050,1-8-2024,19-36-55,7,catch_stimuli/c0.png,1000,,,0.0,3224,1002,meters,jsons/MX_seq26_0_VE1000.json,259184,456215,34,Woman
7,627264,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1680,963,1680,1050,1-8-2024,19-36-55,8,VR_target_stimuli/s10_1.3x_2.7_325_BC.png,1000,1.3x,2.7,4.0,3546,999,meters,jsons/MX_seq26_0_VE1000.json,259184,456215,34,Woman
8,627264,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1680,963,1680,1050,1-8-2024,19-36-55,9,VR_target_stimuli/s36_1x_4.1_423.png,1000,1x,4.1,5.0,3179,1002,meters,jsons/MX_seq26_0_VE1000.json,259184,456215,34,Woman
9,627264,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1680,963,1680,1050,1-8-2024,19-36-55,10,VR_target_stimuli/s40_0.75x_1.2_308.png,1000,0.75x,1.2,2.0,3787,1001,meters,jsons/MX_seq26_0_VE1000.json,259184,456215,34,Woman
