,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,280002,final-intermixed-textured,v2,jsons/MX_seq50_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1404,779,1440,900,1-8-2024,12-27-14,1,VR_target_stimuli/s53_1.3x_1.6_355_BC.png,1000,1.3x,1.6,5,4149,1005,feet,jsons/MX_seq50_1_VE1000_flipped.json,266146,403612,34,Woman
1,280002,final-intermixed-textured,v2,jsons/MX_seq50_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1404,779,1440,900,1-8-2024,12-27-14,2,VR_target_stimuli/s38_0.75x_3.55_346_BC.png,1000,0.75x,3.55,12,7330,998,feet,jsons/MX_seq50_1_VE1000_flipped.json,266146,403612,34,Woman
2,280002,final-intermixed-textured,v2,jsons/MX_seq50_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1404,779,1440,900,1-8-2024,12-27-14,3,VR_target_stimuli/s9_1x_1.2_263.png,1000,1x,1.2,5,4115,1004,feet,jsons/MX_seq50_1_VE1000_flipped.json,266146,403612,34,Woman
3,280002,final-intermixed-textured,v2,jsons/MX_seq50_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1404,779,1440,900,1-8-2024,12-27-14,4,VR_target_stimuli/s44_0.75x_4.4_314.png,1000,0.75x,4.4,12,4498,998,feet,jsons/MX_seq50_1_VE1000_flipped.json,266146,403612,34,Woman
4,280002,final-intermixed-textured,v2,jsons/MX_seq50_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1404,779,1440,900,1-8-2024,12-27-14,5,VR_target_stimuli/s3_1.3x_5_390.png,1000,1.3x,5.0,14,4681,1000,feet,jsons/MX_seq50_1_VE1000_flipped.json,266146,403612,34,Woman
5,280002,final-intermixed-textured,v2,jsons/MX_seq50_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1404,779,1440,900,1-8-2024,12-27-14,6,VR_target_stimuli/s1_1x_1.7_262_BC.png,1000,1x,1.7,6,4299,1005,feet,jsons/MX_seq50_1_VE1000_flipped.json,266146,403612,34,Woman
6,280002,final-intermixed-textured,v2,jsons/MX_seq50_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1404,779,1440,900,1-8-2024,12-27-14,7,catch_stimuli/c0_BC.png,1000,,,0,3714,999,feet,jsons/MX_seq50_1_VE1000_flipped.json,266146,403612,34,Woman
7,280002,final-intermixed-textured,v2,jsons/MX_seq50_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1404,779,1440,900,1-8-2024,12-27-14,8,VR_target_stimuli/s11_1x_5_361_BC.png,1000,1x,5.0,10,6281,1000,feet,jsons/MX_seq50_1_VE1000_flipped.json,266146,403612,34,Woman
8,280002,final-intermixed-textured,v2,jsons/MX_seq50_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1404,779,1440,900,1-8-2024,12-27-14,9,VR_target_stimuli/s2_0.75x_2.7_384_BC.png,1000,0.75x,2.7,7,4247,1002,feet,jsons/MX_seq50_1_VE1000_flipped.json,266146,403612,34,Woman
9,280002,final-intermixed-textured,v2,jsons/MX_seq50_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1404,779,1440,900,1-8-2024,12-27-14,10,VR_target_stimuli/s6_1.3x_2.1_298.png,1000,1.3x,2.1,7,3645,1004,feet,jsons/MX_seq50_1_VE1000_flipped.json,266146,403612,34,Woman
10,280002,final-intermixed-textured,v2,jsons/MX_seq50_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1404,779,1440,900,1-8-2024,12-27-14,11,VR_target_stimuli/s0_0.75x_2.6_345.png,1000,0.75x,2.6,9,3666,1001,feet,jsons/MX_seq50_1_VE1000_flipped.json,266146,403612,34,Woman
11,280002,final-intermixed-textured,v2,jsons/MX_seq50_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1404,779,1440,900,1-8-2024,12-27-14,12,VR_target_stimuli/s34_1x_2.8_283.png,1000,1x,2.8,8,6900,1004,feet,jsons/MX_seq50_1_VE1000_flipped.json,266146,403612,34,Woman
12,280002,final-intermixed-textured,v2,jsons/MX_seq50_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1404,779,1440,900,1-8-2024,12-27-14,13,VR_target_stimuli/s13_1.3x_2.4_313_BC.png,1000,1.3x,2.4,6,4449,1004,feet,jsons/MX_seq50_1_VE1000_flipped.json,266146,403612,34,Woman
