,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,1,VR_target_stimuli/s6_0.75x_2.1_290.png,1000,0.75x,2.1,3.0,3213,999,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
1,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,2,VR_target_stimuli/s0_1x_2.6_351.png,1000,1x,2.6,2.0,2422,993,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
2,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,3,VR_target_stimuli/s34_1.3x_2.8_294.png,1000,1.3x,2.8,3.0,3015,999,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
3,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,4,VR_target_stimuli/s13_1x_2.4_310_BC.png,1000,1x,2.4,3.0,2373,997,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
4,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,5,VR_target_stimuli/s14_0.75x_3.83_355_BC.png,1000,0.75x,3.83,4.0,4997,993,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
5,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,6,VR_target_stimuli/s47_1.3x_3.45_373_BC.png,1000,1.3x,3.45,2.5,8089,1005,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
6,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,7,catch_stimuli/c0_BC.png,1000,,,0.0,2530,1004,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
7,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,8,VR_target_stimuli/s29_1.3x_1.3_253_BC.png,1000,1.3x,1.3,1.5,3302,995,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
8,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,9,VR_target_stimuli/s28_1x_3.2_362.png,1000,1x,3.2,3.5,3677,991,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
9,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,10,VR_target_stimuli/s48_0.75x_2.55_243.png,1000,0.75x,2.55,2.0,3034,1001,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
10,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,11,VR_target_stimuli/s19_1x_1.21_263_BC.png,1000,1x,1.21,1.0,2552,991,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
11,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,12,VR_target_stimuli/s21_1.3x_4.22_384.png,1000,1.3x,4.22,1.5,5698,991,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
12,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,13,VR_target_stimuli/s8_0.75x_3.1_325_BC.png,1000,0.75x,3.1,3.0,2513,993,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
13,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,14,VR_target_stimuli/s27_1.3x_1.76_250.png,1000,1.3x,1.76,2.0,3065,1008,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
14,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,15,VR_target_stimuli/s15_1x_4.2_390_BC.png,1000,1x,4.2,3.5,3787,1007,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
15,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,16,VR_target_stimuli/s4_0.75x_1.4_301.png,1000,0.75x,1.4,1.5,3479,1003,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
16,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,17,catch_stimuli/c1_BC.png,1000,,,0.0,2371,989,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
17,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,18,VR_target_stimuli/s35_0.75x_2_323_BC.png,1000,0.75x,2.0,1.5,8573,1008,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
18,796237,final-intermixed-textured,v2,jsons/MX_seq4_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#280,280,1536,703,1536,864,1-8-2024,15-53-30,19,VR_target_stimuli/s49_1.3x_4.67_354_BC.png,1000,1.3x,4.67,3.0,2702,987,meters,jsons/MX_seq4_0_VE1000_flipped.json,229622,418238,27,Woman
