,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,1,VR_target_stimuli/s11_0.75x_5_359.png,1000,0.75x,5.0,0.0,7128,995,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
1,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,2,VR_target_stimuli/s2_1x_2.7_390_BC.png,1000,1x,2.7,0.0,5061,999,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
2,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,3,VR_target_stimuli/s6_1.3x_2.1_298.png,1000,1.3x,2.1,0.0,5426,1003,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
3,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,4,VR_target_stimuli/s0_1x_2.6_351.png,1000,1x,2.6,0.0,5289,999,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
4,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,5,VR_target_stimuli/s34_0.75x_2.8_269_BC.png,1000,0.75x,2.8,0.0,5354,997,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
5,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,6,VR_target_stimuli/s13_1.3x_2.4_313_BC.png,1000,1.3x,2.4,0.0,5555,990,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
6,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,7,catch_stimuli/c0_BC.png,1000,,,0.0,5266,1002,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
7,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,8,VR_target_stimuli/s14_1.3x_3.83_359_BC.png,1000,1.3x,3.83,0.0,5445,1004,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
8,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,9,VR_target_stimuli/s47_1x_3.45_370.png,1000,1x,3.45,0.0,5803,994,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
9,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,10,VR_target_stimuli/s29_0.75x_1.3_246.png,1000,0.75x,1.3,0.0,4924,994,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
10,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,11,VR_target_stimuli/s28_1x_3.2_362_BC.png,1000,1x,3.2,0.0,4764,988,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
11,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,12,VR_target_stimuli/s48_1.3x_2.55_255.png,1000,1.3x,2.55,0.0,5013,999,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
12,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,13,VR_target_stimuli/s19_0.75x_1.21_257_BC.png,1000,0.75x,1.21,0.0,4942,998,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
13,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,14,VR_target_stimuli/s21_1.3x_4.22_384.png,1000,1.3x,4.22,0.0,8309,1007,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
14,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,15,VR_target_stimuli/s8_1x_3.1_332_BC.png,1000,1x,3.1,0.0,5604,989,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
15,734165,final-intermixed-textured,v2,jsons/MX_seq2_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#211,211,1280,551,1280,720,1-8-2024,16-46-42,16,VR_target_stimuli/s27_0.75x_1.76_243.png,1000,0.75x,1.76,0.0,7954,997,meters,jsons/MX_seq2_0_VE1000_flipped.json,395572,633236,24,Man
