,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,297452,final-intermixed-textured,v2,jsons/MX_seq43_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#119,119,1470,799,1470,956,1-9-2024,8-46-55,1,VR_target_stimuli/s5_0.75x_4_375_BC.png,1000,0.75x,4.0,3.0,4398,1004,meters,jsons/MX_seq43_0_VE1000.json,319310,480679,26,Woman
1,297452,final-intermixed-textured,v2,jsons/MX_seq43_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#119,119,1470,799,1470,956,1-9-2024,8-46-55,2,VR_target_stimuli/s37_1x_3.3_563_BC.png,1000,1x,3.3,2.5,4460,1004,meters,jsons/MX_seq43_0_VE1000.json,319310,480679,26,Woman
2,297452,final-intermixed-textured,v2,jsons/MX_seq43_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#119,119,1470,799,1470,956,1-9-2024,8-46-55,3,VR_target_stimuli/s46_1.3x_2.42_354.png,1000,1.3x,2.42,2.0,4529,1002,meters,jsons/MX_seq43_0_VE1000.json,319310,480679,26,Woman
3,297452,final-intermixed-textured,v2,jsons/MX_seq43_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#119,119,1470,799,1470,956,1-9-2024,8-46-55,4,VR_target_stimuli/s22_1x_4.29_354.png,1000,1x,4.29,3.0,5557,1001,meters,jsons/MX_seq43_0_VE1000.json,319310,480679,26,Woman
4,297452,final-intermixed-textured,v2,jsons/MX_seq43_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#119,119,1470,799,1470,956,1-9-2024,8-46-55,5,VR_target_stimuli/s42_0.75x_3.2_301.png,1000,0.75x,3.2,2.0,4885,1003,meters,jsons/MX_seq43_0_VE1000.json,319310,480679,26,Woman
5,297452,final-intermixed-textured,v2,jsons/MX_seq43_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#119,119,1470,799,1470,956,1-9-2024,8-46-55,6,VR_target_stimuli/s25_1.3x_1.4_299_BC.png,1000,1.3x,1.4,1.0,3553,1000,meters,jsons/MX_seq43_0_VE1000.json,319310,480679,26,Woman
6,297452,final-intermixed-textured,v2,jsons/MX_seq43_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#119,119,1470,799,1470,956,1-9-2024,8-46-55,7,catch_stimuli/c0.png,1000,,,0.0,3823,998,meters,jsons/MX_seq43_0_VE1000.json,319310,480679,26,Woman
7,297452,final-intermixed-textured,v2,jsons/MX_seq43_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#119,119,1470,799,1470,956,1-9-2024,8-46-55,8,VR_target_stimuli/s50_1.3x_4.53_518_BC.png,1000,1.3x,4.53,1.5,4330,1003,meters,jsons/MX_seq43_0_VE1000.json,319310,480679,26,Woman
8,297452,final-intermixed-textured,v2,jsons/MX_seq43_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#119,119,1470,799,1470,956,1-9-2024,8-46-55,9,VR_target_stimuli/s53_1x_1.6_387_BC.png,1000,1x,1.6,0.75,9613,1004,meters,jsons/MX_seq43_0_VE1000.json,319310,480679,26,Woman
9,297452,final-intermixed-textured,v2,jsons/MX_seq43_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#119,119,1470,799,1470,956,1-9-2024,8-46-55,10,VR_target_stimuli/s38_0.75x_3.55_346.png,1000,0.75x,3.55,1.5,4368,1003,meters,jsons/MX_seq43_0_VE1000.json,319310,480679,26,Woman
10,297452,final-intermixed-textured,v2,jsons/MX_seq43_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#119,119,1470,799,1470,956,1-9-2024,8-46-55,11,VR_target_stimuli/s9_1x_1.2_263.png,1000,1x,1.2,0.5,4078,1000,meters,jsons/MX_seq43_0_VE1000.json,319310,480679,26,Woman
