,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,106224,final-intermixed-textured,v2,jsons/MX_seq5_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#80,80,1920,945,1920,1080,1-8-2024,12-38-4,1,VR_target_stimuli/s0_1.3x_2.6_356_BC.png,1000,1.3x,2.6,4,3747,1001,meters,jsons/MX_seq5_1_VE1000_flipped.json,185387,333348,30,Man
1,106224,final-intermixed-textured,v2,jsons/MX_seq5_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#80,80,1920,945,1920,1080,1-8-2024,12-38-4,2,VR_target_stimuli/s34_0.75x_2.8_269.png,1000,0.75x,2.8,6,3599,991,meters,jsons/MX_seq5_1_VE1000_flipped.json,185387,333348,30,Man
2,106224,final-intermixed-textured,v2,jsons/MX_seq5_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#80,80,1920,945,1920,1080,1-8-2024,12-38-4,3,VR_target_stimuli/s13_1x_2.4_310.png,1000,1x,2.4,5,2445,992,meters,jsons/MX_seq5_1_VE1000_flipped.json,185387,333348,30,Man
3,106224,final-intermixed-textured,v2,jsons/MX_seq5_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#80,80,1920,945,1920,1080,1-8-2024,12-38-4,4,VR_target_stimuli/s14_0.75x_3.83_355_BC.png,1000,0.75x,3.83,6,3014,1001,meters,jsons/MX_seq5_1_VE1000_flipped.json,185387,333348,30,Man
4,106224,final-intermixed-textured,v2,jsons/MX_seq5_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#80,80,1920,945,1920,1080,1-8-2024,12-38-4,5,VR_target_stimuli/s47_1.3x_3.45_373.png,1000,1.3x,3.45,0,4003,995,meters,jsons/MX_seq5_1_VE1000_flipped.json,185387,333348,30,Man
5,106224,final-intermixed-textured,v2,jsons/MX_seq5_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#80,80,1920,945,1920,1080,1-8-2024,12-38-4,6,VR_target_stimuli/s29_1x_1.3_250_BC.png,1000,1x,1.3,4,2393,995,meters,jsons/MX_seq5_1_VE1000_flipped.json,185387,333348,30,Man
6,106224,final-intermixed-textured,v2,jsons/MX_seq5_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#80,80,1920,945,1920,1080,1-8-2024,12-38-4,7,catch_stimuli/c0_BC.png,1000,,,0,2740,992,meters,jsons/MX_seq5_1_VE1000_flipped.json,185387,333348,30,Man
7,106224,final-intermixed-textured,v2,jsons/MX_seq5_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#80,80,1920,945,1920,1080,1-8-2024,12-38-4,8,VR_target_stimuli/s28_1x_3.2_362_BC.png,1000,1x,3.2,5,2450,1001,meters,jsons/MX_seq5_1_VE1000_flipped.json,185387,333348,30,Man
8,106224,final-intermixed-textured,v2,jsons/MX_seq5_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#80,80,1920,945,1920,1080,1-8-2024,12-38-4,9,VR_target_stimuli/s48_0.75x_2.55_243_BC.png,1000,0.75x,2.55,4,3527,1003,meters,jsons/MX_seq5_1_VE1000_flipped.json,185387,333348,30,Man
9,106224,final-intermixed-textured,v2,jsons/MX_seq5_1_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#80,80,1920,945,1920,1080,1-8-2024,12-38-4,10,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,1000,1.3x,1.21,3,3153,1000,meters,jsons/MX_seq5_1_VE1000_flipped.json,185387,333348,30,Man
