,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,1,VR_target_stimuli/s32_0.75x_1.5_213_BC.png,1000,0.75x,1.5,22,4729,989,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
1,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,2,VR_target_stimuli/s18_1x_2.25_353.png,1000,1x,2.25,30,3250,995,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
2,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,3,VR_target_stimuli/s39_1.3x_1_208.png,1000,1.3x,1.0,16,3295,989,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
3,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,4,VR_target_stimuli/s51_1x_3.64_461_BC.png,1000,1x,3.64,12,2833,994,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
4,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,5,VR_target_stimuli/s43_0.75x_2.2_348.png,1000,0.75x,2.2,12,2857,1001,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
5,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,6,VR_target_stimuli/s24_1.3x_3.3_352_BC.png,1000,1.3x,3.3,35,3205,993,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
6,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,7,catch_stimuli/c0.png,1000,,,0,7532,1007,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
7,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,8,VR_target_stimuli/s10_1.3x_2.7_325_BC.png,1000,1.3x,2.7,30,5130,994,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
8,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,9,VR_target_stimuli/s36_1x_4.1_423.png,1000,1x,4.1,30,4139,1003,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
9,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,10,VR_target_stimuli/s40_0.75x_1.2_308.png,1000,0.75x,1.2,23,2934,987,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
10,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,11,VR_target_stimuli/s41_1x_2.1_286_BC.png,1000,1x,2.1,23,2650,993,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
11,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,12,VR_target_stimuli/s45_1.3x_3.5_377.png,1000,1.3x,3.5,22,2736,1001,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
12,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,13,VR_target_stimuli/s23_0.75x_3.65_351_BC.png,1000,0.75x,3.65,23,3179,1015,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
13,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,14,VR_target_stimuli/s26_1.3x_4_441_BC.png,1000,1.3x,4.0,12,3304,1002,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
14,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,15,VR_target_stimuli/s12_1x_3.1_372.png,1000,1x,3.1,32,2913,1003,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
15,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,16,VR_target_stimuli/s30_0.75x_2.3_332.png,1000,0.75x,2.3,23,3708,998,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
16,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,17,catch_stimuli/c1.png,1000,,,0,3459,996,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
17,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,18,VR_target_stimuli/s16_0.75x_1_217_BC.png,1000,0.75x,1.0,32,5632,996,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
18,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,19,VR_target_stimuli/s17_1.3x_1.8_300.png,1000,1.3x,1.8,12,3827,994,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
19,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,20,VR_target_stimuli/s5_1x_4_378_BC.png,1000,1x,4.0,21,2831,1000,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
20,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,21,VR_target_stimuli/s37_1.3x_3.3_555.png,1000,1.3x,3.3,12,3862,998,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
21,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,22,VR_target_stimuli/s46_0.75x_2.42_343.png,1000,0.75x,2.42,34,3091,996,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
22,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,23,VR_target_stimuli/s22_1x_4.29_354_BC.png,1000,1x,4.29,45,3419,1010,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
23,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,24,VR_target_stimuli/s42_0.75x_3.2_301_BC.png,1000,0.75x,3.2,21,2916,1002,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
24,661914,final-intermixed-textured,v2,jsons/MX_seq26_0_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#186,186,1920,945,1920,1080,1-8-2024,13-54-44,25,VR_target_stimuli/s25_1.3x_1.4_299_BC.png,1000,1.3x,1.4,12,2791,1006,meters,jsons/MX_seq26_0_VE1000.json,368568,451490,21,Man
