,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,1,VR_target_stimuli/s29_1x_1.3_250_BC.png,1000,1x,1.3,1.5,4897,1003,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
1,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,2,VR_target_stimuli/s28_1.3x_3.2_365_BC.png,1000,1.3x,3.2,2.5,7515,1000,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
2,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,3,VR_target_stimuli/s48_0.75x_2.55_243_BC.png,1000,0.75x,2.55,2.0,4708,998,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
3,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,4,VR_target_stimuli/s19_1.3x_1.21_270.png,1000,1.3x,1.21,1.6,13103,987,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
4,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,5,VR_target_stimuli/s21_1x_4.22_379.png,1000,1x,4.22,5.0,7080,992,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
5,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,6,VR_target_stimuli/s8_0.75x_3.1_325.png,1000,0.75x,3.1,2.5,5140,993,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
6,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,7,catch_stimuli/c0.png,1000,,,0.0,3442,998,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
7,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,8,VR_target_stimuli/s27_0.75x_1.76_243.png,1000,0.75x,1.76,2.0,7575,996,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
8,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,9,VR_target_stimuli/s15_1.3x_4.2_389_BC.png,1000,1.3x,4.2,2.5,4523,992,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
9,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,10,VR_target_stimuli/s4_1x_1.4_313.png,1000,1x,1.4,1.7,5068,1004,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
10,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,11,VR_target_stimuli/s35_1.3x_2_338.png,1000,1.3x,2.0,1.8,6094,997,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
11,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,12,VR_target_stimuli/s49_0.75x_4.67_328_BC.png,1000,0.75x,4.67,2.5,6240,997,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
12,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,13,VR_target_stimuli/s7_1x_1.5_255_BC.png,1000,1x,1.5,1.8,5575,998,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
13,529286,final-intermixed-textured,v2,jsons/MX_seq10_2_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,2048,1152,2048,1152,1-8-2024,15-46-17,14,VR_target_stimuli/s20_0.75x_4.99_390_BC.png,1000,0.75x,4.99,4.0,3953,994,meters,jsons/MX_seq10_2_VE1000.json,336638,572580,34,Woman
