,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,1,VR_target_stimuli/s2_0.75x_2.7_384.png,1000,0.75x,2.7,3.0,3463,1007,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
1,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,2,VR_target_stimuli/s6_1x_2.1_293_BC.png,1000,1x,2.1,3.0,4358,999,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
2,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,3,VR_target_stimuli/s0_1.3x_2.6_356_BC.png,1000,1.3x,2.6,3.0,3766,998,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
3,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,4,VR_target_stimuli/s34_1x_2.8_283.png,1000,1x,2.8,5.0,4242,999,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
4,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,5,VR_target_stimuli/s13_0.75x_2.4_308_BC.png,1000,0.75x,2.4,4.0,5847,995,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
5,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,6,VR_target_stimuli/s14_1.3x_3.83_359.png,1000,1.3x,3.83,5.0,4572,999,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
6,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,7,catch_stimuli/c0_BC.png,1000,,,0.0,4612,1011,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
7,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,8,VR_target_stimuli/s47_1.3x_3.45_373.png,1000,1.3x,3.45,3.0,4369,999,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
8,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,9,VR_target_stimuli/s29_1x_1.3_250.png,1000,1x,1.3,2.0,3333,1005,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
9,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,10,VR_target_stimuli/s28_0.75x_3.2_357.png,1000,0.75x,3.2,3.5,5403,994,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
10,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,11,VR_target_stimuli/s48_1x_2.55_256_BC.png,1000,1x,2.55,2.5,4849,1002,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
11,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,12,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,1000,1.3x,1.21,1.5,4902,999,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
12,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,13,VR_target_stimuli/s21_0.75x_4.22_374_BC.png,1000,0.75x,4.22,7.0,4202,999,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
13,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,14,VR_target_stimuli/s8_1.3x_3.1_345_BC.png,1000,1.3x,3.1,4.5,4971,999,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
14,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,15,VR_target_stimuli/s27_1x_1.76_248_BC.png,1000,1x,1.76,3.0,4071,999,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
15,730230,final-intermixed-textured,v2,jsons/MX_seq3_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#64,64,1366,607,1366,768,1-8-2024,17-29-36,16,VR_target_stimuli/s15_0.75x_4.2_388_BC.png,1000,0.75x,4.2,5.5,4549,999,meters,jsons/MX_seq3_0_VE1000_flipped.json,261724,413796,31,Man
