,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,349974,final-intermixed-textured,v2,jsons/MX_seq48_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#56,56,1920,1080,1920,1080,1-8-2024,18-23-53,1,VR_target_stimuli/s25_0.75x_1.4_281_BC.png,1000,0.75x,1.4,1.8,5485,1003,meters,jsons/MX_seq48_0_VE1000_flipped.json,271226,395232,22,Man
1,349974,final-intermixed-textured,v2,jsons/MX_seq48_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#56,56,1920,1080,1920,1080,1-8-2024,18-23-53,2,VR_target_stimuli/s50_1x_4.53_518.png,1000,1x,4.53,2.0,4620,1006,meters,jsons/MX_seq48_0_VE1000_flipped.json,271226,395232,22,Man
2,349974,final-intermixed-textured,v2,jsons/MX_seq48_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#56,56,1920,1080,1920,1080,1-8-2024,18-23-53,3,VR_target_stimuli/s53_1.3x_1.6_355.png,1000,1.3x,1.6,0.5,6608,993,meters,jsons/MX_seq48_0_VE1000_flipped.json,271226,395232,22,Man
3,349974,final-intermixed-textured,v2,jsons/MX_seq48_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#56,56,1920,1080,1920,1080,1-8-2024,18-23-53,4,VR_target_stimuli/s38_1x_3.55_353_BC.png,1000,1x,3.55,3.0,6561,990,meters,jsons/MX_seq48_0_VE1000_flipped.json,271226,395232,22,Man
4,349974,final-intermixed-textured,v2,jsons/MX_seq48_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#56,56,1920,1080,1920,1080,1-8-2024,18-23-53,5,VR_target_stimuli/s9_0.75x_1.2_260.png,1000,0.75x,1.2,0.7,6846,994,meters,jsons/MX_seq48_0_VE1000_flipped.json,271226,395232,22,Man
5,349974,final-intermixed-textured,v2,jsons/MX_seq48_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#56,56,1920,1080,1920,1080,1-8-2024,18-23-53,6,VR_target_stimuli/s44_1.3x_4.4_325_BC.png,1000,1.3x,4.4,4.0,3500,1002,meters,jsons/MX_seq48_0_VE1000_flipped.json,271226,395232,22,Man
6,349974,final-intermixed-textured,v2,jsons/MX_seq48_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#56,56,1920,1080,1920,1080,1-8-2024,18-23-53,7,catch_stimuli/c0_BC.png,1000,,,0.0,3503,1003,meters,jsons/MX_seq48_0_VE1000_flipped.json,271226,395232,22,Man
7,349974,final-intermixed-textured,v2,jsons/MX_seq48_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#56,56,1920,1080,1920,1080,1-8-2024,18-23-53,8,VR_target_stimuli/s3_1.3x_5_390.png,1000,1.3x,5.0,5.0,4085,994,meters,jsons/MX_seq48_0_VE1000_flipped.json,271226,395232,22,Man
8,349974,final-intermixed-textured,v2,jsons/MX_seq48_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#56,56,1920,1080,1920,1080,1-8-2024,18-23-53,9,VR_target_stimuli/s1_1x_1.7_262_BC.png,1000,1x,1.7,2.0,5006,997,meters,jsons/MX_seq48_0_VE1000_flipped.json,271226,395232,22,Man
9,349974,final-intermixed-textured,v2,jsons/MX_seq48_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#56,56,1920,1080,1920,1080,1-8-2024,18-23-53,10,VR_target_stimuli/s11_0.75x_5_359.png,1000,0.75x,5.0,8.0,3455,1003,meters,jsons/MX_seq48_0_VE1000_flipped.json,271226,395232,22,Man
10,349974,final-intermixed-textured,v2,jsons/MX_seq48_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#56,56,1920,1080,1920,1080,1-8-2024,18-23-53,11,VR_target_stimuli/s2_1x_2.7_390.png,1000,1x,2.7,2.0,2403,999,meters,jsons/MX_seq48_0_VE1000_flipped.json,271226,395232,22,Man
11,349974,final-intermixed-textured,v2,jsons/MX_seq48_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#56,56,1920,1080,1920,1080,1-8-2024,18-23-53,12,VR_target_stimuli/s6_1.3x_2.1_298_BC.png,1000,1.3x,2.1,2.0,4166,1001,meters,jsons/MX_seq48_0_VE1000_flipped.json,271226,395232,22,Man
12,349974,final-intermixed-textured,v2,jsons/MX_seq48_0_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#56,56,1920,1080,1920,1080,1-8-2024,18-23-53,13,VR_target_stimuli/s0_0.75x_2.6_345_BC.png,1000,0.75x,2.6,2.0,2699,999,meters,jsons/MX_seq48_0_VE1000_flipped.json,271226,395232,22,Man
