,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,229282,final-intermixed-textured,v2,jsons/MX_seq24_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1792,917,1792,1120,1-8-2024,11-32-30,1,VR_target_stimuli/s33_1x_3.1_366_BC.png,1000,1x,3.1,3.0,10388,1002,meters,jsons/MX_seq24_2_VE1000_flipped.json,302911,526542,40,Man
1,229282,final-intermixed-textured,v2,jsons/MX_seq24_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1792,917,1792,1120,1-8-2024,11-32-30,2,VR_target_stimuli/s52_1.3x_3.2_280_BC.png,1000,1.3x,3.2,3.5,4733,1003,meters,jsons/MX_seq24_2_VE1000_flipped.json,302911,526542,40,Man
2,229282,final-intermixed-textured,v2,jsons/MX_seq24_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1792,917,1792,1120,1-8-2024,11-32-30,3,VR_target_stimuli/s32_0.75x_1.5_213.png,1000,0.75x,1.5,1.8,4899,1003,meters,jsons/MX_seq24_2_VE1000_flipped.json,302911,526542,40,Man
3,229282,final-intermixed-textured,v2,jsons/MX_seq24_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1792,917,1792,1120,1-8-2024,11-32-30,4,VR_target_stimuli/s18_1.3x_2.25_368.png,1000,1.3x,2.25,1.5,4228,1003,meters,jsons/MX_seq24_2_VE1000_flipped.json,302911,526542,40,Man
4,229282,final-intermixed-textured,v2,jsons/MX_seq24_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1792,917,1792,1120,1-8-2024,11-32-30,5,VR_target_stimuli/s39_1x_1_207.png,1000,1x,1.0,0.6,5969,998,meters,jsons/MX_seq24_2_VE1000_flipped.json,302911,526542,40,Man
5,229282,final-intermixed-textured,v2,jsons/MX_seq24_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1792,917,1792,1120,1-8-2024,11-32-30,6,VR_target_stimuli/s51_0.75x_3.64_460_BC.png,1000,0.75x,3.64,1.1,4566,1002,meters,jsons/MX_seq24_2_VE1000_flipped.json,302911,526542,40,Man
6,229282,final-intermixed-textured,v2,jsons/MX_seq24_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1792,917,1792,1120,1-8-2024,11-32-30,7,catch_stimuli/c0_BC.png,1000,,,0.0,4218,1002,meters,jsons/MX_seq24_2_VE1000_flipped.json,302911,526542,40,Man
7,229282,final-intermixed-textured,v2,jsons/MX_seq24_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1792,917,1792,1120,1-8-2024,11-32-30,8,VR_target_stimuli/s43_0.75x_2.2_348.png,1000,0.75x,2.2,2.0,4143,1002,meters,jsons/MX_seq24_2_VE1000_flipped.json,302911,526542,40,Man
8,229282,final-intermixed-textured,v2,jsons/MX_seq24_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1792,917,1792,1120,1-8-2024,11-32-30,9,VR_target_stimuli/s24_1.3x_3.3_352_BC.png,1000,1.3x,3.3,3.2,5883,998,meters,jsons/MX_seq24_2_VE1000_flipped.json,302911,526542,40,Man
9,229282,final-intermixed-textured,v2,jsons/MX_seq24_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1792,917,1792,1120,1-8-2024,11-32-30,10,VR_target_stimuli/s10_1x_2.7_324_BC.png,1000,1x,2.7,3.0,3965,1000,meters,jsons/MX_seq24_2_VE1000_flipped.json,302911,526542,40,Man
10,229282,final-intermixed-textured,v2,jsons/MX_seq24_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1792,917,1792,1120,1-8-2024,11-32-30,11,VR_target_stimuli/s36_1.3x_4.1_442.png,1000,1.3x,4.1,3.5,4495,1001,meters,jsons/MX_seq24_2_VE1000_flipped.json,302911,526542,40,Man
11,229282,final-intermixed-textured,v2,jsons/MX_seq24_2_VE1000_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1792,917,1792,1120,1-8-2024,11-32-30,12,VR_target_stimuli/s40_0.75x_1.2_308_BC.png,1000,0.75x,1.2,0.5,8076,1000,meters,jsons/MX_seq24_2_VE1000_flipped.json,302911,526542,40,Man
