,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,974388,final-intermixed-textured,v2,jsons/MX_seq44_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#276,276,1536,730,1536,864,1-8-2024,14-47-16,1,VR_target_stimuli/s37_1.3x_3.3_555.png,1000,1.3x,3.3,1.5,10262,1014,meters,jsons/MX_seq44_1_VE1000.json,339547,660741,30,Woman
1,974388,final-intermixed-textured,v2,jsons/MX_seq44_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#276,276,1536,730,1536,864,1-8-2024,14-47-16,2,VR_target_stimuli/s46_0.75x_2.42_343_BC.png,1000,0.75x,2.42,3.0,7446,989,meters,jsons/MX_seq44_1_VE1000.json,339547,660741,30,Woman
2,974388,final-intermixed-textured,v2,jsons/MX_seq44_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#276,276,1536,730,1536,864,1-8-2024,14-47-16,3,VR_target_stimuli/s22_1x_4.29_354_BC.png,1000,1x,4.29,4.0,4367,1008,meters,jsons/MX_seq44_1_VE1000.json,339547,660741,30,Woman
3,974388,final-intermixed-textured,v2,jsons/MX_seq44_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#276,276,1536,730,1536,864,1-8-2024,14-47-16,4,VR_target_stimuli/s42_0.75x_3.2_301.png,1000,0.75x,3.2,3.5,5671,1009,meters,jsons/MX_seq44_1_VE1000.json,339547,660741,30,Woman
4,974388,final-intermixed-textured,v2,jsons/MX_seq44_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#276,276,1536,730,1536,864,1-8-2024,14-47-16,5,VR_target_stimuli/s25_1.3x_1.4_299_BC.png,1000,1.3x,1.4,1.7,7134,1005,meters,jsons/MX_seq44_1_VE1000.json,339547,660741,30,Woman
5,974388,final-intermixed-textured,v2,jsons/MX_seq44_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#276,276,1536,730,1536,864,1-8-2024,14-47-16,6,VR_target_stimuli/s50_1x_4.53_518.png,1000,1x,4.53,2.5,6127,1004,meters,jsons/MX_seq44_1_VE1000.json,339547,660741,30,Woman
6,974388,final-intermixed-textured,v2,jsons/MX_seq44_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#276,276,1536,730,1536,864,1-8-2024,14-47-16,7,catch_stimuli/c0.png,1000,,,0.0,3592,1004,meters,jsons/MX_seq44_1_VE1000.json,339547,660741,30,Woman
7,974388,final-intermixed-textured,v2,jsons/MX_seq44_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#276,276,1536,730,1536,864,1-8-2024,14-47-16,8,VR_target_stimuli/s53_1x_1.6_387_BC.png,1000,1x,1.6,1.0,4017,998,meters,jsons/MX_seq44_1_VE1000.json,339547,660741,30,Woman
8,974388,final-intermixed-textured,v2,jsons/MX_seq44_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#276,276,1536,730,1536,864,1-8-2024,14-47-16,9,VR_target_stimuli/s38_0.75x_3.55_346_BC.png,1000,0.75x,3.55,3.5,6286,1011,meters,jsons/MX_seq44_1_VE1000.json,339547,660741,30,Woman
9,974388,final-intermixed-textured,v2,jsons/MX_seq44_1_VE1000.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#276,276,1536,730,1536,864,1-8-2024,14-47-16,10,VR_target_stimuli/s9_1.3x_1.2_276.png,1000,1.3x,1.2,1.0,4133,1007,meters,jsons/MX_seq44_1_VE1000.json,339547,660741,30,Woman
