,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,1,VR_target_stimuli/s42_1.3x_3.2_305.png,125,1.3x,3.2,1.0,2550,127,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
1,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,2,VR_target_stimuli/s25_0.75x_1.4_281.png,125,0.75x,1.4,1.0,2217,129,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
2,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,3,VR_target_stimuli/s50_1x_4.53_518.png,125,1x,4.53,0.0,2478,122,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
3,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,4,VR_target_stimuli/s53_0.75x_1.6_403_BC.png,125,0.75x,1.6,0.5,2849,125,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
4,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,5,VR_target_stimuli/s38_1.3x_3.55_358_BC.png,125,1.3x,3.55,1.5,3002,125,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
5,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,6,VR_target_stimuli/s9_1x_1.2_263_BC.png,125,1x,1.2,0.5,5399,122,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
6,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,7,catch_stimuli/c0_BC.png,125,,,0.0,2634,125,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
7,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,8,VR_target_stimuli/s44_1x_4.4_317_BC.png,125,1x,4.4,2.0,2660,124,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
8,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,9,VR_target_stimuli/s3_0.75x_5_381.png,125,0.75x,5.0,2.0,1821,124,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
9,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,10,VR_target_stimuli/s1_1.3x_1.7_261.png,125,1.3x,1.7,1.0,1908,125,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
10,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,11,VR_target_stimuli/s11_0.75x_5_359_BC.png,125,0.75x,5.0,3.0,1689,124,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
11,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,12,VR_target_stimuli/s2_1x_2.7_390.png,125,1x,2.7,1.0,1587,130,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
12,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,13,VR_target_stimuli/s6_1.3x_2.1_298_BC.png,125,1.3x,2.1,1.0,1632,123,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
13,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,14,VR_target_stimuli/s0_1x_2.6_351.png,125,1x,2.6,1.5,2790,116,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
14,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,15,VR_target_stimuli/s34_0.75x_2.8_269.png,125,0.75x,2.8,1.5,3382,125,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
15,442472,final-intermixed-textured,v2,jsons/MX_seq47_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#308,308,1920,911,1920,1080,1-12-2024,15-26-51,16,VR_target_stimuli/s13_1.3x_2.4_313.png,125,1.3x,2.4,1.5,2984,125,meters,jsons/MX_seq47_1_VE125_flipped.json,162933,312336,24,Woman
