,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,492881,final-intermixed-textured,v2,jsons/MX_seq47_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#30,30,2040,996,2048,1152,1-12-2024,12-43-16,1,VR_target_stimuli/s42_0.75x_3.2_301.png,125,0.75x,3.2,3.0,3868,113,meters,jsons/MX_seq47_0_VE125.json,188424,674364,36,Man
1,492881,final-intermixed-textured,v2,jsons/MX_seq47_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#30,30,2040,996,2048,1152,1-12-2024,12-43-16,2,VR_target_stimuli/s25_1x_1.4_290.png,125,1x,1.4,0.0,3666,126,meters,jsons/MX_seq47_0_VE125.json,188424,674364,36,Man
2,492881,final-intermixed-textured,v2,jsons/MX_seq47_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#30,30,2040,996,2048,1152,1-12-2024,12-43-16,3,VR_target_stimuli/s50_1.3x_4.53_518_BC.png,125,1.3x,4.53,0.0,2300,138,meters,jsons/MX_seq47_0_VE125.json,188424,674364,36,Man
3,492881,final-intermixed-textured,v2,jsons/MX_seq47_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#30,30,2040,996,2048,1152,1-12-2024,12-43-16,4,VR_target_stimuli/s53_1x_1.6_387_BC.png,125,1x,1.6,0.0,2322,120,meters,jsons/MX_seq47_0_VE125.json,188424,674364,36,Man
4,492881,final-intermixed-textured,v2,jsons/MX_seq47_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#30,30,2040,996,2048,1152,1-12-2024,12-43-16,5,VR_target_stimuli/s38_0.75x_3.55_346_BC.png,125,0.75x,3.55,0.0,2582,121,meters,jsons/MX_seq47_0_VE125.json,188424,674364,36,Man
5,492881,final-intermixed-textured,v2,jsons/MX_seq47_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#30,30,2040,996,2048,1152,1-12-2024,12-43-16,6,VR_target_stimuli/s9_1.3x_1.2_276.png,125,1.3x,1.2,0.0,2273,119,meters,jsons/MX_seq47_0_VE125.json,188424,674364,36,Man
6,492881,final-intermixed-textured,v2,jsons/MX_seq47_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#30,30,2040,996,2048,1152,1-12-2024,12-43-16,7,catch_stimuli/c0.png,125,,,0.0,2367,123,meters,jsons/MX_seq47_0_VE125.json,188424,674364,36,Man
7,492881,final-intermixed-textured,v2,jsons/MX_seq47_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#30,30,2040,996,2048,1152,1-12-2024,12-43-16,8,VR_target_stimuli/s44_1.3x_4.4_325_BC.png,125,1.3x,4.4,0.0,2608,121,meters,jsons/MX_seq47_0_VE125.json,188424,674364,36,Man
8,492881,final-intermixed-textured,v2,jsons/MX_seq47_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#30,30,2040,996,2048,1152,1-12-2024,12-43-16,9,VR_target_stimuli/s3_1x_5_385_BC.png,125,1x,5.0,0.0,2998,127,meters,jsons/MX_seq47_0_VE125.json,188424,674364,36,Man
9,492881,final-intermixed-textured,v2,jsons/MX_seq47_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#30,30,2040,996,2048,1152,1-12-2024,12-43-16,10,VR_target_stimuli/s1_0.75x_1.7_265_BC.png,125,0.75x,1.7,0.0,2676,122,meters,jsons/MX_seq47_0_VE125.json,188424,674364,36,Man
