,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,1,VR_target_stimuli/s15_1x_4.2_390.png,125,1x,4.2,4.0,3358,125,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
1,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,2,VR_target_stimuli/s4_1.3x_1.4_328_BC.png,125,1.3x,1.4,3.0,3821,123,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
2,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,3,VR_target_stimuli/s35_0.75x_2_323_BC.png,125,0.75x,2.0,2.0,4078,123,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
3,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,4,VR_target_stimuli/s49_1.3x_4.67_354.png,125,1.3x,4.67,1.0,4061,120,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
4,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,5,VR_target_stimuli/s7_1x_1.5_255_BC.png,125,1x,1.5,3.0,5144,124,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
5,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,6,VR_target_stimuli/s20_0.75x_4.99_390.png,125,0.75x,4.99,5.0,3725,119,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
6,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,7,catch_stimuli/c0.png,125,,,3.0,4928,124,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
7,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,8,VR_target_stimuli/s31_0.75x_4.96_329_BC.png,125,0.75x,4.96,5.0,5552,124,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
8,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,9,VR_target_stimuli/s33_1.3x_3.1_378.png,125,1.3x,3.1,4.0,3174,125,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
9,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,10,VR_target_stimuli/s52_1x_3.2_275_BC.png,125,1x,3.2,3.0,6291,124,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
10,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,11,VR_target_stimuli/s32_1.3x_1.5_224_BC.png,125,1.3x,1.5,3.0,2796,123,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
11,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,12,VR_target_stimuli/s18_0.75x_2.25_341.png,125,0.75x,2.25,2.0,2874,120,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
12,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,13,VR_target_stimuli/s39_1x_1_207.png,125,1x,1.0,1.5,5090,120,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
13,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,14,VR_target_stimuli/s51_0.75x_3.64_460_BC.png,125,0.75x,3.64,2.0,7843,122,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
14,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,15,VR_target_stimuli/s43_1.3x_2.2_363_BC.png,125,1.3x,2.2,2.5,6665,122,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
15,454120,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1440,900,1440,900,1-12-2024,16-26-15,16,VR_target_stimuli/s24_1x_3.3_349.png,125,1x,3.3,4.0,3790,125,meters,jsons/MX_seq17_2_VE125.json,302785,638532,28,Woman
