,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,528879,final-intermixed-textured,v2,jsons/MX_seq0_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#63,63,1280,897,1280,1024,1-12-2024,13-36-49,1,VR_target_stimuli/s3_0.75x_5_381.png,125,0.75x,5.0,5.0,7604,123,meters,jsons/MX_seq0_0_VE125_flipped.json,350048,902712,26,Woman
1,528879,final-intermixed-textured,v2,jsons/MX_seq0_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#63,63,1280,897,1280,1024,1-12-2024,13-36-49,2,VR_target_stimuli/s1_1x_1.7_262_BC.png,125,1x,1.7,3.0,7821,126,meters,jsons/MX_seq0_0_VE125_flipped.json,350048,902712,26,Woman
2,528879,final-intermixed-textured,v2,jsons/MX_seq0_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#63,63,1280,897,1280,1024,1-12-2024,13-36-49,3,VR_target_stimuli/s11_1.3x_5_363_BC.png,125,1.3x,5.0,8.0,4656,122,meters,jsons/MX_seq0_0_VE125_flipped.json,350048,902712,26,Woman
3,528879,final-intermixed-textured,v2,jsons/MX_seq0_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#63,63,1280,897,1280,1024,1-12-2024,13-36-49,4,VR_target_stimuli/s2_1x_2.7_390.png,125,1x,2.7,3.0,4769,122,meters,jsons/MX_seq0_0_VE125_flipped.json,350048,902712,26,Woman
4,528879,final-intermixed-textured,v2,jsons/MX_seq0_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#63,63,1280,897,1280,1024,1-12-2024,13-36-49,5,VR_target_stimuli/s6_0.75x_2.1_290_BC.png,125,0.75x,2.1,5.0,4004,124,meters,jsons/MX_seq0_0_VE125_flipped.json,350048,902712,26,Woman
5,528879,final-intermixed-textured,v2,jsons/MX_seq0_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#63,63,1280,897,1280,1024,1-12-2024,13-36-49,6,VR_target_stimuli/s0_1.3x_2.6_356.png,125,1.3x,2.6,6.0,4771,124,meters,jsons/MX_seq0_0_VE125_flipped.json,350048,902712,26,Woman
6,528879,final-intermixed-textured,v2,jsons/MX_seq0_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#63,63,1280,897,1280,1024,1-12-2024,13-36-49,7,catch_stimuli/c0_BC.png,125,,,0.0,2931,138,meters,jsons/MX_seq0_0_VE125_flipped.json,350048,902712,26,Woman
7,528879,final-intermixed-textured,v2,jsons/MX_seq0_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#63,63,1280,897,1280,1024,1-12-2024,13-36-49,8,VR_target_stimuli/s34_1.3x_2.8_294.png,125,1.3x,2.8,4.0,3900,125,meters,jsons/MX_seq0_0_VE125_flipped.json,350048,902712,26,Woman
8,528879,final-intermixed-textured,v2,jsons/MX_seq0_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#63,63,1280,897,1280,1024,1-12-2024,13-36-49,9,VR_target_stimuli/s13_1x_2.4_310.png,125,1x,2.4,5.0,3209,124,meters,jsons/MX_seq0_0_VE125_flipped.json,350048,902712,26,Woman
9,528879,final-intermixed-textured,v2,jsons/MX_seq0_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#63,63,1280,897,1280,1024,1-12-2024,13-36-49,10,VR_target_stimuli/s14_0.75x_3.83_355.png,125,0.75x,3.83,6.0,3869,124,meters,jsons/MX_seq0_0_VE125_flipped.json,350048,902712,26,Woman
