,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,1,VR_target_stimuli/s6_1.3x_2.1_298_BC.png,125,1.3x,2.1,2.6,5885,123,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
1,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,2,VR_target_stimuli/s0_0.75x_2.6_345_BC.png,125,0.75x,2.6,2.5,4270,131,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
2,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,3,VR_target_stimuli/s34_1x_2.8_283_BC.png,125,1x,2.8,2.0,3162,116,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
3,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,4,VR_target_stimuli/s13_0.75x_2.4_308.png,125,0.75x,2.4,1.7,4523,126,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
4,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,5,VR_target_stimuli/s14_1.3x_3.83_359.png,125,1.3x,3.83,1.7,3867,124,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
5,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,6,VR_target_stimuli/s47_1x_3.45_370.png,125,1x,3.45,1.8,5965,113,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
6,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,7,catch_stimuli/c0_BC.png,125,,,0.0,3219,122,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
7,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,8,VR_target_stimuli/s29_1x_1.3_250_BC.png,125,1x,1.3,1.5,4930,116,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
8,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,9,VR_target_stimuli/s28_0.75x_3.2_357.png,125,0.75x,3.2,1.9,4628,124,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
9,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,10,VR_target_stimuli/s48_1.3x_2.55_255.png,125,1.3x,2.55,1.5,3621,126,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
10,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,11,VR_target_stimuli/s19_0.75x_1.21_257_BC.png,125,0.75x,1.21,1.75,4796,135,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
11,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,12,VR_target_stimuli/s21_1x_4.22_379.png,125,1x,4.22,2.5,3383,132,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
12,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,13,VR_target_stimuli/s8_1.3x_3.1_345_BC.png,125,1.3x,3.1,2.0,2644,127,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
13,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,14,VR_target_stimuli/s27_1x_1.76_248_BC.png,125,1x,1.76,2.4,3583,113,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
14,671064,final-intermixed-textured,v2,jsons/MX_seq4_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#163,163,1536,864,1536,864,1-12-2024,21-42-3,15,VR_target_stimuli/s15_0.75x_4.2_388_BC.png,125,0.75x,4.2,2.3,4113,120,meters,jsons/MX_seq4_1_VE125_flipped.json,256068,507841,26,Woman
