,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,854845,final-intermixed-textured,v2,jsons/MX_seq51_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#160,160,1920,896,1920,1080,1-12-2024,14-48-24,1,VR_target_stimuli/s38_0.75x_3.55_346_BC.png,125,0.75x,3.55,5.0,2712,125,meters,jsons/MX_seq51_0_VE125_flipped.json,199711,347369,26,Man
1,854845,final-intermixed-textured,v2,jsons/MX_seq51_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#160,160,1920,896,1920,1080,1-12-2024,14-48-24,2,VR_target_stimuli/s9_1x_1.2_263.png,125,1x,1.2,2.0,3551,123,meters,jsons/MX_seq51_0_VE125_flipped.json,199711,347369,26,Man
2,854845,final-intermixed-textured,v2,jsons/MX_seq51_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#160,160,1920,896,1920,1080,1-12-2024,14-48-24,3,VR_target_stimuli/s44_1.3x_4.4_325_BC.png,125,1.3x,4.4,5.0,3006,125,meters,jsons/MX_seq51_0_VE125_flipped.json,199711,347369,26,Man
3,854845,final-intermixed-textured,v2,jsons/MX_seq51_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#160,160,1920,896,1920,1080,1-12-2024,14-48-24,4,VR_target_stimuli/s3_1x_5_385_BC.png,125,1x,5.0,4.0,2873,125,meters,jsons/MX_seq51_0_VE125_flipped.json,199711,347369,26,Man
4,854845,final-intermixed-textured,v2,jsons/MX_seq51_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#160,160,1920,896,1920,1080,1-12-2024,14-48-24,5,VR_target_stimuli/s1_0.75x_1.7_265.png,125,0.75x,1.7,2.5,6033,125,meters,jsons/MX_seq51_0_VE125_flipped.json,199711,347369,26,Man
5,854845,final-intermixed-textured,v2,jsons/MX_seq51_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#160,160,1920,896,1920,1080,1-12-2024,14-48-24,6,VR_target_stimuli/s11_1.3x_5_363.png,125,1.3x,5.0,4.0,4448,126,meters,jsons/MX_seq51_0_VE125_flipped.json,199711,347369,26,Man
6,854845,final-intermixed-textured,v2,jsons/MX_seq51_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#160,160,1920,896,1920,1080,1-12-2024,14-48-24,7,catch_stimuli/c0_BC.png,125,,,1.5,5687,124,meters,jsons/MX_seq51_0_VE125_flipped.json,199711,347369,26,Man
7,854845,final-intermixed-textured,v2,jsons/MX_seq51_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#160,160,1920,896,1920,1080,1-12-2024,14-48-24,8,VR_target_stimuli/s2_1.3x_2.7_397.png,125,1.3x,2.7,3.0,2685,128,meters,jsons/MX_seq51_0_VE125_flipped.json,199711,347369,26,Man
8,854845,final-intermixed-textured,v2,jsons/MX_seq51_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#160,160,1920,896,1920,1080,1-12-2024,14-48-24,9,VR_target_stimuli/s6_1x_2.1_293.png,125,1x,2.1,3.0,1510,123,meters,jsons/MX_seq51_0_VE125_flipped.json,199711,347369,26,Man
9,854845,final-intermixed-textured,v2,jsons/MX_seq51_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#160,160,1920,896,1920,1080,1-12-2024,14-48-24,10,VR_target_stimuli/s0_0.75x_2.6_345_BC.png,125,0.75x,2.6,3.0,1525,124,meters,jsons/MX_seq51_0_VE125_flipped.json,199711,347369,26,Man
10,854845,final-intermixed-textured,v2,jsons/MX_seq51_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#160,160,1920,896,1920,1080,1-12-2024,14-48-24,11,VR_target_stimuli/s34_1x_2.8_283_BC.png,125,1x,2.8,6.0,2565,127,meters,jsons/MX_seq51_0_VE125_flipped.json,199711,347369,26,Man
11,854845,final-intermixed-textured,v2,jsons/MX_seq51_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#160,160,1920,896,1920,1080,1-12-2024,14-48-24,12,VR_target_stimuli/s13_1.3x_2.4_313_BC.png,125,1.3x,2.4,2.5,4421,126,meters,jsons/MX_seq51_0_VE125_flipped.json,199711,347369,26,Man
12,854845,final-intermixed-textured,v2,jsons/MX_seq51_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#160,160,1920,896,1920,1080,1-12-2024,14-48-24,13,VR_target_stimuli/s14_0.75x_3.83_355.png,125,0.75x,3.83,4.5,4873,128,meters,jsons/MX_seq51_0_VE125_flipped.json,199711,347369,26,Man
