,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,642690,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1517,853,1366,768,1-12-2024,15-47-41,1,VR_target_stimuli/s29_1.3x_1.3_253_BC.png,125,1.3x,1.3,12,7861,126,meters,jsons/MX_seq10_1_VE125.json,298015,585725,33,Man
1,642690,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1517,853,1366,768,1-12-2024,15-47-41,2,VR_target_stimuli/s28_0.75x_3.2_357_BC.png,125,0.75x,3.2,30,5141,131,meters,jsons/MX_seq10_1_VE125.json,298015,585725,33,Man
2,642690,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1517,853,1366,768,1-12-2024,15-47-41,3,VR_target_stimuli/s48_1x_2.55_256_BC.png,125,1x,2.55,7,6940,109,meters,jsons/MX_seq10_1_VE125.json,298015,585725,33,Man
3,642690,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1517,853,1366,768,1-12-2024,15-47-41,4,VR_target_stimuli/s19_0.75x_1.21_257.png,125,0.75x,1.21,5,4951,133,meters,jsons/MX_seq10_1_VE125.json,298015,585725,33,Man
4,642690,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1517,853,1366,768,1-12-2024,15-47-41,5,VR_target_stimuli/s21_1.3x_4.22_384.png,125,1.3x,4.22,20,4562,118,meters,jsons/MX_seq10_1_VE125.json,298015,585725,33,Man
5,642690,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1517,853,1366,768,1-12-2024,15-47-41,6,VR_target_stimuli/s8_1x_3.1_332.png,125,1x,3.1,15,6024,131,meters,jsons/MX_seq10_1_VE125.json,298015,585725,33,Man
6,642690,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1517,853,1366,768,1-12-2024,15-47-41,7,catch_stimuli/c0.png,125,,,12,6399,114,meters,jsons/MX_seq10_1_VE125.json,298015,585725,33,Man
7,642690,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1517,853,1366,768,1-12-2024,15-47-41,8,VR_target_stimuli/s27_1x_1.76_248.png,125,1x,1.76,7,8521,121,meters,jsons/MX_seq10_1_VE125.json,298015,585725,33,Man
8,642690,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1517,853,1366,768,1-12-2024,15-47-41,9,VR_target_stimuli/s15_0.75x_4.2_388.png,125,0.75x,4.2,25,7325,132,meters,jsons/MX_seq10_1_VE125.json,298015,585725,33,Man
9,642690,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1517,853,1366,768,1-12-2024,15-47-41,10,VR_target_stimuli/s4_1.3x_1.4_328_BC.png,125,1.3x,1.4,3,5379,119,meters,jsons/MX_seq10_1_VE125.json,298015,585725,33,Man
