,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,738954,final-intermixed-textured,v2,jsons/MX_seq40_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#136,136,1366,606,1366,768,1-13-2024,17-28-28,1,VR_target_stimuli/s30_1x_2.3_334_BC.png,125,1x,2.3,6.0,5796,123,meters,jsons/MX_seq40_2_VE125_flipped.json,351638,789003,24,Woman
1,738954,final-intermixed-textured,v2,jsons/MX_seq40_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#136,136,1366,606,1366,768,1-13-2024,17-28-28,2,VR_target_stimuli/s16_1.3x_1_223.png,125,1.3x,1.0,0.0,6336,121,meters,jsons/MX_seq40_2_VE125_flipped.json,351638,789003,24,Woman
2,738954,final-intermixed-textured,v2,jsons/MX_seq40_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#136,136,1366,606,1366,768,1-13-2024,17-28-28,3,VR_target_stimuli/s17_0.75x_1.8_285.png,125,0.75x,1.8,6.5,9584,112,meters,jsons/MX_seq40_2_VE125_flipped.json,351638,789003,24,Woman
3,738954,final-intermixed-textured,v2,jsons/MX_seq40_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#136,136,1366,606,1366,768,1-13-2024,17-28-28,4,VR_target_stimuli/s5_1.3x_4_393_BC.png,125,1.3x,4.0,6.5,5111,123,meters,jsons/MX_seq40_2_VE125_flipped.json,351638,789003,24,Woman
4,738954,final-intermixed-textured,v2,jsons/MX_seq40_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#136,136,1366,606,1366,768,1-13-2024,17-28-28,5,VR_target_stimuli/s37_1x_3.3_563.png,125,1x,3.3,7.0,4329,122,meters,jsons/MX_seq40_2_VE125_flipped.json,351638,789003,24,Woman
5,738954,final-intermixed-textured,v2,jsons/MX_seq40_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#136,136,1366,606,1366,768,1-13-2024,17-28-28,6,VR_target_stimuli/s46_0.75x_2.42_343_BC.png,125,0.75x,2.42,2.0,3533,124,meters,jsons/MX_seq40_2_VE125_flipped.json,351638,789003,24,Woman
6,738954,final-intermixed-textured,v2,jsons/MX_seq40_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#136,136,1366,606,1366,768,1-13-2024,17-28-28,7,catch_stimuli/c0_BC.png,125,,,0.0,12557,123,meters,jsons/MX_seq40_2_VE125_flipped.json,351638,789003,24,Woman
7,738954,final-intermixed-textured,v2,jsons/MX_seq40_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#136,136,1366,606,1366,768,1-13-2024,17-28-28,8,VR_target_stimuli/s22_0.75x_4.29_348_BC.png,125,0.75x,4.29,0.0,5123,131,meters,jsons/MX_seq40_2_VE125_flipped.json,351638,789003,24,Woman
8,738954,final-intermixed-textured,v2,jsons/MX_seq40_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#136,136,1366,606,1366,768,1-13-2024,17-28-28,9,VR_target_stimuli/s42_1.3x_3.2_305.png,125,1.3x,3.2,5.0,5527,121,meters,jsons/MX_seq40_2_VE125_flipped.json,351638,789003,24,Woman
9,738954,final-intermixed-textured,v2,jsons/MX_seq40_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#136,136,1366,606,1366,768,1-13-2024,17-28-28,10,VR_target_stimuli/s25_1x_1.4_290.png,125,1x,1.4,7.0,5743,114,meters,jsons/MX_seq40_2_VE125_flipped.json,351638,789003,24,Woman
