,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,1,VR_target_stimuli/s28_1.3x_3.2_365_BC.png,125,1.3x,3.2,2.0,5297,124,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
1,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,2,VR_target_stimuli/s48_0.75x_2.55_243_BC.png,125,0.75x,2.55,1.0,3260,126,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
2,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,3,VR_target_stimuli/s19_1x_1.21_263.png,125,1x,1.21,1.5,4128,126,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
3,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,4,VR_target_stimuli/s21_0.75x_4.22_374.png,125,0.75x,4.22,5.0,12106,123,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
4,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,5,VR_target_stimuli/s8_1.3x_3.1_345.png,125,1.3x,3.1,3.0,3273,124,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
5,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,6,VR_target_stimuli/s27_1x_1.76_248_BC.png,125,1x,1.76,1.5,3451,125,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
6,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,7,catch_stimuli/c0_BC.png,125,,,0.0,3050,125,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
7,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,8,VR_target_stimuli/s15_1x_4.2_390.png,125,1x,4.2,5.0,3167,124,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
8,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,9,VR_target_stimuli/s4_0.75x_1.4_301.png,125,0.75x,1.4,1.0,3168,123,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
9,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,10,VR_target_stimuli/s35_1.3x_2_338_BC.png,125,1.3x,2.0,2.5,3615,124,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
10,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,11,VR_target_stimuli/s49_0.75x_4.67_328_BC.png,125,0.75x,4.67,4.0,3121,124,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
11,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,12,VR_target_stimuli/s7_1x_1.5_255_BC.png,125,1x,1.5,2.0,2426,110,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
12,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,13,VR_target_stimuli/s20_1.3x_4.99_412.png,125,1.3x,4.99,4.0,3156,138,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
13,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,14,VR_target_stimuli/s31_1x_4.96_333_BC.png,125,1x,4.96,2.0,2816,126,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
14,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,15,VR_target_stimuli/s33_0.75x_3.1_361_BC.png,125,0.75x,3.1,2.5,4421,124,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
15,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,16,VR_target_stimuli/s52_1.3x_3.2_280.png,125,1.3x,3.2,3.0,2604,123,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
16,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,17,catch_stimuli/c1_BC.png,125,,,0.0,2491,124,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
17,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,18,VR_target_stimuli/s32_1.3x_1.5_224_BC.png,125,1.3x,1.5,1.5,4944,123,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
18,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,19,VR_target_stimuli/s18_1x_2.25_353.png,125,1x,2.25,1.5,3173,124,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
19,417518,final-intermixed-textured,v2,jsons/MX_seq11_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#262,262,1488,742,1536,864,1-12-2024,16-27-15,20,VR_target_stimuli/s39_0.75x_1_205.png,125,0.75x,1.0,1.0,3588,123,meters,jsons/MX_seq11_1_VE125_flipped.json,238564,517877,27,Woman
