,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,340238,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,991,1920,1080,1-13-2024,16-13-39,1,VR_target_stimuli/s9_1.3x_1.2_276.png,125,1.3x,1.2,4,2435,125,meters,jsons/MX_seq52_1_VE125_flipped.json,113645,201310,23,Man
1,340238,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,991,1920,1080,1-13-2024,16-13-39,2,VR_target_stimuli/s44_0.75x_4.4_314_BC.png,125,0.75x,4.4,7,1539,122,meters,jsons/MX_seq52_1_VE125_flipped.json,113645,201310,23,Man
2,340238,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,991,1920,1080,1-13-2024,16-13-39,3,VR_target_stimuli/s3_1x_5_385.png,125,1x,5.0,8,1323,123,meters,jsons/MX_seq52_1_VE125_flipped.json,113645,201310,23,Man
3,340238,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,991,1920,1080,1-13-2024,16-13-39,4,VR_target_stimuli/s1_0.75x_1.7_265.png,125,0.75x,1.7,5,1628,127,meters,jsons/MX_seq52_1_VE125_flipped.json,113645,201310,23,Man
4,340238,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,991,1920,1080,1-13-2024,16-13-39,5,VR_target_stimuli/s11_1.3x_5_363_BC.png,125,1.3x,5.0,0,1553,121,meters,jsons/MX_seq52_1_VE125_flipped.json,113645,201310,23,Man
5,340238,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,991,1920,1080,1-13-2024,16-13-39,6,VR_target_stimuli/s2_1x_2.7_390_BC.png,125,1x,2.7,0,1688,129,meters,jsons/MX_seq52_1_VE125_flipped.json,113645,201310,23,Man
6,340238,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,991,1920,1080,1-13-2024,16-13-39,7,catch_stimuli/c0_BC.png,125,,,0,1420,118,meters,jsons/MX_seq52_1_VE125_flipped.json,113645,201310,23,Man
7,340238,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,991,1920,1080,1-13-2024,16-13-39,8,VR_target_stimuli/s6_1x_2.1_293.png,125,1x,2.1,7,1681,123,meters,jsons/MX_seq52_1_VE125_flipped.json,113645,201310,23,Man
8,340238,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,991,1920,1080,1-13-2024,16-13-39,9,VR_target_stimuli/s0_0.75x_2.6_345.png,125,0.75x,2.6,6,1387,128,meters,jsons/MX_seq52_1_VE125_flipped.json,113645,201310,23,Man
9,340238,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,991,1920,1080,1-13-2024,16-13-39,10,VR_target_stimuli/s34_1.3x_2.8_294.png,125,1.3x,2.8,8,1556,124,meters,jsons/MX_seq52_1_VE125_flipped.json,113645,201310,23,Man
