,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,891415,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1920,1080,1920,1080,1-12-2024,15-17-20,1,VR_target_stimuli/s6_0.75x_2.1_290.png,125,0.75x,2.1,3.0,6057,125,meters,jsons/MX_seq4_0_VE125_flipped.json,250748,489430,26,Man
1,891415,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1920,1080,1920,1080,1-12-2024,15-17-20,2,VR_target_stimuli/s0_1x_2.6_351.png,125,1x,2.6,5.0,4852,126,meters,jsons/MX_seq4_0_VE125_flipped.json,250748,489430,26,Man
2,891415,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1920,1080,1920,1080,1-12-2024,15-17-20,3,VR_target_stimuli/s34_1.3x_2.8_294.png,125,1.3x,2.8,4.0,4064,124,meters,jsons/MX_seq4_0_VE125_flipped.json,250748,489430,26,Man
3,891415,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1920,1080,1920,1080,1-12-2024,15-17-20,4,VR_target_stimuli/s13_1x_2.4_310_BC.png,125,1x,2.4,5.0,3203,125,meters,jsons/MX_seq4_0_VE125_flipped.json,250748,489430,26,Man
4,891415,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1920,1080,1920,1080,1-12-2024,15-17-20,5,VR_target_stimuli/s14_0.75x_3.83_355_BC.png,125,0.75x,3.83,2.0,2743,125,meters,jsons/MX_seq4_0_VE125_flipped.json,250748,489430,26,Man
5,891415,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1920,1080,1920,1080,1-12-2024,15-17-20,6,VR_target_stimuli/s47_1.3x_3.45_373_BC.png,125,1.3x,3.45,4.0,2843,125,meters,jsons/MX_seq4_0_VE125_flipped.json,250748,489430,26,Man
6,891415,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1920,1080,1920,1080,1-12-2024,15-17-20,7,catch_stimuli/c0_BC.png,125,,,0.0,2394,126,meters,jsons/MX_seq4_0_VE125_flipped.json,250748,489430,26,Man
7,891415,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1920,1080,1920,1080,1-12-2024,15-17-20,8,VR_target_stimuli/s29_1.3x_1.3_253_BC.png,125,1.3x,1.3,2.0,2603,125,meters,jsons/MX_seq4_0_VE125_flipped.json,250748,489430,26,Man
8,891415,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1920,1080,1920,1080,1-12-2024,15-17-20,9,VR_target_stimuli/s28_1x_3.2_362.png,125,1x,3.2,0.0,2814,124,meters,jsons/MX_seq4_0_VE125_flipped.json,250748,489430,26,Man
9,891415,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1920,1080,1920,1080,1-12-2024,15-17-20,10,VR_target_stimuli/s48_0.75x_2.55_243.png,125,0.75x,2.55,6.0,2913,125,meters,jsons/MX_seq4_0_VE125_flipped.json,250748,489430,26,Man
