,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,967813,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#200,200,1536,730,1536,864,1-12-2024,20-40-8,1,VR_target_stimuli/s8_1.3x_3.1_345_BC.png,125,1.3x,3.1,3,3570,140,meters,jsons/MX_seq15_1_VE125_flipped.json,159402,325648,25,Женщина
1,967813,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#200,200,1536,730,1536,864,1-12-2024,20-40-8,2,VR_target_stimuli/s27_0.75x_1.76_243_BC.png,125,0.75x,1.76,2,3233,124,meters,jsons/MX_seq15_1_VE125_flipped.json,159402,325648,25,Женщина
2,967813,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#200,200,1536,730,1536,864,1-12-2024,20-40-8,3,VR_target_stimuli/s15_1x_4.2_390_BC.png,125,1x,4.2,4,1663,126,meters,jsons/MX_seq15_1_VE125_flipped.json,159402,325648,25,Женщина
3,967813,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#200,200,1536,730,1536,864,1-12-2024,20-40-8,4,VR_target_stimuli/s4_0.75x_1.4_301.png,125,0.75x,1.4,1,1696,122,meters,jsons/MX_seq15_1_VE125_flipped.json,159402,325648,25,Женщина
4,967813,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#200,200,1536,730,1536,864,1-12-2024,20-40-8,5,VR_target_stimuli/s35_1.3x_2_338.png,125,1.3x,2.0,2,1621,123,meters,jsons/MX_seq15_1_VE125_flipped.json,159402,325648,25,Женщина
5,967813,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#200,200,1536,730,1536,864,1-12-2024,20-40-8,6,VR_target_stimuli/s49_1x_4.67_341.png,125,1x,4.67,4,2129,125,meters,jsons/MX_seq15_1_VE125_flipped.json,159402,325648,25,Женщина
6,967813,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#200,200,1536,730,1536,864,1-12-2024,20-40-8,7,catch_stimuli/c0_BC.png,125,,,0,7799,125,meters,jsons/MX_seq15_1_VE125_flipped.json,159402,325648,25,Женщина
7,967813,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#200,200,1536,730,1536,864,1-12-2024,20-40-8,8,VR_target_stimuli/s7_1x_1.5_255_BC.png,125,1x,1.5,2,2136,126,meters,jsons/MX_seq15_1_VE125_flipped.json,159402,325648,25,Женщина
8,967813,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#200,200,1536,730,1536,864,1-12-2024,20-40-8,9,VR_target_stimuli/s20_0.75x_4.99_390_BC.png,125,0.75x,4.99,4,2355,125,meters,jsons/MX_seq15_1_VE125_flipped.json,159402,325648,25,Женщина
9,967813,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#200,200,1536,730,1536,864,1-12-2024,20-40-8,10,VR_target_stimuli/s31_1.3x_4.96_342_BC.png,125,1.3x,4.96,4,1900,125,meters,jsons/MX_seq15_1_VE125_flipped.json,159402,325648,25,Женщина
