,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,607925,final-intermixed-textured,v2,jsons/MX_seq7_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#139,139,1879,970,1920,1080,1-12-2024,19-38-56,1,VR_target_stimuli/s13_1x_2.4_310_BC.png,125,1x,2.4,3,5374,125,meters,jsons/MX_seq7_2_VE125.json,172954,359801,18,Man
1,607925,final-intermixed-textured,v2,jsons/MX_seq7_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#139,139,1879,970,1920,1080,1-12-2024,19-38-56,2,VR_target_stimuli/s14_1.3x_3.83_359.png,125,1.3x,3.83,4,2479,125,meters,jsons/MX_seq7_2_VE125.json,172954,359801,18,Man
2,607925,final-intermixed-textured,v2,jsons/MX_seq7_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#139,139,1879,970,1920,1080,1-12-2024,19-38-56,3,VR_target_stimuli/s47_0.75x_3.45_366_BC.png,125,0.75x,3.45,2,2594,134,meters,jsons/MX_seq7_2_VE125.json,172954,359801,18,Man
3,607925,final-intermixed-textured,v2,jsons/MX_seq7_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#139,139,1879,970,1920,1080,1-12-2024,19-38-56,4,VR_target_stimuli/s29_1.3x_1.3_253_BC.png,125,1.3x,1.3,2,2109,130,meters,jsons/MX_seq7_2_VE125.json,172954,359801,18,Man
4,607925,final-intermixed-textured,v2,jsons/MX_seq7_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#139,139,1879,970,1920,1080,1-12-2024,19-38-56,5,VR_target_stimuli/s28_1x_3.2_362.png,125,1x,3.2,3,1722,117,meters,jsons/MX_seq7_2_VE125.json,172954,359801,18,Man
5,607925,final-intermixed-textured,v2,jsons/MX_seq7_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#139,139,1879,970,1920,1080,1-12-2024,19-38-56,6,VR_target_stimuli/s48_0.75x_2.55_243.png,125,0.75x,2.55,5,3649,135,meters,jsons/MX_seq7_2_VE125.json,172954,359801,18,Man
6,607925,final-intermixed-textured,v2,jsons/MX_seq7_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#139,139,1879,970,1920,1080,1-12-2024,19-38-56,7,catch_stimuli/c0.png,125,,,0,2535,139,meters,jsons/MX_seq7_2_VE125.json,172954,359801,18,Man
7,607925,final-intermixed-textured,v2,jsons/MX_seq7_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#139,139,1879,970,1920,1080,1-12-2024,19-38-56,8,VR_target_stimuli/s19_0.75x_1.21_257_BC.png,125,0.75x,1.21,3,1959,119,meters,jsons/MX_seq7_2_VE125.json,172954,359801,18,Man
8,607925,final-intermixed-textured,v2,jsons/MX_seq7_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#139,139,1879,970,1920,1080,1-12-2024,19-38-56,9,VR_target_stimuli/s21_1.3x_4.22_384_BC.png,125,1.3x,4.22,3,3115,110,meters,jsons/MX_seq7_2_VE125.json,172954,359801,18,Man
9,607925,final-intermixed-textured,v2,jsons/MX_seq7_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#139,139,1879,970,1920,1080,1-12-2024,19-38-56,10,VR_target_stimuli/s8_1x_3.1_332_BC.png,125,1x,3.1,3,2934,140,meters,jsons/MX_seq7_2_VE125.json,172954,359801,18,Man
