,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,1,VR_target_stimuli/s39_0.75x_1_205.png,125,0.75x,1.0,1,3483,127,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
1,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,2,VR_target_stimuli/s51_1x_3.64_461.png,125,1x,3.64,2,3136,116,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
2,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,3,VR_target_stimuli/s43_1.3x_2.2_363.png,125,1.3x,2.2,4,3453,115,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
3,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,4,VR_target_stimuli/s24_1x_3.3_349_BC.png,125,1x,3.3,3,3355,116,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
4,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,5,VR_target_stimuli/s10_0.75x_2.7_321_BC.png,125,0.75x,2.7,4,3362,116,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
5,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,6,VR_target_stimuli/s36_1.3x_4.1_442_BC.png,125,1.3x,4.1,5,3121,133,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
6,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,7,catch_stimuli/c0.png,125,,,2,3634,118,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
7,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,8,VR_target_stimuli/s40_1.3x_1.2_332.png,125,1.3x,1.2,1,3123,131,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
8,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,9,VR_target_stimuli/s41_1x_2.1_286.png,125,1x,2.1,2,2874,117,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
9,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,10,VR_target_stimuli/s45_0.75x_3.5_362_BC.png,125,0.75x,3.5,5,3387,118,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
10,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,11,VR_target_stimuli/s23_1x_3.65_353_BC.png,125,1x,3.65,6,3491,115,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
11,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,12,VR_target_stimuli/s26_1.3x_4_441_BC.png,125,1.3x,4.0,5,3022,133,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
12,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,13,VR_target_stimuli/s12_0.75x_3.1_364.png,125,0.75x,3.1,2,2688,114,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
13,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,14,VR_target_stimuli/s30_1.3x_2.3_337_BC.png,125,1.3x,2.3,3,2950,114,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
14,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,15,VR_target_stimuli/s16_1x_1_219_BC.png,125,1x,1.0,2,2792,116,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
15,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,16,VR_target_stimuli/s17_0.75x_1.8_285.png,125,0.75x,1.8,3,3242,130,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
16,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,17,catch_stimuli/c1.png,125,,,0,3461,132,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
17,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,18,VR_target_stimuli/s5_0.75x_4_375_BC.png,125,0.75x,4.0,6,3273,133,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
18,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,19,VR_target_stimuli/s37_1.3x_3.3_555.png,125,1.3x,3.3,3,3195,117,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
19,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,20,VR_target_stimuli/s46_1x_2.42_348.png,125,1x,2.42,5,2863,134,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
20,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,21,VR_target_stimuli/s22_1.3x_4.29_364.png,125,1.3x,4.29,6,2798,134,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
21,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,22,VR_target_stimuli/s42_0.75x_3.2_301.png,125,0.75x,3.2,4,2697,131,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
22,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,23,VR_target_stimuli/s25_1x_1.4_290.png,125,1x,1.4,1,2585,132,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
23,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,24,VR_target_stimuli/s50_0.75x_4.53_517_BC.png,125,0.75x,4.53,2,2522,115,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
24,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,25,VR_target_stimuli/s53_1.3x_1.6_355_BC.png,125,1.3x,1.6,3,2944,117,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
25,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,26,catch_stimuli/c2.png,125,,,0,2612,132,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
26,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,27,VR_target_stimuli/s38_1x_3.55_353_BC.png,125,1x,3.55,5,2938,133,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
27,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,28,VR_target_stimuli/s9_1x_1.2_263.png,125,1x,1.2,3,4770,117,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
28,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,29,VR_target_stimuli/s44_0.75x_4.4_314_BC.png,125,0.75x,4.4,5,4306,116,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
29,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,30,VR_target_stimuli/s3_1.3x_5_390_BC.png,125,1.3x,5.0,5,3128,116,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
30,698572,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#98,98,1280,595,1280,720,1-12-2024,11-32-52,31,VR_target_stimuli/s1_1x_1.7_262_BC.png,125,1x,1.7,4,2827,132,meters,jsons/MX_seq28_0_VE125.json,214952,369491,19,Woman
