,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,1,VR_target_stimuli/s2_1.3x_2.7_397.png,125,1.3x,2.7,45,5369,120,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
1,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,2,VR_target_stimuli/s6_0.75x_2.1_290.png,125,0.75x,2.1,40,4554,120,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
2,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,3,VR_target_stimuli/s0_1x_2.6_351_BC.png,125,1x,2.6,0,3294,121,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
3,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,4,VR_target_stimuli/s34_0.75x_2.8_269_BC.png,125,0.75x,2.8,20,3095,120,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
4,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,5,VR_target_stimuli/s13_1.3x_2.4_313_BC.png,125,1.3x,2.4,50,2919,120,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
5,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,6,VR_target_stimuli/s14_1x_ 3.83_357.png,125,1x,3.83,40,12748,130,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
6,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,7,catch_stimuli/c0_BC.png,125,,,20,3979,130,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
7,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,8,VR_target_stimuli/s47_1x_3.45_370.png,125,1x,3.45,50,4185,131,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
8,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,9,VR_target_stimuli/s29_0.75x_1.3_246_BC.png,125,0.75x,1.3,50,2081,130,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
9,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,10,VR_target_stimuli/s28_1.3x_3.2_365.png,125,1.3x,3.2,40,2260,120,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
10,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,11,VR_target_stimuli/s48_0.75x_2.55_243.png,125,0.75x,2.55,0,2417,120,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
11,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,12,VR_target_stimuli/s19_1x_1.21_263_BC.png,125,1x,1.21,20,2842,130,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
12,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,13,VR_target_stimuli/s21_1.3x_4.22_384_BC.png,125,1.3x,4.22,20,5900,120,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
13,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,14,VR_target_stimuli/s8_1x_3.1_332_BC.png,125,1x,3.1,20,1875,120,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
14,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,15,VR_target_stimuli/s27_0.75x_1.76_243_BC.png,125,0.75x,1.76,20,1871,120,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
15,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,16,VR_target_stimuli/s15_1.3x_4.2_389_BC.png,125,1.3x,4.2,45,2627,119,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
16,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,17,catch_stimuli/c1_BC.png,125,,,0,1537,130,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
17,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,18,VR_target_stimuli/s4_1.3x_1.4_328.png,125,1.3x,1.4,50,1898,130,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
18,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,19,VR_target_stimuli/s35_1x_2_331.png,125,1x,2.0,50,1858,130,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
19,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,20,VR_target_stimuli/s49_0.75x_4.67_328.png,125,0.75x,4.67,15,2218,129,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
20,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,21,VR_target_stimuli/s7_1x_1.5_255.png,125,1x,1.5,20,1803,130,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
21,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,22,VR_target_stimuli/s20_1.3x_4.99_412_BC.png,125,1.3x,4.99,30,2837,120,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
22,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,23,VR_target_stimuli/s31_0.75x_4.96_329.png,125,0.75x,4.96,1,2162,130,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
23,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,24,VR_target_stimuli/s33_1.3x_3.1_378.png,125,1.3x,3.1,40,4660,120,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
24,402678,final-intermixed-textured,v2,jsons/MX_seq3_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#40,40,1920,953,1920,1080,1-12-2024,13-49-57,25,VR_target_stimuli/s52_1x_3.2_275_BC.png,125,1x,3.2,20,1955,130,meters,jsons/MX_seq3_1_VE125_flipped.json,195601,371255,23,Man
