,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,1,VR_target_stimuli/s30_0.75x_2.3_332_BC.png,125,0.75x,2.3,0,4086,124,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
1,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,2,VR_target_stimuli/s16_1x_1_219.png,125,1x,1.0,0,5266,122,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
2,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,3,VR_target_stimuli/s17_1.3x_1.8_300.png,125,1.3x,1.8,1,5835,126,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
3,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,4,VR_target_stimuli/s5_1x_4_378_BC.png,125,1x,4.0,2,7164,127,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
4,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,5,VR_target_stimuli/s37_0.75x_3.3_567.png,125,0.75x,3.3,1,5393,126,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
5,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,6,VR_target_stimuli/s46_1.3x_2.42_354_BC.png,125,1.3x,2.42,1,5252,126,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
6,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,7,catch_stimuli/c0_BC.png,125,,,0,6093,122,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
7,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,8,VR_target_stimuli/s22_1.3x_4.29_364_BC.png,125,1.3x,4.29,1,4554,124,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
8,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,9,VR_target_stimuli/s42_1x_3.2_303.png,125,1x,3.2,5,5178,122,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
9,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,10,VR_target_stimuli/s25_0.75x_1.4_281.png,125,0.75x,1.4,5,5107,121,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
10,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,11,VR_target_stimuli/s50_1x_4.53_518_BC.png,125,1x,4.53,0,4305,125,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
11,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,12,VR_target_stimuli/s53_1.3x_1.6_355.png,125,1.3x,1.6,3,6993,123,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
12,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,13,VR_target_stimuli/s38_0.75x_3.55_346_BC.png,125,0.75x,3.55,3,3819,127,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
13,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,14,VR_target_stimuli/s9_1.3x_1.2_276.png,125,1.3x,1.2,1,4421,124,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
14,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,15,VR_target_stimuli/s44_1x_4.4_317.png,125,1x,4.4,0,3840,124,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
15,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,16,VR_target_stimuli/s3_0.75x_5_381.png,125,0.75x,5.0,7,4602,121,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
16,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,17,catch_stimuli/c1_BC.png,125,,,0,4669,124,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
17,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,18,VR_target_stimuli/s1_0.75x_1.7_265_BC.png,125,0.75x,1.7,0,5004,125,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
18,305012,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#252,252,1470,799,1470,956,1-12-2024,21-38-35,19,VR_target_stimuli/s11_1.3x_5_363_BC.png,125,1.3x,5.0,7,3756,126,meters,jsons/MX_seq40_0_VE125_flipped.json,309331,765237,31,Woman
