,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,991448,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1536,864,1536,864,1-12-2024,15-27-27,1,VR_target_stimuli/s14_0.75x_3.83_355.png,125,0.75x,3.83,9,7026,130,meters,jsons/MX_seq8_0_VE125.json,234120,516581,22,Man
1,991448,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1536,864,1536,864,1-12-2024,15-27-27,2,VR_target_stimuli/s47_1x_3.45_370_BC.png,125,1x,3.45,0,6695,123,meters,jsons/MX_seq8_0_VE125.json,234120,516581,22,Man
2,991448,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1536,864,1536,864,1-12-2024,15-27-27,3,VR_target_stimuli/s29_1.3x_1.3_253_BC.png,125,1.3x,1.3,3,6224,126,meters,jsons/MX_seq8_0_VE125.json,234120,516581,22,Man
3,991448,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1536,864,1536,864,1-12-2024,15-27-27,4,VR_target_stimuli/s28_1x_3.2_362.png,125,1x,3.2,0,6911,129,meters,jsons/MX_seq8_0_VE125.json,234120,516581,22,Man
4,991448,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1536,864,1536,864,1-12-2024,15-27-27,5,VR_target_stimuli/s48_0.75x_2.55_243_BC.png,125,0.75x,2.55,5,4466,131,meters,jsons/MX_seq8_0_VE125.json,234120,516581,22,Man
5,991448,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1536,864,1536,864,1-12-2024,15-27-27,6,VR_target_stimuli/s19_1.3x_1.21_270.png,125,1.3x,1.21,0,4340,121,meters,jsons/MX_seq8_0_VE125.json,234120,516581,22,Man
6,991448,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1536,864,1536,864,1-12-2024,15-27-27,7,catch_stimuli/c0.png,125,,,0,3593,125,meters,jsons/MX_seq8_0_VE125.json,234120,516581,22,Man
7,991448,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1536,864,1536,864,1-12-2024,15-27-27,8,VR_target_stimuli/s21_1.3x_4.22_384.png,125,1.3x,4.22,0,3204,132,meters,jsons/MX_seq8_0_VE125.json,234120,516581,22,Man
8,991448,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1536,864,1536,864,1-12-2024,15-27-27,9,VR_target_stimuli/s8_1x_3.1_332.png,125,1x,3.1,0,2736,124,meters,jsons/MX_seq8_0_VE125.json,234120,516581,22,Man
9,991448,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1536,864,1536,864,1-12-2024,15-27-27,10,VR_target_stimuli/s27_0.75x_1.76_243.png,125,0.75x,1.76,9,7059,134,meters,jsons/MX_seq8_0_VE125.json,234120,516581,22,Man
10,991448,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#215,215,1536,864,1536,864,1-12-2024,15-27-27,11,VR_target_stimuli/s15_1x_4.2_390_BC.png,125,1x,4.2,8,3057,122,meters,jsons/MX_seq8_0_VE125.json,234120,516581,22,Man
