,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,1,VR_target_stimuli/s35_1.3x_2_338.png,125,1.3x,2.0,5,5889,126,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
1,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,2,VR_target_stimuli/s49_0.75x_4.67_328_BC.png,125,0.75x,4.67,8,3011,125,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
2,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,3,VR_target_stimuli/s7_1x_1.5_255.png,125,1x,1.5,6,2623,125,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
3,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,4,VR_target_stimuli/s20_0.75x_4.99_390.png,125,0.75x,4.99,8,2982,124,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
4,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,5,VR_target_stimuli/s31_1.3x_4.96_342_BC.png,125,1.3x,4.96,5,2698,125,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
5,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,6,VR_target_stimuli/s33_1x_3.1_366_BC.png,125,1x,3.1,8,2500,125,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
6,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,7,catch_stimuli/c0_BC.png,125,,,0,2557,126,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
7,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,8,VR_target_stimuli/s52_1x_3.2_275_BC.png,125,1x,3.2,6,2674,126,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
8,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,9,VR_target_stimuli/s32_0.75x_1.5_213.png,125,0.75x,1.5,6,2475,124,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
9,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,10,VR_target_stimuli/s18_1.3x_2.25_368.png,125,1.3x,2.25,5,2435,125,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
10,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,11,VR_target_stimuli/s39_0.75x_1_205_BC.png,125,0.75x,1.0,4,2518,125,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
11,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,12,VR_target_stimuli/s51_1x_3.64_461.png,125,1x,3.64,4,2767,126,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
12,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,13,VR_target_stimuli/s43_1.3x_2.2_363_BC.png,125,1.3x,2.2,5,2470,125,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
13,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,14,VR_target_stimuli/s24_1x_3.3_349.png,125,1x,3.3,6,2339,126,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
14,309577,final-intermixed-textured,v2,jsons/MX_seq19_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#162,162,1440,813,1440,900,1-12-2024,13-47-1,15,VR_target_stimuli/s10_0.75x_2.7_321.png,125,0.75x,2.7,6,2429,125,feet,jsons/MX_seq19_1_VE125_flipped.json,277601,412948,31,Man
