,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,1,VR_target_stimuli/s39_0.75x_1_205_BC.png,125,0.75x,1.0,1.0,16432,125,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
1,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,2,VR_target_stimuli/s51_1x_3.64_461_BC.png,125,1x,3.64,1.5,16791,124,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
2,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,3,VR_target_stimuli/s43_1.3x_2.2_363_BC.png,125,1.3x,2.2,0.0,5443,124,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
3,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,4,VR_target_stimuli/s24_1x_3.3_349.png,125,1x,3.3,0.0,7714,125,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
4,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,5,VR_target_stimuli/s10_0.75x_2.7_321.png,125,0.75x,2.7,2.0,10182,125,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
5,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,6,VR_target_stimuli/s36_1.3x_4.1_442.png,125,1.3x,4.1,2.0,6248,124,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
6,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,7,catch_stimuli/c0_BC.png,125,,,0.0,4451,124,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
7,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,8,VR_target_stimuli/s40_1.3x_1.2_332_BC.png,125,1.3x,1.2,0.5,7507,124,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
8,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,9,VR_target_stimuli/s41_1x_2.1_286_BC.png,125,1x,2.1,1.0,3660,124,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
9,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,10,VR_target_stimuli/s45_0.75x_3.5_362.png,125,0.75x,3.5,1.0,3874,271,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
10,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,11,VR_target_stimuli/s23_1x_3.65_353.png,125,1x,3.65,1.0,3044,124,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
11,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,12,VR_target_stimuli/s26_1.3x_4_441.png,125,1.3x,4.0,0.0,2860,8,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
12,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,13,VR_target_stimuli/s12_0.75x_3.1_364_BC.png,125,0.75x,3.1,1.0,3299,125,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
13,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,14,VR_target_stimuli/s30_1.3x_2.3_337.png,125,1.3x,2.3,0.0,3019,7,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
14,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,15,VR_target_stimuli/s16_1x_1_219.png,125,1x,1.0,0.5,8171,124,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
15,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,16,VR_target_stimuli/s17_0.75x_1.8_285_BC.png,125,0.75x,1.8,0.5,6526,125,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
16,118042,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,2560,1440,2560,1440,1-13-2024,12-34-8,17,catch_stimuli/c1_BC.png,125,,,0.0,2268,7,meters,jsons/MX_seq28_0_VE125_flipped.json,322529,666659,35,Woman
