,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,1,VR_target_stimuli/s14_0.75x_3.83_355_BC.png,125,0.75x,3.83,2,6694,126,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
1,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,2,VR_target_stimuli/s47_1x_3.45_370.png,125,1x,3.45,2,4649,126,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
2,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,3,VR_target_stimuli/s29_1.3x_1.3_253.png,125,1.3x,1.3,1,4306,138,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
3,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,4,VR_target_stimuli/s28_1x_3.2_362_BC.png,125,1x,3.2,1,2282,123,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
4,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,5,VR_target_stimuli/s48_0.75x_2.55_243.png,125,0.75x,2.55,2,4854,124,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
5,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,6,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,125,1.3x,1.21,1,2591,125,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
6,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,7,catch_stimuli/c0_BC.png,125,,,0,3631,123,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
7,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,8,VR_target_stimuli/s21_1.3x_4.22_384_BC.png,125,1.3x,4.22,1,2567,123,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
8,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,9,VR_target_stimuli/s8_1x_3.1_332_BC.png,125,1x,3.1,3,12764,127,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
9,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,10,VR_target_stimuli/s27_0.75x_1.76_243_BC.png,125,0.75x,1.76,2,6833,123,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
10,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,11,VR_target_stimuli/s15_1x_4.2_390.png,125,1x,4.2,3,4412,125,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
11,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,12,VR_target_stimuli/s4_1.3x_1.4_328.png,125,1.3x,1.4,2,3454,124,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
12,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,13,VR_target_stimuli/s35_0.75x_2_323.png,125,0.75x,2.0,2,6912,124,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
13,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,14,VR_target_stimuli/s49_1.3x_4.67_354.png,125,1.3x,4.67,4,10272,127,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
14,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,15,VR_target_stimuli/s7_1x_1.5_255_BC.png,125,1x,1.5,2,4722,125,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
15,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,16,VR_target_stimuli/s20_0.75x_4.99_390_BC.png,125,0.75x,4.99,5,4452,124,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
16,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,17,catch_stimuli/c1_BC.png,125,,,4,4943,125,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
17,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,18,VR_target_stimuli/s31_0.75x_4.96_329.png,125,0.75x,4.96,5,5497,124,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
18,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,19,VR_target_stimuli/s33_1.3x_3.1_378_BC.png,125,1.3x,3.1,4,5953,138,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
19,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,20,VR_target_stimuli/s52_1x_3.2_275.png,125,1x,3.2,2,7262,123,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
20,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,21,VR_target_stimuli/s32_1.3x_1.5_224_BC.png,125,1.3x,1.5,2,2374,127,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
21,118428,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,2560,1279,2560,1440,1-13-2024,14-49-41,22,VR_target_stimuli/s18_0.75x_2.25_341_BC.png,125,0.75x,2.25,1,3195,140,meters,jsons/MX_seq8_0_VE125_flipped.json,301961,660096,30,Man
