,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,286799,final-intermixed-textured,v2,jsons/MX_seq47_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#264,264,1366,607,1366,768,1-13-2024,13-33-53,1,VR_target_stimuli/s42_1x_3.2_303_BC.png,125,1x,3.2,0,5948,121,meters,jsons/MX_seq47_2_VE125_flipped.json,287971,570621,30,Man
1,286799,final-intermixed-textured,v2,jsons/MX_seq47_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#264,264,1366,607,1366,768,1-13-2024,13-33-53,2,VR_target_stimuli/s25_1.3x_1.4_299_BC.png,125,1.3x,1.4,0,4571,125,meters,jsons/MX_seq47_2_VE125_flipped.json,287971,570621,30,Man
2,286799,final-intermixed-textured,v2,jsons/MX_seq47_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#264,264,1366,607,1366,768,1-13-2024,13-33-53,3,VR_target_stimuli/s50_0.75x_4.53_517.png,125,0.75x,4.53,5,3912,126,meters,jsons/MX_seq47_2_VE125_flipped.json,287971,570621,30,Man
3,286799,final-intermixed-textured,v2,jsons/MX_seq47_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#264,264,1366,607,1366,768,1-13-2024,13-33-53,4,VR_target_stimuli/s53_1.3x_1.6_355.png,125,1.3x,1.6,0,3994,125,meters,jsons/MX_seq47_2_VE125_flipped.json,287971,570621,30,Man
4,286799,final-intermixed-textured,v2,jsons/MX_seq47_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#264,264,1366,607,1366,768,1-13-2024,13-33-53,5,VR_target_stimuli/s38_1x_3.55_353.png,125,1x,3.55,6,2989,127,meters,jsons/MX_seq47_2_VE125_flipped.json,287971,570621,30,Man
5,286799,final-intermixed-textured,v2,jsons/MX_seq47_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#264,264,1366,607,1366,768,1-13-2024,13-33-53,6,VR_target_stimuli/s9_0.75x_1.2_260_BC.png,125,0.75x,1.2,6,4128,127,meters,jsons/MX_seq47_2_VE125_flipped.json,287971,570621,30,Man
6,286799,final-intermixed-textured,v2,jsons/MX_seq47_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#264,264,1366,607,1366,768,1-13-2024,13-33-53,7,catch_stimuli/c0_BC.png,125,,,0,3081,126,meters,jsons/MX_seq47_2_VE125_flipped.json,287971,570621,30,Man
7,286799,final-intermixed-textured,v2,jsons/MX_seq47_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#264,264,1366,607,1366,768,1-13-2024,13-33-53,8,VR_target_stimuli/s44_0.75x_4.4_314_BC.png,125,0.75x,4.4,7,5965,126,meters,jsons/MX_seq47_2_VE125_flipped.json,287971,570621,30,Man
8,286799,final-intermixed-textured,v2,jsons/MX_seq47_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#264,264,1366,607,1366,768,1-13-2024,13-33-53,9,VR_target_stimuli/s3_1.3x_5_390_BC.png,125,1.3x,5.0,5,4568,125,meters,jsons/MX_seq47_2_VE125_flipped.json,287971,570621,30,Man
9,286799,final-intermixed-textured,v2,jsons/MX_seq47_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#264,264,1366,607,1366,768,1-13-2024,13-33-53,10,VR_target_stimuli/s1_1x_1.7_262_BC.png,125,1x,1.7,3,5506,125,meters,jsons/MX_seq47_2_VE125_flipped.json,287971,570621,30,Man
