,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,804071,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#26,26,1280,720,1280,720,1-12-2024,22-41-55,1,VR_target_stimuli/s30_0.75x_2.3_332.png,125,0.75x,2.3,1.0,41395,129,meters,jsons/MX_seq40_0_VE125.json,343361,787933,38,Femme
1,804071,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#26,26,1280,720,1280,720,1-12-2024,22-41-55,2,VR_target_stimuli/s16_1x_1_219_BC.png,125,1x,1.0,1.0,4760,125,meters,jsons/MX_seq40_0_VE125.json,343361,787933,38,Femme
2,804071,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#26,26,1280,720,1280,720,1-12-2024,22-41-55,3,VR_target_stimuli/s17_1.3x_1.8_300_BC.png,125,1.3x,1.8,0.0,3967,125,meters,jsons/MX_seq40_0_VE125.json,343361,787933,38,Femme
3,804071,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#26,26,1280,720,1280,720,1-12-2024,22-41-55,4,VR_target_stimuli/s5_1x_4_378.png,125,1x,4.0,3.0,10263,123,meters,jsons/MX_seq40_0_VE125.json,343361,787933,38,Femme
4,804071,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#26,26,1280,720,1280,720,1-12-2024,22-41-55,5,VR_target_stimuli/s37_0.75x_3.3_567_BC.png,125,0.75x,3.3,1.5,20111,127,meters,jsons/MX_seq40_0_VE125.json,343361,787933,38,Femme
5,804071,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#26,26,1280,720,1280,720,1-12-2024,22-41-55,6,VR_target_stimuli/s46_1.3x_2.42_354.png,125,1.3x,2.42,2.0,6740,125,meters,jsons/MX_seq40_0_VE125.json,343361,787933,38,Femme
6,804071,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#26,26,1280,720,1280,720,1-12-2024,22-41-55,7,catch_stimuli/c0.png,125,,,0.0,3281,125,meters,jsons/MX_seq40_0_VE125.json,343361,787933,38,Femme
7,804071,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#26,26,1280,720,1280,720,1-12-2024,22-41-55,8,VR_target_stimuli/s22_1.3x_4.29_364.png,125,1.3x,4.29,4.0,6097,125,meters,jsons/MX_seq40_0_VE125.json,343361,787933,38,Femme
8,804071,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#26,26,1280,720,1280,720,1-12-2024,22-41-55,9,VR_target_stimuli/s42_1x_3.2_303_BC.png,125,1x,3.2,3.0,3980,124,meters,jsons/MX_seq40_0_VE125.json,343361,787933,38,Femme
9,804071,final-intermixed-textured,v2,jsons/MX_seq40_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#26,26,1280,720,1280,720,1-12-2024,22-41-55,10,VR_target_stimuli/s25_0.75x_1.4_281_BC.png,125,0.75x,1.4,2.0,3150,124,meters,jsons/MX_seq40_0_VE125.json,343361,787933,38,Femme
