,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,377149,final-intermixed-textured,v2,jsons/MX_seq42_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#317,317,2048,1152,2048,1152,1-12-2024,21-37-18,1,VR_target_stimuli/s17_1.3x_1.8_300_BC.png,125,1.3x,1.8,3,2889,124,meters,jsons/MX_seq42_1_VE125_flipped.json,125660,253117,27,Non-binary
1,377149,final-intermixed-textured,v2,jsons/MX_seq42_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#317,317,2048,1152,2048,1152,1-12-2024,21-37-18,2,VR_target_stimuli/s5_0.75x_4_375.png,125,0.75x,4.0,5,2001,125,meters,jsons/MX_seq42_1_VE125_flipped.json,125660,253117,27,Non-binary
2,377149,final-intermixed-textured,v2,jsons/MX_seq42_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#317,317,2048,1152,2048,1152,1-12-2024,21-37-18,3,VR_target_stimuli/s37_1x_3.3_563.png,125,1x,3.3,3,1930,125,meters,jsons/MX_seq42_1_VE125_flipped.json,125660,253117,27,Non-binary
3,377149,final-intermixed-textured,v2,jsons/MX_seq42_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#317,317,2048,1152,2048,1152,1-12-2024,21-37-18,4,VR_target_stimuli/s46_0.75x_2.42_343_BC.png,125,0.75x,2.42,4,1600,126,meters,jsons/MX_seq42_1_VE125_flipped.json,125660,253117,27,Non-binary
4,377149,final-intermixed-textured,v2,jsons/MX_seq42_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#317,317,2048,1152,2048,1152,1-12-2024,21-37-18,5,VR_target_stimuli/s22_1.3x_4.29_364.png,125,1.3x,4.29,5,2665,125,meters,jsons/MX_seq42_1_VE125_flipped.json,125660,253117,27,Non-binary
5,377149,final-intermixed-textured,v2,jsons/MX_seq42_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#317,317,2048,1152,2048,1152,1-12-2024,21-37-18,6,VR_target_stimuli/s42_1x_3.2_303_BC.png,125,1x,3.2,3,1459,122,meters,jsons/MX_seq42_1_VE125_flipped.json,125660,253117,27,Non-binary
6,377149,final-intermixed-textured,v2,jsons/MX_seq42_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#317,317,2048,1152,2048,1152,1-12-2024,21-37-18,7,catch_stimuli/c0_BC.png,125,,,0,1577,127,meters,jsons/MX_seq42_1_VE125_flipped.json,125660,253117,27,Non-binary
7,377149,final-intermixed-textured,v2,jsons/MX_seq42_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#317,317,2048,1152,2048,1152,1-12-2024,21-37-18,8,VR_target_stimuli/s25_1x_1.4_290_BC.png,125,1x,1.4,2,2096,123,meters,jsons/MX_seq42_1_VE125_flipped.json,125660,253117,27,Non-binary
8,377149,final-intermixed-textured,v2,jsons/MX_seq42_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#317,317,2048,1152,2048,1152,1-12-2024,21-37-18,9,VR_target_stimuli/s50_0.75x_4.53_517.png,125,0.75x,4.53,3,1591,127,meters,jsons/MX_seq42_1_VE125_flipped.json,125660,253117,27,Non-binary
9,377149,final-intermixed-textured,v2,jsons/MX_seq42_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#317,317,2048,1152,2048,1152,1-12-2024,21-37-18,10,VR_target_stimuli/s53_1.3x_1.6_355_BC.png,125,1.3x,1.6,2,1784,126,meters,jsons/MX_seq42_1_VE125_flipped.json,125660,253117,27,Non-binary
