,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,1,VR_target_stimuli/s38_1x_3.55_353.png,125,1x,3.55,0,4069,116,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
1,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,2,VR_target_stimuli/s9_1.3x_1.2_276.png,125,1.3x,1.2,0,3411,121,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
2,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,3,VR_target_stimuli/s44_0.75x_4.4_314_BC.png,125,0.75x,4.4,0,4054,123,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
3,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,4,VR_target_stimuli/s3_1.3x_5_390_BC.png,125,1.3x,5.0,4,6254,118,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
4,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,5,VR_target_stimuli/s1_1x_1.7_262_BC.png,125,1x,1.7,4,4277,121,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
5,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,6,VR_target_stimuli/s11_0.75x_5_359.png,125,0.75x,5.0,5,4213,124,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
6,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,7,catch_stimuli/c0_BC.png,125,,,0,3565,122,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
7,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,8,VR_target_stimuli/s2_0.75x_2.7_384_BC.png,125,0.75x,2.7,0,4374,112,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
8,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,9,VR_target_stimuli/s6_1.3x_2.1_298_BC.png,125,1.3x,2.1,0,5074,121,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
9,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,10,VR_target_stimuli/s0_1x_2.6_351_BC.png,125,1x,2.6,0,3359,103,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
10,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,11,VR_target_stimuli/s34_1.3x_2.8_294.png,125,1.3x,2.8,4,5043,126,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
11,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,12,VR_target_stimuli/s13_0.75x_2.4_308.png,125,0.75x,2.4,3,6849,129,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
12,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,13,VR_target_stimuli/s14_1x_ 3.83_357.png,125,1x,3.83,4,4361,125,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
13,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,14,VR_target_stimuli/s47_0.75x_3.45_366_BC.png,125,0.75x,3.45,5,3336,113,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
14,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,15,VR_target_stimuli/s29_1.3x_1.3_253_BC.png,125,1.3x,1.3,2,6407,113,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
15,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,16,VR_target_stimuli/s28_1x_3.2_362.png,125,1x,3.2,3,2855,138,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
16,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,17,catch_stimuli/c1_BC.png,125,,,0,3007,112,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
17,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,18,VR_target_stimuli/s48_1x_2.55_256_BC.png,125,1x,2.55,3,3663,122,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
18,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,19,VR_target_stimuli/s19_0.75x_1.21_257.png,125,0.75x,1.21,1,3970,112,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
19,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,20,VR_target_stimuli/s21_1.3x_4.22_384.png,125,1.3x,4.22,4,3178,119,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
20,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,21,VR_target_stimuli/s8_0.75x_3.1_325_BC.png,125,0.75x,3.1,4,2908,116,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
21,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,22,VR_target_stimuli/s27_1x_1.76_248_BC.png,125,1x,1.76,3,2676,121,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
22,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,23,VR_target_stimuli/s15_1.3x_4.2_389.png,125,1.3x,4.2,4,3192,122,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
23,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,24,VR_target_stimuli/s4_1x_1.4_313.png,125,1x,1.4,2,2716,117,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
24,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,25,VR_target_stimuli/s35_0.75x_2_323.png,125,0.75x,2.0,2,2808,119,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
25,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,26,catch_stimuli/c2_BC.png,125,,,0,3089,122,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
26,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,27,VR_target_stimuli/s49_1.3x_4.67_354_BC.png,125,1.3x,4.67,4,2935,126,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
27,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,28,VR_target_stimuli/s7_1.3x_1.5_256_BC.png,125,1.3x,1.5,3,2842,119,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
28,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,29,VR_target_stimuli/s20_1x_4.99_398_BC.png,125,1x,4.99,4,3794,120,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
29,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,30,VR_target_stimuli/s31_0.75x_4.96_329_BC.png,125,0.75x,4.96,3,2988,124,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
30,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,31,VR_target_stimuli/s33_1.3x_3.1_378.png,125,1.3x,3.1,3,3386,128,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
31,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,32,VR_target_stimuli/s52_0.75x_3.2_270.png,125,0.75x,3.2,4,3212,121,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
32,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,33,VR_target_stimuli/s32_1x_1.5_218.png,125,1x,1.5,2,3225,115,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
33,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,34,catch_stimuli/c3_BC.png,125,,,0,2979,122,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
34,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,35,VR_target_stimuli/s18_0.75x_2.25_341.png,125,0.75x,2.25,2,3433,120,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
35,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,36,VR_target_stimuli/s39_1.3x_1_208_BC.png,125,1.3x,1.0,2,2127,124,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
36,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,37,VR_target_stimuli/s51_1x_3.64_461_BC.png,125,1x,3.64,2,2419,122,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
37,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,38,VR_target_stimuli/s43_1x_2.2_354.png,125,1x,2.2,3,2743,135,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
38,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,39,VR_target_stimuli/s24_0.75x_3.3_344_BC.png,125,0.75x,3.3,2,2775,120,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
39,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,40,VR_target_stimuli/s10_1.3x_2.7_325.png,125,1.3x,2.7,2,2394,122,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
40,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,41,VR_target_stimuli/s36_0.75x_4.1_407.png,125,0.75x,4.1,4,2829,123,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
41,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,42,VR_target_stimuli/s40_1x_1.2_319.png,125,1x,1.2,3,2845,120,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
42,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,43,VR_target_stimuli/s41_1.3x_2.1_294_BC.png,125,1.3x,2.1,3,2535,110,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
43,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,44,VR_target_stimuli/s45_1x_3.5_368_BC.png,125,1x,3.5,4,2940,121,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
44,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,45,catch_stimuli/c4_BC.png,125,,,0,2650,125,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
45,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,46,VR_target_stimuli/s23_0.75x_3.65_351_BC.png,125,0.75x,3.65,3,2981,124,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
46,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,47,VR_target_stimuli/s26_1.3x_4_441.png,125,1.3x,4.0,3,2594,121,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
47,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,48,VR_target_stimuli/s12_1.3x_3.1_375.png,125,1.3x,3.1,3,2203,123,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
48,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,49,VR_target_stimuli/s30_1x_2.3_334_BC.png,125,1x,2.3,2,2239,130,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
49,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,50,VR_target_stimuli/s16_0.75x_1_217.png,125,0.75x,1.0,1,2993,123,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
50,600858,final-intermixed-textured,v2,jsons/MX_seq51_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#225,225,1912,932,1920,1080,1-13-2024,12-54-47,51,VR_target_stimuli/s17_1x_1.8_291.png,125,1x,1.8,2,2190,120,meters,jsons/MX_seq51_2_VE125_flipped.json,231052,508957,49,Man
