,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,1,VR_target_stimuli/s35_0.75x_2_323_BC.png,125,0.75x,2.0,0,4757,122,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
1,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,2,VR_target_stimuli/s49_1x_4.67_341_BC.png,125,1x,4.67,0,3637,125,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
2,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,3,VR_target_stimuli/s7_1.3x_1.5_256.png,125,1.3x,1.5,0,3871,124,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
3,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,4,VR_target_stimuli/s20_1x_4.99_398.png,125,1x,4.99,0,3700,126,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
4,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,5,VR_target_stimuli/s31_0.75x_4.96_329.png,125,0.75x,4.96,0,2679,125,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
5,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,6,VR_target_stimuli/s33_1.3x_3.1_378_BC.png,125,1.3x,3.1,0,4209,124,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
6,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,7,catch_stimuli/c0.png,125,,,0,2671,128,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
7,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,8,VR_target_stimuli/s52_1.3x_3.2_280.png,125,1.3x,3.2,0,3184,117,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
8,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,9,VR_target_stimuli/s32_1x_1.5_218_BC.png,125,1x,1.5,0,2697,115,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
9,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,10,VR_target_stimuli/s18_0.75x_2.25_341.png,125,0.75x,2.25,0,1907,124,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
10,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,11,VR_target_stimuli/s39_1x_1_207.png,125,1x,1.0,0,4185,124,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
11,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,12,VR_target_stimuli/s51_1.3x_3.64_479_BC.png,125,1.3x,3.64,2,5427,126,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
12,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,13,VR_target_stimuli/s43_0.75x_2.2_348_BC.png,125,0.75x,2.2,3,5608,122,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
13,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,14,VR_target_stimuli/s24_1.3x_3.3_352_BC.png,125,1.3x,3.3,2,2739,127,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
14,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,15,VR_target_stimuli/s10_1x_2.7_324_BC.png,125,1x,2.7,4,3111,124,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
15,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,16,VR_target_stimuli/s36_0.75x_4.1_407.png,125,0.75x,4.1,4,2630,125,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
16,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,17,catch_stimuli/c1.png,125,,,3,4130,126,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
17,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,18,VR_target_stimuli/s40_0.75x_1.2_308_BC.png,125,0.75x,1.2,3,1968,115,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
18,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,19,VR_target_stimuli/s41_1.3x_2.1_294.png,125,1.3x,2.1,3,2136,124,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
19,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,20,VR_target_stimuli/s45_1x_3.5_368.png,125,1x,3.5,0,2776,116,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
20,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,21,VR_target_stimuli/s23_1.3x_3.65_354.png,125,1.3x,3.65,1,3044,128,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
21,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,22,VR_target_stimuli/s26_0.75x_4_430.png,125,0.75x,4.0,0,1966,115,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
22,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,23,VR_target_stimuli/s12_1x_3.1_372_BC.png,125,1x,3.1,2,2088,124,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
23,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,24,VR_target_stimuli/s30_0.75x_2.3_332_BC.png,125,0.75x,2.3,0,1825,125,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
24,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,25,VR_target_stimuli/s16_1.3x_1_223_BC.png,125,1.3x,1.0,2,1875,127,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
25,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,26,catch_stimuli/c2.png,125,,,6,3642,126,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
26,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,27,VR_target_stimuli/s17_1x_1.8_291.png,125,1x,1.8,0,2052,119,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
27,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,28,VR_target_stimuli/s5_1x_4_378_BC.png,125,1x,4.0,4,1873,123,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
28,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,29,VR_target_stimuli/s37_0.75x_3.3_567.png,125,0.75x,3.3,2,2088,125,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
29,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,30,VR_target_stimuli/s46_1.3x_2.42_354.png,125,1.3x,2.42,3,3136,124,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
30,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,31,VR_target_stimuli/s22_1x_4.29_354.png,125,1x,4.29,4,1967,127,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
31,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,32,VR_target_stimuli/s42_1.3x_3.2_305_BC.png,125,1.3x,3.2,3,1841,125,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
32,605792,final-intermixed-textured,v2,jsons/MX_seq19_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#90,90,1536,703,1536,864,1-12-2024,21-42-25,33,VR_target_stimuli/s25_0.75x_1.4_281_BC.png,125,0.75x,1.4,2,1604,111,meters,jsons/MX_seq19_0_VE125.json,180904,403579,34,Man
