,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,1,VR_target_stimuli/s22_0.75x_4.29_348_BC.png,125,0.75x,4.29,12,10036,131,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
1,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,2,VR_target_stimuli/s42_1x_3.2_303_BC.png,125,1x,3.2,8,5262,132,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
2,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,3,VR_target_stimuli/s25_1.3x_1.4_299.png,125,1.3x,1.4,0,9457,124,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
3,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,4,VR_target_stimuli/s50_1x_4.53_518.png,125,1x,4.53,0,3455,136,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
4,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,5,VR_target_stimuli/s53_0.75x_1.6_403.png,125,0.75x,1.6,4,4042,128,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
5,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,6,VR_target_stimuli/s38_1.3x_3.55_358_BC.png,125,1.3x,3.55,0,4750,117,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
6,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,7,catch_stimuli/c0_BC.png,125,,,0,4253,129,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
7,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,8,VR_target_stimuli/s9_1.3x_1.2_276.png,125,1.3x,1.2,0,4213,129,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
8,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,9,VR_target_stimuli/s44_1x_4.4_317_BC.png,125,1x,4.4,0,4909,124,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
9,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,10,VR_target_stimuli/s3_0.75x_5_381_BC.png,125,0.75x,5.0,0,3525,181,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
10,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,11,VR_target_stimuli/s1_1x_1.7_262.png,125,1x,1.7,5,3901,122,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
11,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,12,VR_target_stimuli/s11_1.3x_5_363_BC.png,125,1.3x,5.0,8,4155,127,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
12,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,13,VR_target_stimuli/s2_0.75x_2.7_384.png,125,0.75x,2.7,4,4349,112,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
13,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,14,VR_target_stimuli/s6_1.3x_2.1_298.png,125,1.3x,2.1,8,3658,126,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
14,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,15,VR_target_stimuli/s0_1x_2.6_351_BC.png,125,1x,2.6,7,3330,121,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
15,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,16,VR_target_stimuli/s34_0.75x_2.8_269.png,125,0.75x,2.8,8,3159,113,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
16,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,17,catch_stimuli/c1_BC.png,125,,,0,4178,188,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
17,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,18,VR_target_stimuli/s13_0.75x_2.4_308_BC.png,125,0.75x,2.4,7,3214,121,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
18,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,19,VR_target_stimuli/s14_1.3x_3.83_359_BC.png,125,1.3x,3.83,8,3928,128,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
19,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,20,VR_target_stimuli/s47_1x_3.45_370.png,125,1x,3.45,0,3949,127,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
20,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,21,VR_target_stimuli/s29_1.3x_1.3_253_BC.png,125,1.3x,1.3,0,3713,123,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
21,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,22,VR_target_stimuli/s28_0.75x_3.2_357_BC.png,125,0.75x,3.2,0,3342,122,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
22,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,23,VR_target_stimuli/s48_1x_2.55_256.png,125,1x,2.55,0,4297,130,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
23,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,24,VR_target_stimuli/s19_0.75x_1.21_257.png,125,0.75x,1.21,6,3612,142,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
24,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,25,VR_target_stimuli/s21_1.3x_4.22_384.png,125,1.3x,4.22,0,3839,106,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
25,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,26,catch_stimuli/c2_BC.png,125,,,0,3491,136,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
26,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,27,VR_target_stimuli/s8_1x_3.1_332_BC.png,125,1x,3.1,0,4516,127,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
27,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,28,VR_target_stimuli/s27_1x_1.76_248_BC.png,125,1x,1.76,7,4079,108,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
28,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,29,VR_target_stimuli/s15_0.75x_4.2_388.png,125,0.75x,4.2,0,3774,34,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
29,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,30,VR_target_stimuli/s4_1.3x_1.4_328_BC.png,125,1.3x,1.4,7,3425,119,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
30,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,31,VR_target_stimuli/s35_1x_2_331.png,125,1x,2.0,0,3664,340,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
31,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,32,VR_target_stimuli/s49_1.3x_4.67_354.png,125,1.3x,4.67,0,3936,120,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
32,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,33,VR_target_stimuli/s7_0.75x_1.5_253_BC.png,125,0.75x,1.5,0,3485,11,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
33,838450,final-intermixed-textured,v2,jsons/MX_seq46_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#91,91,1366,689,1366,768,1-12-2024,18-50-51,34,catch_stimuli/c3_BC.png,125,,,0,3189,3,feet,jsons/MX_seq46_0_VE125_flipped.json,273455,455571,26,Woman
