,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,1,VR_target_stimuli/s52_1.3x_3.2_280_BC.png,125,1.3x,3.2,4.0,7230,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
1,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,2,VR_target_stimuli/s32_0.75x_1.5_213_BC.png,125,0.75x,1.5,1.5,8305,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
2,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,3,VR_target_stimuli/s18_1x_2.25_353.png,125,1x,2.25,2.0,3425,112,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
3,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,4,VR_target_stimuli/s39_0.75x_1_205.png,125,0.75x,1.0,1.0,4248,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
4,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,5,VR_target_stimuli/s51_1.3x_3.64_479.png,125,1.3x,3.64,2.0,2612,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
5,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,6,VR_target_stimuli/s43_1x_2.2_354_BC.png,125,1x,2.2,2.0,2675,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
6,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,7,catch_stimuli/c0_BC.png,125,,,0.0,3558,124,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
7,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,8,VR_target_stimuli/s24_1x_3.3_349.png,125,1x,3.3,2.0,5098,124,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
8,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,9,VR_target_stimuli/s10_0.75x_2.7_321_BC.png,125,0.75x,2.7,2.0,2722,126,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
9,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,10,VR_target_stimuli/s36_1.3x_4.1_442_BC.png,125,1.3x,4.1,3.0,3278,124,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
10,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,11,VR_target_stimuli/s40_0.75x_1.2_308.png,125,0.75x,1.2,1.0,3284,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
11,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,12,VR_target_stimuli/s41_1x_2.1_286_BC.png,125,1x,2.1,3.0,3019,126,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
12,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,13,VR_target_stimuli/s45_1.3x_3.5_377.png,125,1.3x,3.5,3.0,3692,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
13,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,14,VR_target_stimuli/s23_1x_3.65_353.png,125,1x,3.65,2.0,3245,124,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
14,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,15,VR_target_stimuli/s26_0.75x_4_430_BC.png,125,0.75x,4.0,3.0,4520,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
15,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,16,VR_target_stimuli/s12_1.3x_3.1_375_BC.png,125,1.3x,3.1,3.0,2409,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
16,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,17,catch_stimuli/c1_BC.png,125,,,0.0,3006,110,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
17,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,18,VR_target_stimuli/s30_1.3x_2.3_337.png,125,1.3x,2.3,2.0,2958,124,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
18,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,19,VR_target_stimuli/s16_1x_1_219_BC.png,125,1x,1.0,1.5,4518,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
19,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,20,VR_target_stimuli/s17_0.75x_1.8_285.png,125,0.75x,1.8,2.0,3045,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
20,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,21,VR_target_stimuli/s5_1x_4_378.png,125,1x,4.0,3.0,2631,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
21,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,22,VR_target_stimuli/s37_1.3x_3.3_555_BC.png,125,1.3x,3.3,1.5,4097,141,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
22,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,23,VR_target_stimuli/s46_0.75x_2.42_343_BC.png,125,0.75x,2.42,2.5,5514,124,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
23,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,24,VR_target_stimuli/s22_1.3x_4.29_364.png,125,1.3x,4.29,4.0,4201,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
24,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,25,VR_target_stimuli/s42_1x_3.2_303_BC.png,125,1x,3.2,3.0,2534,126,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
25,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,26,catch_stimuli/c2_BC.png,125,,,0.0,3175,109,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
26,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,27,VR_target_stimuli/s25_0.75x_1.4_281.png,125,0.75x,1.4,1.0,3752,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
27,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,28,VR_target_stimuli/s50_0.75x_4.53_517.png,125,0.75x,4.53,2.0,2668,119,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
28,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,29,VR_target_stimuli/s53_1.3x_1.6_355_BC.png,125,1.3x,1.6,1.5,5138,112,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
29,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,30,VR_target_stimuli/s38_1x_3.55_353.png,125,1x,3.55,3.0,3295,124,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
30,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,31,VR_target_stimuli/s9_0.75x_1.2_260_BC.png,125,0.75x,1.2,2.0,2298,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
31,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,32,VR_target_stimuli/s44_1x_4.4_317_BC.png,125,1x,4.4,3.0,2254,109,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
32,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,33,VR_target_stimuli/s3_1.3x_5_390.png,125,1.3x,5.0,4.0,3143,124,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
33,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,34,catch_stimuli/c3_BC.png,125,,,0.0,2925,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
34,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,35,VR_target_stimuli/s1_1x_1.7_262.png,125,1x,1.7,2.0,2207,111,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
35,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,36,VR_target_stimuli/s11_0.75x_5_359_BC.png,125,0.75x,5.0,5.0,3935,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
36,470924,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#41,41,1555,746,1603,902,1-12-2024,12-31-58,37,VR_target_stimuli/s2_1.3x_2.7_397.png,125,1.3x,2.7,2.0,2549,125,meters,jsons/MX_seq25_1_VE125_flipped.json,236861,399142,23,Woman
