,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,973315,final-intermixed-textured,v2,jsons/MX_seq50_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#250,250,1366,641,1366,768,1-12-2024,21-41-27,1,VR_target_stimuli/s53_1x_1.6_387_BC.png,125,1x,1.6,0,5464,124,meters,jsons/MX_seq50_2_VE125.json,270481,490780,48,Woman
1,973315,final-intermixed-textured,v2,jsons/MX_seq50_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#250,250,1366,641,1366,768,1-12-2024,21-41-27,2,VR_target_stimuli/s38_1.3x_3.55_358.png,125,1.3x,3.55,3,4407,124,meters,jsons/MX_seq50_2_VE125.json,270481,490780,48,Woman
2,973315,final-intermixed-textured,v2,jsons/MX_seq50_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#250,250,1366,641,1366,768,1-12-2024,21-41-27,3,VR_target_stimuli/s9_0.75x_1.2_260_BC.png,125,0.75x,1.2,2,4727,126,meters,jsons/MX_seq50_2_VE125.json,270481,490780,48,Woman
3,973315,final-intermixed-textured,v2,jsons/MX_seq50_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#250,250,1366,641,1366,768,1-12-2024,21-41-27,4,VR_target_stimuli/s44_1.3x_4.4_325_BC.png,125,1.3x,4.4,2,4166,124,meters,jsons/MX_seq50_2_VE125.json,270481,490780,48,Woman
4,973315,final-intermixed-textured,v2,jsons/MX_seq50_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#250,250,1366,641,1366,768,1-12-2024,21-41-27,5,VR_target_stimuli/s3_1x_5_385.png,125,1x,5.0,4,4312,127,meters,jsons/MX_seq50_2_VE125.json,270481,490780,48,Woman
5,973315,final-intermixed-textured,v2,jsons/MX_seq50_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#250,250,1366,641,1366,768,1-12-2024,21-41-27,6,VR_target_stimuli/s1_0.75x_1.7_265.png,125,0.75x,1.7,1,4269,125,meters,jsons/MX_seq50_2_VE125.json,270481,490780,48,Woman
6,973315,final-intermixed-textured,v2,jsons/MX_seq50_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#250,250,1366,641,1366,768,1-12-2024,21-41-27,7,catch_stimuli/c0.png,125,,,0,5673,125,meters,jsons/MX_seq50_2_VE125.json,270481,490780,48,Woman
7,973315,final-intermixed-textured,v2,jsons/MX_seq50_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#250,250,1366,641,1366,768,1-12-2024,21-41-27,8,VR_target_stimuli/s11_0.75x_5_359_BC.png,125,0.75x,5.0,2,4246,126,meters,jsons/MX_seq50_2_VE125.json,270481,490780,48,Woman
8,973315,final-intermixed-textured,v2,jsons/MX_seq50_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#250,250,1366,641,1366,768,1-12-2024,21-41-27,9,VR_target_stimuli/s2_1.3x_2.7_397_BC.png,125,1.3x,2.7,2,3752,123,meters,jsons/MX_seq50_2_VE125.json,270481,490780,48,Woman
9,973315,final-intermixed-textured,v2,jsons/MX_seq50_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#250,250,1366,641,1366,768,1-12-2024,21-41-27,10,VR_target_stimuli/s6_1x_2.1_293.png,125,1x,2.1,1,3924,129,meters,jsons/MX_seq50_2_VE125.json,270481,490780,48,Woman
