,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,280494,final-intermixed-textured,v2,jsons/MX_seq33_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#218,218,1920,919,1920,1080,1-12-2024,15-40-11,1,VR_target_stimuli/s36_0.75x_4.1_407.png,125,0.75x,4.1,7,3210,119,meters,jsons/MX_seq33_0_VE125_flipped.json,157595,338638,34,Man
1,280494,final-intermixed-textured,v2,jsons/MX_seq33_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#218,218,1920,919,1920,1080,1-12-2024,15-40-11,2,VR_target_stimuli/s40_1x_1.2_319_BC.png,125,1x,1.2,3,2499,126,meters,jsons/MX_seq33_0_VE125_flipped.json,157595,338638,34,Man
2,280494,final-intermixed-textured,v2,jsons/MX_seq33_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#218,218,1920,919,1920,1080,1-12-2024,15-40-11,3,VR_target_stimuli/s41_1.3x_2.1_294_BC.png,125,1.3x,2.1,5,3995,124,meters,jsons/MX_seq33_0_VE125_flipped.json,157595,338638,34,Man
3,280494,final-intermixed-textured,v2,jsons/MX_seq33_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#218,218,1920,919,1920,1080,1-12-2024,15-40-11,4,VR_target_stimuli/s45_1x_3.5_368.png,125,1x,3.5,4,2291,126,meters,jsons/MX_seq33_0_VE125_flipped.json,157595,338638,34,Man
4,280494,final-intermixed-textured,v2,jsons/MX_seq33_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#218,218,1920,919,1920,1080,1-12-2024,15-40-11,5,VR_target_stimuli/s23_0.75x_3.65_351_BC.png,125,0.75x,3.65,6,2343,125,meters,jsons/MX_seq33_0_VE125_flipped.json,157595,338638,34,Man
5,280494,final-intermixed-textured,v2,jsons/MX_seq33_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#218,218,1920,919,1920,1080,1-12-2024,15-40-11,6,VR_target_stimuli/s26_1.3x_4_441.png,125,1.3x,4.0,4,2231,125,meters,jsons/MX_seq33_0_VE125_flipped.json,157595,338638,34,Man
6,280494,final-intermixed-textured,v2,jsons/MX_seq33_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#218,218,1920,919,1920,1080,1-12-2024,15-40-11,7,catch_stimuli/c0_BC.png,125,,,2,2757,139,meters,jsons/MX_seq33_0_VE125_flipped.json,157595,338638,34,Man
7,280494,final-intermixed-textured,v2,jsons/MX_seq33_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#218,218,1920,919,1920,1080,1-12-2024,15-40-11,8,VR_target_stimuli/s12_1.3x_3.1_375_BC.png,125,1.3x,3.1,2,2271,120,meters,jsons/MX_seq33_0_VE125_flipped.json,157595,338638,34,Man
8,280494,final-intermixed-textured,v2,jsons/MX_seq33_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#218,218,1920,919,1920,1080,1-12-2024,15-40-11,9,VR_target_stimuli/s30_1x_2.3_334.png,125,1x,2.3,5,2037,125,meters,jsons/MX_seq33_0_VE125_flipped.json,157595,338638,34,Man
9,280494,final-intermixed-textured,v2,jsons/MX_seq33_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#218,218,1920,919,1920,1080,1-12-2024,15-40-11,10,VR_target_stimuli/s16_0.75x_1_217.png,125,0.75x,1.0,4,1879,124,meters,jsons/MX_seq33_0_VE125_flipped.json,157595,338638,34,Man
