,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,610884,final-intermixed-textured,v2,jsons/MX_seq24_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#214,214,1536,864,1536,864,1-12-2024,16-40-2,1,VR_target_stimuli/s33_1.3x_3.1_378.png,125,1.3x,3.1,0.2,5775,125,meters,jsons/MX_seq24_1_VE125.json,426452,733288,27,Man
1,610884,final-intermixed-textured,v2,jsons/MX_seq24_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#214,214,1536,864,1536,864,1-12-2024,16-40-2,2,VR_target_stimuli/s52_0.75x_3.2_270_BC.png,125,0.75x,3.2,0.3,5444,124,meters,jsons/MX_seq24_1_VE125.json,426452,733288,27,Man
2,610884,final-intermixed-textured,v2,jsons/MX_seq24_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#214,214,1536,864,1536,864,1-12-2024,16-40-2,3,VR_target_stimuli/s32_1x_1.5_218.png,125,1x,1.5,0.1,7062,127,meters,jsons/MX_seq24_1_VE125.json,426452,733288,27,Man
3,610884,final-intermixed-textured,v2,jsons/MX_seq24_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#214,214,1536,864,1536,864,1-12-2024,16-40-2,4,VR_target_stimuli/s18_0.75x_2.25_341.png,125,0.75x,2.25,0.3,4137,139,meters,jsons/MX_seq24_1_VE125.json,426452,733288,27,Man
4,610884,final-intermixed-textured,v2,jsons/MX_seq24_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#214,214,1536,864,1536,864,1-12-2024,16-40-2,5,VR_target_stimuli/s39_1.3x_1_208_BC.png,125,1.3x,1.0,0.2,5734,124,meters,jsons/MX_seq24_1_VE125.json,426452,733288,27,Man
5,610884,final-intermixed-textured,v2,jsons/MX_seq24_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#214,214,1536,864,1536,864,1-12-2024,16-40-2,6,VR_target_stimuli/s51_1x_3.64_461_BC.png,125,1x,3.64,0.3,4867,124,meters,jsons/MX_seq24_1_VE125.json,426452,733288,27,Man
6,610884,final-intermixed-textured,v2,jsons/MX_seq24_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#214,214,1536,864,1536,864,1-12-2024,16-40-2,7,catch_stimuli/c0.png,125,,,0.0,3899,126,meters,jsons/MX_seq24_1_VE125.json,426452,733288,27,Man
7,610884,final-intermixed-textured,v2,jsons/MX_seq24_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#214,214,1536,864,1536,864,1-12-2024,16-40-2,8,VR_target_stimuli/s43_1x_2.2_354.png,125,1x,2.2,0.4,4329,117,meters,jsons/MX_seq24_1_VE125.json,426452,733288,27,Man
8,610884,final-intermixed-textured,v2,jsons/MX_seq24_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#214,214,1536,864,1536,864,1-12-2024,16-40-2,9,VR_target_stimuli/s24_0.75x_3.3_344_BC.png,125,0.75x,3.3,0.5,159595,119,meters,jsons/MX_seq24_1_VE125.json,426452,733288,27,Man
9,610884,final-intermixed-textured,v2,jsons/MX_seq24_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#214,214,1536,864,1536,864,1-12-2024,16-40-2,10,VR_target_stimuli/s10_1.3x_2.7_325_BC.png,125,1.3x,2.7,0.4,5149,135,meters,jsons/MX_seq24_1_VE125.json,426452,733288,27,Man
10,610884,final-intermixed-textured,v2,jsons/MX_seq24_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#214,214,1536,864,1536,864,1-12-2024,16-40-2,11,VR_target_stimuli/s36_0.75x_4.1_407.png,125,0.75x,4.1,0.0,4824,123,meters,jsons/MX_seq24_1_VE125.json,426452,733288,27,Man
