,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,1,VR_target_stimuli/s11_0.75x_5_359.png,125,0.75x,5.0,5.0,4006,116,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
1,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,2,VR_target_stimuli/s2_1x_2.7_390_BC.png,125,1x,2.7,2.0,3383,124,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
2,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,3,VR_target_stimuli/s6_1.3x_2.1_298.png,125,1.3x,2.1,5.0,3136,137,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
3,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,4,VR_target_stimuli/s0_1x_2.6_351.png,125,1x,2.6,7.0,3256,118,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
4,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,5,VR_target_stimuli/s34_0.75x_2.8_269_BC.png,125,0.75x,2.8,9.0,3320,120,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
5,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,6,VR_target_stimuli/s13_1.3x_2.4_313_BC.png,125,1.3x,2.4,2.5,4126,123,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
6,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,7,catch_stimuli/c0_BC.png,125,,,0.0,2385,129,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
7,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,8,VR_target_stimuli/s14_1.3x_3.83_359_BC.png,125,1.3x,3.83,4.5,5017,122,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
8,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,9,VR_target_stimuli/s47_1x_3.45_370.png,125,1x,3.45,2.5,3776,123,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
9,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,10,VR_target_stimuli/s29_0.75x_1.3_246.png,125,0.75x,1.3,3.0,4666,112,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
10,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,11,VR_target_stimuli/s28_1x_3.2_362_BC.png,125,1x,3.2,2.0,3800,116,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
11,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,12,VR_target_stimuli/s48_1.3x_2.55_255.png,125,1.3x,2.55,0.8,4384,130,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
12,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,13,VR_target_stimuli/s19_0.75x_1.21_257_BC.png,125,0.75x,1.21,3.0,3495,114,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
13,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,14,VR_target_stimuli/s21_1.3x_4.22_384.png,125,1.3x,4.22,1.5,5086,123,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
14,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,15,VR_target_stimuli/s8_1x_3.1_332_BC.png,125,1x,3.1,3.0,4183,120,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
15,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,16,VR_target_stimuli/s27_0.75x_1.76_243.png,125,0.75x,1.76,6.0,2636,119,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
16,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,17,catch_stimuli/c1_BC.png,125,,,1.8,4245,127,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
17,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,18,VR_target_stimuli/s15_0.75x_4.2_388_BC.png,125,0.75x,4.2,0.0,3756,126,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
18,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,19,VR_target_stimuli/s4_1.3x_1.4_328_BC.png,125,1.3x,1.4,1.3,3274,137,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
19,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,20,VR_target_stimuli/s35_1x_2_331.png,125,1x,2.0,3.4,3950,125,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
20,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,21,VR_target_stimuli/s49_1.3x_4.67_354.png,125,1.3x,4.67,1.5,2771,122,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
21,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,22,VR_target_stimuli/s7_0.75x_1.5_253.png,125,0.75x,1.5,2.0,3599,127,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
22,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,23,VR_target_stimuli/s20_1x_4.99_398_BC.png,125,1x,4.99,2.0,3109,121,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
23,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,24,VR_target_stimuli/s31_0.75x_4.96_329_BC.png,125,0.75x,4.96,4.0,2963,115,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
24,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,25,VR_target_stimuli/s33_1.3x_3.1_378_BC.png,125,1.3x,3.1,4.5,3223,124,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
25,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,26,catch_stimuli/c2_BC.png,125,,,5.0,3380,129,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
26,901328,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1366,633,1366,768,1-12-2024,15-23-21,27,VR_target_stimuli/s52_1x_3.2_275.png,125,1x,3.2,6.2,3373,125,meters,jsons/MX_seq2_0_VE125_flipped.json,237242,425781,21,Woman
