,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,191136,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1920,1065,1920,1200,1-13-2024,0-48-34,1,VR_target_stimuli/s29_1.3x_1.3_253_BC.png,125,1.3x,1.3,4.0,4468,115,meters,jsons/MX_seq10_1_VE125.json,259672,485881,30,Man
1,191136,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1920,1065,1920,1200,1-13-2024,0-48-34,2,VR_target_stimuli/s28_0.75x_3.2_357_BC.png,125,0.75x,3.2,6.0,3502,120,meters,jsons/MX_seq10_1_VE125.json,259672,485881,30,Man
2,191136,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1920,1065,1920,1200,1-13-2024,0-48-34,3,VR_target_stimuli/s48_1x_2.55_256_BC.png,125,1x,2.55,5.0,4087,125,meters,jsons/MX_seq10_1_VE125.json,259672,485881,30,Man
3,191136,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1920,1065,1920,1200,1-13-2024,0-48-34,4,VR_target_stimuli/s19_0.75x_1.21_257.png,125,0.75x,1.21,4.0,2668,120,meters,jsons/MX_seq10_1_VE125.json,259672,485881,30,Man
4,191136,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1920,1065,1920,1200,1-13-2024,0-48-34,5,VR_target_stimuli/s21_1.3x_4.22_384.png,125,1.3x,4.22,8.0,4165,120,meters,jsons/MX_seq10_1_VE125.json,259672,485881,30,Man
5,191136,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1920,1065,1920,1200,1-13-2024,0-48-34,6,VR_target_stimuli/s8_1x_3.1_332.png,125,1x,3.1,4.0,5327,122,meters,jsons/MX_seq10_1_VE125.json,259672,485881,30,Man
6,191136,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1920,1065,1920,1200,1-13-2024,0-48-34,7,catch_stimuli/c0.png,125,,,0.0,2999,122,meters,jsons/MX_seq10_1_VE125.json,259672,485881,30,Man
7,191136,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1920,1065,1920,1200,1-13-2024,0-48-34,8,VR_target_stimuli/s27_1x_1.76_248.png,125,1x,1.76,3.0,3221,123,meters,jsons/MX_seq10_1_VE125.json,259672,485881,30,Man
8,191136,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1920,1065,1920,1200,1-13-2024,0-48-34,9,VR_target_stimuli/s15_0.75x_4.2_388.png,125,0.75x,4.2,7.0,3978,123,meters,jsons/MX_seq10_1_VE125.json,259672,485881,30,Man
9,191136,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#109,109,1920,1065,1920,1200,1-13-2024,0-48-34,10,VR_target_stimuli/s4_1.3x_1.4_328_BC.png,125,1.3x,1.4,2.0,4030,125,meters,jsons/MX_seq10_1_VE125.json,259672,485881,30,Man
