,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,1,VR_target_stimuli/s3_1x_5_385.png,125,1x,5.0,7,9405,124,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
1,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,2,VR_target_stimuli/s1_1.3x_1.7_261.png,125,1.3x,1.7,3,3918,111,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
2,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,3,VR_target_stimuli/s11_0.75x_5_359_BC.png,125,0.75x,5.0,7,6714,136,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
3,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,4,VR_target_stimuli/s2_1.3x_2.7_397_BC.png,125,1.3x,2.7,3,4841,129,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
4,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,5,VR_target_stimuli/s6_1x_2.1_293_BC.png,125,1x,2.1,4,3749,131,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
5,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,6,VR_target_stimuli/s0_0.75x_2.6_345.png,125,0.75x,2.6,4,2192,123,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
6,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,7,catch_stimuli/c0_BC.png,125,,,0,2063,125,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
7,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,8,VR_target_stimuli/s34_0.75x_2.8_269.png,125,0.75x,2.8,3,3823,124,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
8,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,9,VR_target_stimuli/s13_1.3x_2.4_313_BC.png,125,1.3x,2.4,2,5375,126,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
9,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,10,VR_target_stimuli/s14_1x_ 3.83_357.png,125,1x,3.83,4,5647,114,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
10,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,11,VR_target_stimuli/s47_1.3x_3.45_373.png,125,1.3x,3.45,2,2303,118,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
11,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,12,VR_target_stimuli/s29_0.75x_1.3_246_BC.png,125,0.75x,1.3,3,3825,119,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
12,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,13,VR_target_stimuli/s28_1x_3.2_362_BC.png,125,1x,3.2,5,3008,137,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
13,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,14,VR_target_stimuli/s48_0.75x_2.55_243_BC.png,125,0.75x,2.55,6,4026,119,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
14,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,15,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,125,1.3x,1.21,1,3697,135,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
15,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,16,VR_target_stimuli/s21_1x_4.22_379_BC.png,125,1x,4.22,2,2797,123,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
16,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,17,catch_stimuli/c1_BC.png,125,,,0,2425,124,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
17,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,18,VR_target_stimuli/s8_1x_3.1_332.png,125,1x,3.1,4,3068,122,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
18,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,19,VR_target_stimuli/s27_0.75x_1.76_243.png,125,0.75x,1.76,3,2147,123,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
19,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,20,VR_target_stimuli/s15_1.3x_4.2_389.png,125,1.3x,4.2,5,2384,116,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
20,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,21,VR_target_stimuli/s4_0.75x_1.4_301_BC.png,125,0.75x,1.4,3,2159,116,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
21,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,22,VR_target_stimuli/s35_1x_2_331_BC.png,125,1x,2.0,2,2093,131,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
22,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,23,VR_target_stimuli/s49_1.3x_4.67_354_BC.png,125,1.3x,4.67,6,3296,140,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
23,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,24,VR_target_stimuli/s7_1x_1.5_255.png,125,1x,1.5,4,2168,120,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
24,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,25,VR_target_stimuli/s20_0.75x_4.99_390.png,125,0.75x,4.99,5,3157,115,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
25,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,26,catch_stimuli/c2_BC.png,125,,,0,2207,121,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
26,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,27,VR_target_stimuli/s31_1.3x_4.96_342.png,125,1.3x,4.96,3,2540,125,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
27,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,28,VR_target_stimuli/s33_1.3x_3.1_378_BC.png,125,1.3x,3.1,4,4021,126,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
28,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,29,VR_target_stimuli/s52_1x_3.2_275_BC.png,125,1x,3.2,4,3356,124,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
29,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,30,VR_target_stimuli/s32_0.75x_1.5_213.png,125,0.75x,1.5,3,2636,134,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
30,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,31,VR_target_stimuli/s18_1.3x_2.25_368.png,125,1.3x,2.25,3,3055,126,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
31,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,32,VR_target_stimuli/s39_0.75x_1_205_BC.png,125,0.75x,1.0,2,3497,129,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
32,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,33,VR_target_stimuli/s51_1x_3.64_461.png,125,1x,3.64,3,2591,124,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
33,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,34,catch_stimuli/c3_BC.png,125,,,0,2240,124,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
34,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,35,VR_target_stimuli/s43_0.75x_2.2_348_BC.png,125,0.75x,2.2,4,3954,125,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
35,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,36,VR_target_stimuli/s24_1.3x_3.3_352.png,125,1.3x,3.3,5,3225,118,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
36,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,37,VR_target_stimuli/s10_1x_2.7_324.png,125,1x,2.7,4,2543,131,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
37,849126,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1920,911,1920,1080,1-12-2024,15-27-14,38,VR_target_stimuli/s36_1x_4.1_423_BC.png,125,1x,4.1,7,3964,133,meters,jsons/MX_seq0_2_VE125_flipped.json,240433,561690,27,Woman
