,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,403393,final-intermixed-textured,v2,jsons/MX_seq31_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#10,10,1366,768,1366,768,1-12-2024,15-41-6,1,VR_target_stimuli/s24_0.75x_3.3_344_BC.png,125,0.75x,3.3,5,3271,115,meters,jsons/MX_seq31_0_VE125_flipped.json,225054,392510,42,Man
1,403393,final-intermixed-textured,v2,jsons/MX_seq31_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#10,10,1366,768,1366,768,1-12-2024,15-41-6,2,VR_target_stimuli/s10_1x_2.7_324_BC.png,125,1x,2.7,2,4287,126,meters,jsons/MX_seq31_0_VE125_flipped.json,225054,392510,42,Man
2,403393,final-intermixed-textured,v2,jsons/MX_seq31_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#10,10,1366,768,1366,768,1-12-2024,15-41-6,3,VR_target_stimuli/s36_1.3x_4.1_442.png,125,1.3x,4.1,3,4813,115,meters,jsons/MX_seq31_0_VE125_flipped.json,225054,392510,42,Man
3,403393,final-intermixed-textured,v2,jsons/MX_seq31_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#10,10,1366,768,1366,768,1-12-2024,15-41-6,4,VR_target_stimuli/s40_1x_1.2_319.png,125,1x,1.2,1,3119,118,meters,jsons/MX_seq31_0_VE125_flipped.json,225054,392510,42,Man
4,403393,final-intermixed-textured,v2,jsons/MX_seq31_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#10,10,1366,768,1366,768,1-12-2024,15-41-6,5,VR_target_stimuli/s41_0.75x_2.1_281.png,125,0.75x,2.1,2,4024,118,meters,jsons/MX_seq31_0_VE125_flipped.json,225054,392510,42,Man
5,403393,final-intermixed-textured,v2,jsons/MX_seq31_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#10,10,1366,768,1366,768,1-12-2024,15-41-6,6,VR_target_stimuli/s45_1.3x_3.5_377_BC.png,125,1.3x,3.5,3,4432,129,meters,jsons/MX_seq31_0_VE125_flipped.json,225054,392510,42,Man
6,403393,final-intermixed-textured,v2,jsons/MX_seq31_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#10,10,1366,768,1366,768,1-12-2024,15-41-6,7,catch_stimuli/c0_BC.png,125,,,0,2642,109,meters,jsons/MX_seq31_0_VE125_flipped.json,225054,392510,42,Man
7,403393,final-intermixed-textured,v2,jsons/MX_seq31_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#10,10,1366,768,1366,768,1-12-2024,15-41-6,8,VR_target_stimuli/s23_1.3x_3.65_354.png,125,1.3x,3.65,2,3337,119,meters,jsons/MX_seq31_0_VE125_flipped.json,225054,392510,42,Man
8,403393,final-intermixed-textured,v2,jsons/MX_seq31_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#10,10,1366,768,1366,768,1-12-2024,15-41-6,9,VR_target_stimuli/s26_1x_4_433_BC.png,125,1x,4.0,3,5299,120,meters,jsons/MX_seq31_0_VE125_flipped.json,225054,392510,42,Man
9,403393,final-intermixed-textured,v2,jsons/MX_seq31_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#10,10,1366,768,1366,768,1-12-2024,15-41-6,10,VR_target_stimuli/s12_0.75x_3.1_364_BC.png,125,0.75x,3.1,2,2947,139,meters,jsons/MX_seq31_0_VE125_flipped.json,225054,392510,42,Man
