,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,852311,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1538,747,1536,864,1-13-2024,13-32-13,1,VR_target_stimuli/s14_0.75x_3.83_355_BC.png,125,0.75x,3.83,21,8809,123,meters,jsons/MX_seq8_0_VE125_flipped.json,326841,591619,23,Woman
1,852311,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1538,747,1536,864,1-13-2024,13-32-13,2,VR_target_stimuli/s47_1x_3.45_370.png,125,1x,3.45,35,7626,137,meters,jsons/MX_seq8_0_VE125_flipped.json,326841,591619,23,Woman
2,852311,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1538,747,1536,864,1-13-2024,13-32-13,3,VR_target_stimuli/s29_1.3x_1.3_253.png,125,1.3x,1.3,40,8906,125,meters,jsons/MX_seq8_0_VE125_flipped.json,326841,591619,23,Woman
3,852311,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1538,747,1536,864,1-13-2024,13-32-13,4,VR_target_stimuli/s28_1x_3.2_362_BC.png,125,1x,3.2,50,4554,124,meters,jsons/MX_seq8_0_VE125_flipped.json,326841,591619,23,Woman
4,852311,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1538,747,1536,864,1-13-2024,13-32-13,5,VR_target_stimuli/s48_0.75x_2.55_243.png,125,0.75x,2.55,45,5047,123,meters,jsons/MX_seq8_0_VE125_flipped.json,326841,591619,23,Woman
5,852311,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1538,747,1536,864,1-13-2024,13-32-13,6,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,125,1.3x,1.21,25,5168,124,meters,jsons/MX_seq8_0_VE125_flipped.json,326841,591619,23,Woman
6,852311,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1538,747,1536,864,1-13-2024,13-32-13,7,catch_stimuli/c0_BC.png,125,,,0,3849,123,meters,jsons/MX_seq8_0_VE125_flipped.json,326841,591619,23,Woman
7,852311,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1538,747,1536,864,1-13-2024,13-32-13,8,VR_target_stimuli/s21_1.3x_4.22_384_BC.png,125,1.3x,4.22,70,6273,126,meters,jsons/MX_seq8_0_VE125_flipped.json,326841,591619,23,Woman
8,852311,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1538,747,1536,864,1-13-2024,13-32-13,9,VR_target_stimuli/s8_1x_3.1_332_BC.png,125,1x,3.1,45,4030,122,meters,jsons/MX_seq8_0_VE125_flipped.json,326841,591619,23,Woman
9,852311,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1538,747,1536,864,1-13-2024,13-32-13,10,VR_target_stimuli/s27_0.75x_1.76_243_BC.png,125,0.75x,1.76,40,5880,124,meters,jsons/MX_seq8_0_VE125_flipped.json,326841,591619,23,Woman
