,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,408375,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1440,779,1440,900,1-13-2024,10-58-4,1,VR_target_stimuli/s14_0.75x_3.83_355_BC.png,125,0.75x,3.83,3.0,5084,128,meters,jsons/MX_seq8_0_VE125_flipped.json,193044,303395,26,Woman
1,408375,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1440,779,1440,900,1-13-2024,10-58-4,2,VR_target_stimuli/s47_1x_3.45_370.png,125,1x,3.45,4.0,3934,130,meters,jsons/MX_seq8_0_VE125_flipped.json,193044,303395,26,Woman
2,408375,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1440,779,1440,900,1-13-2024,10-58-4,3,VR_target_stimuli/s29_1.3x_1.3_253.png,125,1.3x,1.3,2.0,4377,121,meters,jsons/MX_seq8_0_VE125_flipped.json,193044,303395,26,Woman
3,408375,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1440,779,1440,900,1-13-2024,10-58-4,4,VR_target_stimuli/s28_1x_3.2_362_BC.png,125,1x,3.2,6.0,3346,158,meters,jsons/MX_seq8_0_VE125_flipped.json,193044,303395,26,Woman
4,408375,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1440,779,1440,900,1-13-2024,10-58-4,5,VR_target_stimuli/s48_0.75x_2.55_243.png,125,0.75x,2.55,6.0,2435,121,meters,jsons/MX_seq8_0_VE125_flipped.json,193044,303395,26,Woman
5,408375,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1440,779,1440,900,1-13-2024,10-58-4,6,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,125,1.3x,1.21,2.0,2529,125,meters,jsons/MX_seq8_0_VE125_flipped.json,193044,303395,26,Woman
6,408375,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1440,779,1440,900,1-13-2024,10-58-4,7,catch_stimuli/c0_BC.png,125,,,2.0,2464,119,meters,jsons/MX_seq8_0_VE125_flipped.json,193044,303395,26,Woman
7,408375,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1440,779,1440,900,1-13-2024,10-58-4,8,VR_target_stimuli/s21_1.3x_4.22_384_BC.png,125,1.3x,4.22,4.0,2237,194,meters,jsons/MX_seq8_0_VE125_flipped.json,193044,303395,26,Woman
8,408375,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1440,779,1440,900,1-13-2024,10-58-4,9,VR_target_stimuli/s8_1x_3.1_332_BC.png,125,1x,3.1,0.0,2256,125,meters,jsons/MX_seq8_0_VE125_flipped.json,193044,303395,26,Woman
9,408375,final-intermixed-textured,v2,jsons/MX_seq8_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#179,179,1440,779,1440,900,1-13-2024,10-58-4,10,VR_target_stimuli/s27_0.75x_1.76_243_BC.png,125,0.75x,1.76,3.0,4758,184,meters,jsons/MX_seq8_0_VE125_flipped.json,193044,303395,26,Woman
