,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,1,VR_target_stimuli/s12_1.3x_3.1_375_BC.png,125,1.3x,3.1,2.0,15736,136,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
1,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,2,VR_target_stimuli/s30_0.75x_2.3_332_BC.png,125,0.75x,2.3,2.0,10619,124,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
2,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,3,VR_target_stimuli/s16_1x_1_219.png,125,1x,1.0,1.0,5148,118,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
3,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,4,VR_target_stimuli/s17_0.75x_1.8_285.png,125,0.75x,1.8,2.0,5619,133,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
4,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,5,VR_target_stimuli/s5_1.3x_4_393.png,125,1.3x,4.0,3.0,7091,130,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
5,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,6,VR_target_stimuli/s37_1x_3.3_563_BC.png,125,1x,3.3,2.5,21431,131,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
6,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,7,catch_stimuli/c0_BC.png,125,,,0.0,3956,131,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
7,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,8,VR_target_stimuli/s46_1x_2.42_348_BC.png,125,1x,2.42,1.0,6383,125,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
8,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,9,VR_target_stimuli/s22_0.75x_4.29_348.png,125,0.75x,4.29,3.0,3268,141,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
9,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,10,VR_target_stimuli/s42_1.3x_3.2_305_BC.png,125,1.3x,3.2,2.0,3604,140,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
10,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,11,VR_target_stimuli/s25_0.75x_1.4_281_BC.png,125,0.75x,1.4,1.0,3136,126,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
11,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,12,VR_target_stimuli/s50_1x_4.53_518.png,125,1x,4.53,2.0,4421,125,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
12,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,13,VR_target_stimuli/s53_1.3x_1.6_355.png,125,1.3x,1.6,0.5,5432,126,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
13,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,14,VR_target_stimuli/s38_1x_3.55_353.png,125,1x,3.55,1.0,3090,123,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
14,351052,final-intermixed-textured,v2,jsons/MX_seq39_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#105,105,1536,738,1536,864,1-12-2024,19-15-46,15,VR_target_stimuli/s9_0.75x_1.2_260_BC.png,125,0.75x,1.2,0.5,4508,136,meters,jsons/MX_seq39_1_VE125_flipped.json,327900,568476,38,Man
