,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,703554,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1536,730,1536,864,1-12-2024,20-38-28,1,VR_target_stimuli/s8_1.3x_3.1_345.png,125,1.3x,3.1,0.3,9021,116,meters,jsons/MX_seq15_1_VE125.json,416331,607263,31,Man
1,703554,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1536,730,1536,864,1-12-2024,20-38-28,2,VR_target_stimuli/s27_0.75x_1.76_243.png,125,0.75x,1.76,0.25,13328,138,meters,jsons/MX_seq15_1_VE125.json,416331,607263,31,Man
2,703554,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1536,730,1536,864,1-12-2024,20-38-28,3,VR_target_stimuli/s15_1x_4.2_390.png,125,1x,4.2,1.0,13163,113,meters,jsons/MX_seq15_1_VE125.json,416331,607263,31,Man
3,703554,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1536,730,1536,864,1-12-2024,20-38-28,4,VR_target_stimuli/s4_0.75x_1.4_301_BC.png,125,0.75x,1.4,1.0,9272,123,meters,jsons/MX_seq15_1_VE125.json,416331,607263,31,Man
4,703554,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1536,730,1536,864,1-12-2024,20-38-28,5,VR_target_stimuli/s35_1.3x_2_338_BC.png,125,1.3x,2.0,0.8,8892,132,meters,jsons/MX_seq15_1_VE125.json,416331,607263,31,Man
5,703554,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1536,730,1536,864,1-12-2024,20-38-28,6,VR_target_stimuli/s49_1x_4.67_341_BC.png,125,1x,4.67,0.9,5133,126,meters,jsons/MX_seq15_1_VE125.json,416331,607263,31,Man
6,703554,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1536,730,1536,864,1-12-2024,20-38-28,7,catch_stimuli/c0.png,125,,,0.15,5522,119,meters,jsons/MX_seq15_1_VE125.json,416331,607263,31,Man
7,703554,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1536,730,1536,864,1-12-2024,20-38-28,8,VR_target_stimuli/s7_1x_1.5_255.png,125,1x,1.5,0.2,8706,134,meters,jsons/MX_seq15_1_VE125.json,416331,607263,31,Man
8,703554,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1536,730,1536,864,1-12-2024,20-38-28,9,VR_target_stimuli/s20_0.75x_4.99_390.png,125,0.75x,4.99,0.54,9042,129,meters,jsons/MX_seq15_1_VE125.json,416331,607263,31,Man
9,703554,final-intermixed-textured,v2,jsons/MX_seq15_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#244,244,1536,730,1536,864,1-12-2024,20-38-28,10,VR_target_stimuli/s31_1.3x_4.96_342.png,125,1.3x,4.96,0.45,6823,120,meters,jsons/MX_seq15_1_VE125.json,416331,607263,31,Man
