,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,274200,final-intermixed-textured,v2,jsons/MX_seq32_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#183,183,1920,911,1920,1080,1-13-2024,13-33-20,1,VR_target_stimuli/s10_1x_2.7_324.png,125,1x,2.7,4,5017,137,meters,jsons/MX_seq32_2_VE125.json,203591,431149,49,Man
1,274200,final-intermixed-textured,v2,jsons/MX_seq32_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#183,183,1920,911,1920,1080,1-13-2024,13-33-20,2,VR_target_stimuli/s36_1.3x_4.1_442.png,125,1.3x,4.1,0,3937,119,meters,jsons/MX_seq32_2_VE125.json,203591,431149,49,Man
2,274200,final-intermixed-textured,v2,jsons/MX_seq32_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#183,183,1920,911,1920,1080,1-13-2024,13-33-20,3,VR_target_stimuli/s40_0.75x_1.2_308.png,125,0.75x,1.2,3,3632,124,meters,jsons/MX_seq32_2_VE125.json,203591,431149,49,Man
3,274200,final-intermixed-textured,v2,jsons/MX_seq32_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#183,183,1920,911,1920,1080,1-13-2024,13-33-20,4,VR_target_stimuli/s41_1.3x_2.1_294_BC.png,125,1.3x,2.1,4,3239,138,meters,jsons/MX_seq32_2_VE125.json,203591,431149,49,Man
4,274200,final-intermixed-textured,v2,jsons/MX_seq32_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#183,183,1920,911,1920,1080,1-13-2024,13-33-20,5,VR_target_stimuli/s45_1x_3.5_368_BC.png,125,1x,3.5,4,3932,136,meters,jsons/MX_seq32_2_VE125.json,203591,431149,49,Man
5,274200,final-intermixed-textured,v2,jsons/MX_seq32_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#183,183,1920,911,1920,1080,1-13-2024,13-33-20,6,VR_target_stimuli/s23_0.75x_3.65_351_BC.png,125,0.75x,3.65,4,2529,119,meters,jsons/MX_seq32_2_VE125.json,203591,431149,49,Man
6,274200,final-intermixed-textured,v2,jsons/MX_seq32_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#183,183,1920,911,1920,1080,1-13-2024,13-33-20,7,catch_stimuli/c0.png,125,,,0,2842,120,meters,jsons/MX_seq32_2_VE125.json,203591,431149,49,Man
7,274200,final-intermixed-textured,v2,jsons/MX_seq32_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#183,183,1920,911,1920,1080,1-13-2024,13-33-20,8,VR_target_stimuli/s26_0.75x_4_430.png,125,0.75x,4.0,4,4000,120,meters,jsons/MX_seq32_2_VE125.json,203591,431149,49,Man
8,274200,final-intermixed-textured,v2,jsons/MX_seq32_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#183,183,1920,911,1920,1080,1-13-2024,13-33-20,9,VR_target_stimuli/s12_1.3x_3.1_375_BC.png,125,1.3x,3.1,4,2416,137,meters,jsons/MX_seq32_2_VE125.json,203591,431149,49,Man
9,274200,final-intermixed-textured,v2,jsons/MX_seq32_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#183,183,1920,911,1920,1080,1-13-2024,13-33-20,10,VR_target_stimuli/s30_1x_2.3_334.png,125,1x,2.3,4,2830,120,meters,jsons/MX_seq32_2_VE125.json,203591,431149,49,Man
