,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,920590,final-intermixed-textured,v2,jsons/MX_seq34_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#287,287,1272,598,1280,720,1-12-2024,17-21-13,1,VR_target_stimuli/s40_1x_1.2_319_BC.png,125,1x,1.2,10,7723,122,meters,jsons/MX_seq34_2_VE125_flipped.json,305719,461648,20,Woman
1,920590,final-intermixed-textured,v2,jsons/MX_seq34_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#287,287,1272,598,1280,720,1-12-2024,17-21-13,2,VR_target_stimuli/s41_1.3x_2.1_294.png,125,1.3x,2.1,0,7156,126,meters,jsons/MX_seq34_2_VE125_flipped.json,305719,461648,20,Woman
2,920590,final-intermixed-textured,v2,jsons/MX_seq34_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#287,287,1272,598,1280,720,1-12-2024,17-21-13,3,VR_target_stimuli/s45_0.75x_3.5_362_BC.png,125,0.75x,3.5,15,4463,131,meters,jsons/MX_seq34_2_VE125_flipped.json,305719,461648,20,Woman
3,920590,final-intermixed-textured,v2,jsons/MX_seq34_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#287,287,1272,598,1280,720,1-12-2024,17-21-13,4,VR_target_stimuli/s23_1.3x_3.65_354_BC.png,125,1.3x,3.65,12,4930,126,meters,jsons/MX_seq34_2_VE125_flipped.json,305719,461648,20,Woman
4,920590,final-intermixed-textured,v2,jsons/MX_seq34_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#287,287,1272,598,1280,720,1-12-2024,17-21-13,5,VR_target_stimuli/s26_1x_4_433.png,125,1x,4.0,5,3478,126,meters,jsons/MX_seq34_2_VE125_flipped.json,305719,461648,20,Woman
5,920590,final-intermixed-textured,v2,jsons/MX_seq34_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#287,287,1272,598,1280,720,1-12-2024,17-21-13,6,VR_target_stimuli/s12_0.75x_3.1_364.png,125,0.75x,3.1,0,3558,123,meters,jsons/MX_seq34_2_VE125_flipped.json,305719,461648,20,Woman
6,920590,final-intermixed-textured,v2,jsons/MX_seq34_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#287,287,1272,598,1280,720,1-12-2024,17-21-13,7,catch_stimuli/c0_BC.png,125,,,0,3372,125,meters,jsons/MX_seq34_2_VE125_flipped.json,305719,461648,20,Woman
7,920590,final-intermixed-textured,v2,jsons/MX_seq34_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#287,287,1272,598,1280,720,1-12-2024,17-21-13,8,VR_target_stimuli/s30_0.75x_2.3_332.png,125,0.75x,2.3,13,7183,125,meters,jsons/MX_seq34_2_VE125_flipped.json,305719,461648,20,Woman
8,920590,final-intermixed-textured,v2,jsons/MX_seq34_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#287,287,1272,598,1280,720,1-12-2024,17-21-13,9,VR_target_stimuli/s16_1.3x_1_223.png,125,1.3x,1.0,2,6064,120,meters,jsons/MX_seq34_2_VE125_flipped.json,305719,461648,20,Woman
9,920590,final-intermixed-textured,v2,jsons/MX_seq34_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#287,287,1272,598,1280,720,1-12-2024,17-21-13,10,VR_target_stimuli/s17_1x_1.8_291_BC.png,125,1x,1.8,4,3418,109,meters,jsons/MX_seq34_2_VE125_flipped.json,305719,461648,20,Woman
