,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,1,VR_target_stimuli/s44_0.75x_4.4_314.png,125,0.75x,4.4,3,3607,125,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
1,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,2,VR_target_stimuli/s3_1x_5_385.png,125,1x,5.0,5,4004,123,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
2,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,3,VR_target_stimuli/s1_1.3x_1.7_261.png,125,1.3x,1.7,2,3239,123,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
3,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,4,VR_target_stimuli/s11_1x_5_361_BC.png,125,1x,5.0,4,3219,125,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
4,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,5,VR_target_stimuli/s2_0.75x_2.7_384_BC.png,125,0.75x,2.7,2,3887,124,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
5,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,6,VR_target_stimuli/s6_1.3x_2.1_298_BC.png,125,1.3x,2.1,2,3035,125,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
6,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,7,catch_stimuli/c0_BC.png,125,,,1,2849,123,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
7,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,8,VR_target_stimuli/s0_1.3x_2.6_356.png,125,1.3x,2.6,2,3202,125,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
8,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,9,VR_target_stimuli/s34_1x_2.8_283_BC.png,125,1x,2.8,6,3768,122,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
9,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,10,VR_target_stimuli/s13_0.75x_2.4_308.png,125,0.75x,2.4,2,3477,123,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
10,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,11,VR_target_stimuli/s14_1x_ 3.83_357.png,125,1x,3.83,3,3063,123,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
11,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,12,VR_target_stimuli/s47_1.3x_3.45_373_BC.png,125,1.3x,3.45,4,4741,112,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
12,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,13,VR_target_stimuli/s29_0.75x_1.3_246_BC.png,125,0.75x,1.3,2,3130,124,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
13,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,14,VR_target_stimuli/s28_1.3x_3.2_365.png,125,1.3x,3.2,3,2479,124,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
14,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,15,VR_target_stimuli/s48_1x_2.55_256.png,125,1x,2.55,5,2428,123,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
15,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,16,VR_target_stimuli/s19_0.75x_1.21_257.png,125,0.75x,1.21,2,2484,139,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
16,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,17,catch_stimuli/c1_BC.png,125,,,4,2892,124,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
17,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,18,VR_target_stimuli/s21_0.75x_4.22_374_BC.png,125,0.75x,4.22,3,2561,125,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
18,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,19,VR_target_stimuli/s8_1.3x_3.1_345_BC.png,125,1.3x,3.1,2,2015,124,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
19,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,20,VR_target_stimuli/s27_1x_1.76_248_BC.png,125,1x,1.76,2,2791,124,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
20,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,21,VR_target_stimuli/s15_1.3x_4.2_389.png,125,1.3x,4.2,3,1774,123,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
21,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,22,VR_target_stimuli/s4_0.75x_1.4_301_BC.png,125,0.75x,1.4,1,1892,123,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
22,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,23,VR_target_stimuli/s35_1x_2_331_BC.png,125,1x,2.0,1,1573,123,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
23,529019,final-intermixed-textured,v2,jsons/MX_seq53_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#271,271,1366,685,1366,768,1-12-2024,17-27-24,24,VR_target_stimuli/s49_0.75x_4.67_328.png,125,0.75x,4.67,3,1855,114,meters,jsons/MX_seq53_0_VE125_flipped.json,169552,480686,28,Woman
