,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,887608,final-intermixed-textured,v2,jsons/MX_seq39_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#249,249,1280,585,1280,720,1-12-2024,21-38-53,1,VR_target_stimuli/s12_0.75x_3.1_364.png,125,0.75x,3.1,10,4150,120,meters,jsons/MX_seq39_0_VE125_flipped.json,215825,366462,25,Woman
1,887608,final-intermixed-textured,v2,jsons/MX_seq39_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#249,249,1280,585,1280,720,1-12-2024,21-38-53,2,VR_target_stimuli/s30_1x_2.3_334_BC.png,125,1x,2.3,6,5432,128,meters,jsons/MX_seq39_0_VE125_flipped.json,215825,366462,25,Woman
2,887608,final-intermixed-textured,v2,jsons/MX_seq39_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#249,249,1280,585,1280,720,1-12-2024,21-38-53,3,VR_target_stimuli/s16_1.3x_1_223_BC.png,125,1.3x,1.0,2,3185,129,meters,jsons/MX_seq39_0_VE125_flipped.json,215825,366462,25,Woman
3,887608,final-intermixed-textured,v2,jsons/MX_seq39_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#249,249,1280,585,1280,720,1-12-2024,21-38-53,4,VR_target_stimuli/s17_1x_1.8_291.png,125,1x,1.8,4,5193,132,meters,jsons/MX_seq39_0_VE125_flipped.json,215825,366462,25,Woman
4,887608,final-intermixed-textured,v2,jsons/MX_seq39_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#249,249,1280,585,1280,720,1-12-2024,21-38-53,5,VR_target_stimuli/s5_0.75x_4_375_BC.png,125,0.75x,4.0,6,3450,122,meters,jsons/MX_seq39_0_VE125_flipped.json,215825,366462,25,Woman
5,887608,final-intermixed-textured,v2,jsons/MX_seq39_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#249,249,1280,585,1280,720,1-12-2024,21-38-53,6,VR_target_stimuli/s37_1.3x_3.3_555.png,125,1.3x,3.3,1,3499,114,meters,jsons/MX_seq39_0_VE125_flipped.json,215825,366462,25,Woman
6,887608,final-intermixed-textured,v2,jsons/MX_seq39_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#249,249,1280,585,1280,720,1-12-2024,21-38-53,7,catch_stimuli/c0_BC.png,125,,,0,2767,120,meters,jsons/MX_seq39_0_VE125_flipped.json,215825,366462,25,Woman
7,887608,final-intermixed-textured,v2,jsons/MX_seq39_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#249,249,1280,585,1280,720,1-12-2024,21-38-53,8,VR_target_stimuli/s46_1.3x_2.42_354_BC.png,125,1.3x,2.42,4,3966,131,meters,jsons/MX_seq39_0_VE125_flipped.json,215825,366462,25,Woman
8,887608,final-intermixed-textured,v2,jsons/MX_seq39_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#249,249,1280,585,1280,720,1-12-2024,21-38-53,9,VR_target_stimuli/s22_1x_4.29_354.png,125,1x,4.29,6,3294,129,meters,jsons/MX_seq39_0_VE125_flipped.json,215825,366462,25,Woman
9,887608,final-intermixed-textured,v2,jsons/MX_seq39_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#249,249,1280,585,1280,720,1-12-2024,21-38-53,10,VR_target_stimuli/s42_0.75x_3.2_301.png,125,0.75x,3.2,5,2928,128,meters,jsons/MX_seq39_0_VE125_flipped.json,215825,366462,25,Woman
