,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,1,VR_target_stimuli/s40_1.3x_1.2_332.png,125,1.3x,1.2,0.0,3658,102,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
1,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,2,VR_target_stimuli/s41_0.75x_2.1_281_BC.png,125,0.75x,2.1,3.0,4917,123,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
2,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,3,VR_target_stimuli/s45_1x_3.5_368_BC.png,125,1x,3.5,5.0,11122,124,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
3,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,4,VR_target_stimuli/s23_0.75x_3.65_351.png,125,0.75x,3.65,7.0,8973,127,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
4,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,5,VR_target_stimuli/s26_1.3x_4_441_BC.png,125,1.3x,4.0,10.0,6490,126,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
5,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,6,VR_target_stimuli/s12_1x_3.1_372.png,125,1x,3.1,5.0,6751,123,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
6,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,7,catch_stimuli/c0_BC.png,125,,,0.0,2516,125,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
7,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,8,VR_target_stimuli/s30_1x_2.3_334_BC.png,125,1x,2.3,3.0,8462,126,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
8,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,9,VR_target_stimuli/s16_0.75x_1_217.png,125,0.75x,1.0,1.0,7924,135,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
9,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,10,VR_target_stimuli/s17_1.3x_1.8_300_BC.png,125,1.3x,1.8,3.0,11445,125,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
10,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,11,VR_target_stimuli/s5_0.75x_4_375_BC.png,125,0.75x,4.0,10.0,18550,125,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
11,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,12,VR_target_stimuli/s37_1x_3.3_563.png,125,1x,3.3,6.0,11690,124,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
12,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,13,VR_target_stimuli/s46_1.3x_2.42_354.png,125,1.3x,2.42,8.0,4716,124,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
13,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,14,VR_target_stimuli/s22_1x_4.29_354_BC.png,125,1x,4.29,15.0,14024,137,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
14,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,15,VR_target_stimuli/s42_0.75x_3.2_301_BC.png,125,0.75x,3.2,5.0,6541,125,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
15,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,16,VR_target_stimuli/s25_1.3x_1.4_299_BC.png,125,1.3x,1.4,2.0,6111,127,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
16,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,17,catch_stimuli/c1_BC.png,125,,,0.0,3580,124,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
17,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,18,VR_target_stimuli/s50_1.3x_4.53_518.png,125,1.3x,4.53,3.0,5556,124,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
18,732060,final-intermixed-textured,v2,jsons/MX_seq34_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#294,294,1920,1080,1920,1080,1-12-2024,20-39-22,19,VR_target_stimuli/s53_1x_1.6_387.png,125,1x,1.6,1.0,6764,124,meters,jsons/MX_seq34_1_VE125_flipped.json,441514,1285147,26,Man
