,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,694056,final-intermixed-textured,v2,jsons/MX_seq27_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#130,130,960,476,1440,900,1-12-2024,19-18-36,1,VR_target_stimuli/s18_1.3x_2.25_368.png,125,1.3x,2.25,3,4272,124,meters,jsons/MX_seq27_1_VE125.json,276528,708309,70,Woman
1,694056,final-intermixed-textured,v2,jsons/MX_seq27_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#130,130,960,476,1440,900,1-12-2024,19-18-36,2,VR_target_stimuli/s39_0.75x_1_205_BC.png,125,0.75x,1.0,2,3977,121,meters,jsons/MX_seq27_1_VE125.json,276528,708309,70,Woman
2,694056,final-intermixed-textured,v2,jsons/MX_seq27_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#130,130,960,476,1440,900,1-12-2024,19-18-36,3,VR_target_stimuli/s51_1x_3.64_461_BC.png,125,1x,3.64,3,4393,123,meters,jsons/MX_seq27_1_VE125.json,276528,708309,70,Woman
3,694056,final-intermixed-textured,v2,jsons/MX_seq27_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#130,130,960,476,1440,900,1-12-2024,19-18-36,4,VR_target_stimuli/s43_0.75x_2.2_348.png,125,0.75x,2.2,3,2629,120,meters,jsons/MX_seq27_1_VE125.json,276528,708309,70,Woman
4,694056,final-intermixed-textured,v2,jsons/MX_seq27_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#130,130,960,476,1440,900,1-12-2024,19-18-36,5,VR_target_stimuli/s24_1.3x_3.3_352_BC.png,125,1.3x,3.3,5,6796,125,meters,jsons/MX_seq27_1_VE125.json,276528,708309,70,Woman
5,694056,final-intermixed-textured,v2,jsons/MX_seq27_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#130,130,960,476,1440,900,1-12-2024,19-18-36,6,VR_target_stimuli/s10_1x_2.7_324.png,125,1x,2.7,4,8736,124,meters,jsons/MX_seq27_1_VE125.json,276528,708309,70,Woman
6,694056,final-intermixed-textured,v2,jsons/MX_seq27_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#130,130,960,476,1440,900,1-12-2024,19-18-36,7,catch_stimuli/c0.png,125,,,0,4182,120,meters,jsons/MX_seq27_1_VE125.json,276528,708309,70,Woman
7,694056,final-intermixed-textured,v2,jsons/MX_seq27_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#130,130,960,476,1440,900,1-12-2024,19-18-36,8,VR_target_stimuli/s36_1x_4.1_423_BC.png,125,1x,4.1,5,4612,126,meters,jsons/MX_seq27_1_VE125.json,276528,708309,70,Woman
8,694056,final-intermixed-textured,v2,jsons/MX_seq27_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#130,130,960,476,1440,900,1-12-2024,19-18-36,9,VR_target_stimuli/s40_0.75x_1.2_308_BC.png,125,0.75x,1.2,1,3938,123,meters,jsons/MX_seq27_1_VE125.json,276528,708309,70,Woman
9,694056,final-intermixed-textured,v2,jsons/MX_seq27_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#130,130,960,476,1440,900,1-12-2024,19-18-36,10,VR_target_stimuli/s41_1.3x_2.1_294_BC.png,125,1.3x,2.1,4,4707,120,meters,jsons/MX_seq27_1_VE125.json,276528,708309,70,Woman
