,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,731717,final-intermixed-textured,v2,jsons/MX_seq14_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,2560,1440,2560,1440,1-12-2024,21-40-12,1,VR_target_stimuli/s21_1.3x_4.22_384.png,125,1.3x,4.22,7,7297,124,meters,jsons/MX_seq14_1_VE125_flipped.json,332361,598714,26,Woman
1,731717,final-intermixed-textured,v2,jsons/MX_seq14_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,2560,1440,2560,1440,1-12-2024,21-40-12,2,VR_target_stimuli/s8_0.75x_3.1_325.png,125,0.75x,3.1,6,7989,124,meters,jsons/MX_seq14_1_VE125_flipped.json,332361,598714,26,Woman
2,731717,final-intermixed-textured,v2,jsons/MX_seq14_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,2560,1440,2560,1440,1-12-2024,21-40-12,3,VR_target_stimuli/s27_1x_1.76_248.png,125,1x,1.76,5,4716,139,meters,jsons/MX_seq14_1_VE125_flipped.json,332361,598714,26,Woman
3,731717,final-intermixed-textured,v2,jsons/MX_seq14_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,2560,1440,2560,1440,1-12-2024,21-40-12,4,VR_target_stimuli/s15_0.75x_4.2_388_BC.png,125,0.75x,4.2,4,9905,139,meters,jsons/MX_seq14_1_VE125_flipped.json,332361,598714,26,Woman
4,731717,final-intermixed-textured,v2,jsons/MX_seq14_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,2560,1440,2560,1440,1-12-2024,21-40-12,5,VR_target_stimuli/s4_1.3x_1.4_328_BC.png,125,1.3x,1.4,5,6083,123,meters,jsons/MX_seq14_1_VE125_flipped.json,332361,598714,26,Woman
5,731717,final-intermixed-textured,v2,jsons/MX_seq14_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,2560,1440,2560,1440,1-12-2024,21-40-12,6,VR_target_stimuli/s35_1x_2_331_BC.png,125,1x,2.0,4,5405,123,meters,jsons/MX_seq14_1_VE125_flipped.json,332361,598714,26,Woman
6,731717,final-intermixed-textured,v2,jsons/MX_seq14_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,2560,1440,2560,1440,1-12-2024,21-40-12,7,catch_stimuli/c0_BC.png,125,,,0,3886,123,meters,jsons/MX_seq14_1_VE125_flipped.json,332361,598714,26,Woman
7,731717,final-intermixed-textured,v2,jsons/MX_seq14_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,2560,1440,2560,1440,1-12-2024,21-40-12,8,VR_target_stimuli/s49_1x_4.67_341.png,125,1x,4.67,2,7985,124,meters,jsons/MX_seq14_1_VE125_flipped.json,332361,598714,26,Woman
8,731717,final-intermixed-textured,v2,jsons/MX_seq14_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,2560,1440,2560,1440,1-12-2024,21-40-12,9,VR_target_stimuli/s7_0.75x_1.5_253.png,125,0.75x,1.5,5,6530,123,meters,jsons/MX_seq14_1_VE125_flipped.json,332361,598714,26,Woman
9,731717,final-intermixed-textured,v2,jsons/MX_seq14_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,2560,1440,2560,1440,1-12-2024,21-40-12,10,VR_target_stimuli/s20_1.3x_4.99_412_BC.png,125,1.3x,4.99,6,6631,123,meters,jsons/MX_seq14_1_VE125_flipped.json,332361,598714,26,Woman
10,731717,final-intermixed-textured,v2,jsons/MX_seq14_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,2560,1440,2560,1440,1-12-2024,21-40-12,11,VR_target_stimuli/s31_0.75x_4.96_329_BC.png,125,0.75x,4.96,4,14120,124,meters,jsons/MX_seq14_1_VE125_flipped.json,332361,598714,26,Woman
11,731717,final-intermixed-textured,v2,jsons/MX_seq14_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,2560,1440,2560,1440,1-12-2024,21-40-12,12,VR_target_stimuli/s33_1x_3.1_366_BC.png,125,1x,3.1,4,5035,123,meters,jsons/MX_seq14_1_VE125_flipped.json,332361,598714,26,Woman
12,731717,final-intermixed-textured,v2,jsons/MX_seq14_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#267,267,2560,1440,2560,1440,1-12-2024,21-40-12,13,VR_target_stimuli/s52_1.3x_3.2_280.png,125,1.3x,3.2,5,5397,124,meters,jsons/MX_seq14_1_VE125_flipped.json,332361,598714,26,Woman
