,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1912,976,1920,1080,1-12-2024,14-46-38,1,VR_target_stimuli/s21_1x_4.22_379_BC.png,125,1x,4.22,0,5583,125,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
1,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,2,VR_target_stimuli/s8_1.3x_3.1_345_BC.png,125,1.3x,3.1,0,12889,125,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
2,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,3,VR_target_stimuli/s27_0.75x_1.76_243.png,125,0.75x,1.76,0,2903,123,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
3,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,4,VR_target_stimuli/s15_1.3x_4.2_389.png,125,1.3x,4.2,0,3486,112,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
4,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,5,VR_target_stimuli/s4_1x_1.4_313.png,125,1x,1.4,0,3335,111,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
5,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,6,VR_target_stimuli/s35_0.75x_2_323_BC.png,125,0.75x,2.0,0,1920,123,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
6,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,7,catch_stimuli/c0.png,125,,,0,1975,128,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
7,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,8,VR_target_stimuli/s49_0.75x_4.67_328_BC.png,125,0.75x,4.67,0,2570,123,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
8,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,9,VR_target_stimuli/s7_1.3x_1.5_256.png,125,1.3x,1.5,0,1932,111,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
9,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,10,VR_target_stimuli/s20_1x_4.99_398.png,125,1x,4.99,0,1883,124,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
10,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,11,VR_target_stimuli/s31_1.3x_4.96_342_BC.png,125,1.3x,4.96,0,2102,110,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
11,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,12,VR_target_stimuli/s33_0.75x_3.1_361.png,125,0.75x,3.1,0,30334,127,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
12,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,13,VR_target_stimuli/s52_1x_3.2_275_BC.png,125,1x,3.2,0,1819,125,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
13,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,14,VR_target_stimuli/s32_0.75x_1.5_213.png,125,0.75x,1.5,0,2042,122,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
14,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,15,VR_target_stimuli/s18_1.3x_2.25_368_BC.png,125,1.3x,2.25,0,1953,125,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
15,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,16,VR_target_stimuli/s39_1x_1_207_BC.png,125,1x,1.0,0,2648,113,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
16,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,17,catch_stimuli/c1.png,125,,,0,1749,124,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
17,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,18,VR_target_stimuli/s51_1x_3.64_461.png,125,1x,3.64,0,1864,123,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
18,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,19,VR_target_stimuli/s43_0.75x_2.2_348_BC.png,125,0.75x,2.2,0,1973,125,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
19,372149,final-intermixed-textured,v2,jsons/MX_seq14_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#155,155,1920,1080,1920,1080,1-12-2024,14-46-38,20,VR_target_stimuli/s24_1.3x_3.3_352.png,125,1.3x,3.3,0,1850,130,meters,jsons/MX_seq14_2_VE125.json,215658,513124,34,Man
